Time	AVm	BVm	BIa	Arm	JointPos	
4.7914	-2.69506E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7916	-2.69506E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7918	-2.69506E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.792	-2.69506E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7922	-2.69506E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7924	-2.69506E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7926	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7928	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.793	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7932	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7934	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7936	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7938	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.794	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7942	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7944	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7946	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7948	-2.630378E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.795	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7952	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7954	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7956	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7958	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.796	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7962	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7964	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7966	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7968	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.797	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7972	-2.567249E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7974	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7976	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7978	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.798	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7982	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7984	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7986	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7988	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.799	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7992	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7994	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7996	-2.505635E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.7998	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8002	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8004	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8006	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8008	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.801	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8012	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8014	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8016	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8018	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.802	-2.4455E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8022	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8024	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8026	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8028	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.803	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8032	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8034	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8036	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8038	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.804	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8042	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8044	-2.386808E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8046	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8048	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.805	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8052	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8054	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8056	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8058	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.806	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8062	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8064	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8066	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8068	-2.329525E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.807	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8072	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8074	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8076	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8078	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.808	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8082	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8084	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8086	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8088	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.809	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8092	-2.273616E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8094	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8096	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8098	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.81	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8102	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8104	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8106	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8108	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.811	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8112	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8114	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8116	-2.219049E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8118	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.812	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8122	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8124	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8126	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8128	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.813	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8132	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8134	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8136	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8138	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.814	-2.165792E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8142	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8144	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8146	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8148	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.815	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8152	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8154	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8156	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8158	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.816	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8162	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8164	-2.113813E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8166	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8168	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.817	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8172	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8174	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8176	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8178	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.818	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8182	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8184	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8186	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8188	-2.063081E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.819	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8192	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8194	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8196	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8198	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.82	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8202	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8204	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8206	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8208	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.821	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8212	-2.013568E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8214	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8216	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8218	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.822	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8222	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8224	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8226	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8228	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.823	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8232	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8234	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8236	-1.965242E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8238	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.824	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8242	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8244	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8246	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8248	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.825	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8252	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8254	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8256	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8258	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.826	-1.918076E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8262	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8264	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8266	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8268	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.827	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8272	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8274	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8276	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8278	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.828	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8282	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8284	-1.872042E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8286	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8288	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.829	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8292	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8294	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8296	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8298	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.83	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8302	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8304	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8306	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8308	-1.827113E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.831	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8312	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8314	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8316	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8318	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.832	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8322	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8324	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8326	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8328	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.833	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8332	-1.783263E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8334	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8336	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8338	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.834	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8342	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8344	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8346	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8348	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.835	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8352	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8354	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8356	-1.740464E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8358	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.836	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8362	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8364	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8366	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8368	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.837	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8372	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8374	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8376	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8378	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.838	-1.698693E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8382	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8384	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8386	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8388	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.839	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8392	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8394	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8396	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8398	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.84	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8402	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8404	-1.657924E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8406	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8408	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.841	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8412	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8414	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8416	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8418	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.842	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8422	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8424	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8426	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8428	-1.618134E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.843	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8432	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8434	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8436	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8438	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.844	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8442	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8444	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8446	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8448	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.845	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8452	-1.579299E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8454	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8456	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8458	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.846	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8462	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8464	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8466	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8468	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.847	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8472	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8474	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8476	-1.541396E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8478	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.848	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8482	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8484	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8486	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8488	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.849	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8492	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8494	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8496	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8498	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.85	-1.504402E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8502	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8504	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8506	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8508	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.851	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8512	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8514	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8516	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8518	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.852	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8522	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8524	-1.468297E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8526	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8528	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.853	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8532	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8534	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8536	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8538	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.854	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8542	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8544	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8546	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8548	-1.433058E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.855	-1.398664E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8552	-1.398664E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8554	-1.398664E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8556	-1.398664E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
4.8558	-1.398664E-09	0.02853446	7.853455E-08	0.07728813	0.7853455	
