Time	MV	Tension	Length	A	
9.2774	-0.07330297	3.616243	0.4999951	1.33925	
9.277599	-0.07337914	3.616243	0.4999951	1.33925	
9.2778	-0.07345508	3.599786	0.4999951	1.229566	
9.278	-0.07353081	3.599786	0.4999951	1.229566	
9.2782	-0.07360632	3.599786	0.4999951	1.229566	
9.278399	-0.07368162	3.599786	0.4999951	1.229566	
9.2786	-0.0737567	3.599786	0.4999951	1.229566	
9.2788	-0.07383157	3.582931	0.4999951	1.12944	
9.278999	-0.07390622	3.582931	0.4999951	1.12944	
9.2792	-0.07398066	3.582931	0.4999951	1.12944	
9.2794	-0.0740549	3.582931	0.4999951	1.12944	
9.2796	-0.07412891	3.582931	0.4999951	1.12944	
9.279799	-0.07420272	3.565725	0.4999951	1.037945	
9.28	-0.07427632	3.565725	0.4999951	1.037945	
9.2802	-0.07434971	3.565725	0.4999951	1.037945	
9.280399	-0.07442289	3.565725	0.4999951	1.037945	
9.2806	-0.07449586	3.565725	0.4999951	1.037945	
9.2808	-0.07456862	3.548207	0.4999951	0.9542493	
9.281	-0.07464118	3.548207	0.4999951	0.9542493	
9.281199	-0.07471352	3.548207	0.4999951	0.9542493	
9.2814	-0.07478566	3.548207	0.4999951	0.9542493	
9.2816	-0.07485761	3.548207	0.4999951	0.9542493	
9.281799	-0.07492933	3.530416	0.4999951	0.8776044	
9.282	-0.07500086	3.530416	0.4999951	0.8776044	
9.2822	-0.07507219	3.530416	0.4999951	0.8776044	
9.2824	-0.07514331	3.530416	0.4999951	0.8776044	
9.282599	-0.07521422	3.530416	0.4999951	0.8776044	
9.2828	-0.07528494	3.512384	0.4999951	0.8073444	
9.283	-0.07535546	3.512384	0.4999951	0.8073444	
9.283199	-0.07542577	3.512384	0.4999951	0.8073444	
9.2834	-0.07549588	3.512384	0.4999951	0.8073444	
9.2836	-0.07556579	3.512384	0.4999951	0.8073444	
9.2838	-0.0756355	3.494143	0.4999951	0.7428753	
9.283999	-0.07570501	3.494143	0.4999951	0.7428753	
9.2842	-0.07577432	3.494143	0.4999951	0.7428753	
9.2844	-0.07584344	3.494143	0.4999951	0.7428753	
9.284599	-0.07591236	3.494143	0.4999951	0.7428753	
9.2848	-0.07598108	3.47572	0.4999951	0.6836575	
9.285	-0.0760496	3.47572	0.4999951	0.6836575	
9.2852	-0.07611793	3.47572	0.4999951	0.6836575	
9.285399	-0.07618608	3.47572	0.4999951	0.6836575	
9.2856	-0.07625401	3.47572	0.4999951	0.6836575	
9.2858	-0.07632177	3.45714	0.4999951	0.6292109	
9.285999	-0.07638932	3.45714	0.4999951	0.6292109	
9.2862	-0.07645668	3.45714	0.4999951	0.6292109	
9.2864	-0.07652385	3.45714	0.4999951	0.6292109	
9.2866	-0.07659083	3.45714	0.4999951	0.6292109	
9.286799	-0.07665762	3.438425	0.4999951	0.5791018	
9.287	-0.07672422	3.438425	0.4999951	0.5791018	
9.2872	-0.07679062	3.438425	0.4999951	0.5791018	
9.287399	-0.07685684	3.438425	0.4999951	0.5791018	
9.2876	-0.07692287	3.438425	0.4999951	0.5791018	
9.2878	-0.07698872	3.419626	0.4999951	0.5329382	
9.288	-0.07705437	3.419626	0.4999951	0.5329382	
9.288199	-0.07711983	3.419626	0.4999951	0.5329382	
9.2884	-0.07718511	3.419626	0.4999951	0.5329382	
9.2886	-0.0772502	3.419626	0.4999951	0.5329382	
9.2888	-0.07731511	3.400717	0.4999951	0.4903699	
9.289	-0.07737983	3.400717	0.4999951	0.4903699	
9.2892	-0.07744437	3.400717	0.4999951	0.4903699	
9.2894	-0.07750872	3.400717	0.4999951	0.4903699	
9.289599	-0.07757289	3.400717	0.4999951	0.4903699	
9.2898	-0.07763688	3.38173	0.4999952	0.4510798	
9.29	-0.07770068	3.38173	0.4999952	0.4510798	
9.2902	-0.0777643	3.38173	0.4999952	0.4510798	
9.2904	-0.07782774	3.38173	0.4999952	0.4510798	
9.2906	-0.07789101	3.38173	0.4999952	0.4510798	
9.2908	-0.07795408	3.36268	0.4999952	0.4147829	
9.290999	-0.07801698	3.36268	0.4999952	0.4147829	
9.2912	-0.07807971	3.36268	0.4999952	0.4147829	
9.2914	-0.07814224	3.36268	0.4999952	0.4147829	
9.2916	-0.0782046	3.36268	0.4999952	0.4147829	
9.2918	-0.07826679	3.343581	0.4999952	0.3812187	
9.292	-0.0783288	3.343581	0.4999952	0.3812187	
9.2922	-0.07839063	3.343581	0.4999952	0.3812187	
9.292399	-0.07845228	3.343581	0.4999952	0.3812187	
9.2926	-0.07683094	3.343581	0.4999952	0.3812187	
9.2928	-0.07535875	3.324447	0.4999953	0.3501553	
9.293	-0.07402056	3.324447	0.4999953	0.3501553	
9.2932	-0.07280304	3.324447	0.4999953	0.3501553	
9.2934	-0.07169444	3.324447	0.4999953	0.3501553	
9.2936	-0.0706844	3.324447	0.4999953	0.3501553	
9.293799	-0.06976368	3.306175	0.4999953	0.5018743	
9.294	-0.06892408	3.306175	0.4999953	0.5018743	
9.2942	-0.06815831	3.306175	0.4999953	0.5018743	
9.2944	-0.06745982	3.306175	0.4999953	0.5018743	
9.2946	-0.06682277	3.306175	0.4999953	0.5018743	
9.2948	-0.06624188	3.295659	0.4999953	2.026996	
9.295	-0.06571241	3.295659	0.4999953	2.026996	
9.295199	-0.06523012	3.295659	0.4999953	2.026996	
9.2954	-0.06479111	3.295659	0.4999953	2.026996	
9.2956	-0.0643919	3.295659	0.4999953	2.026996	
9.2958	-0.06402933	3.297711	0.4999953	4.527753	
9.296	-0.06370048	3.297711	0.4999953	4.527753	
9.2962	-0.06340275	3.297711	0.4999953	4.527753	
9.2964	-0.06313373	3.297711	0.4999953	4.527753	
9.296599	-0.06289124	3.297711	0.4999953	4.527753	
9.2968	-0.06267329	3.314207	0.4999953	7.42186	
9.297	-0.06247802	3.314207	0.4999953	7.42186	
9.2972	-0.06230376	3.314207	0.4999953	7.42186	
9.2974	-0.06214897	3.314207	0.4999953	7.42186	
9.2976	-0.06201223	3.314207	0.4999953	7.42186	
9.2978	-0.06189222	3.343682	0.4999953	10.03841	
9.297999	-0.06178774	3.343682	0.4999953	10.03841	
9.2982	-0.06169769	3.343682	0.4999953	10.03841	
9.2984	-0.06162103	3.343682	0.4999953	10.03841	
9.2986	-0.06155682	3.343682	0.4999953	10.03841	
9.2988	-0.06150419	3.382627	0.4999953	11.96917	
9.299	-0.0614623	3.382627	0.4999953	11.96917	
9.2992	-0.06143043	3.382627	0.4999953	11.96917	
9.299399	-0.06140786	3.382627	0.4999953	11.96917	
9.2996	-0.06139395	3.382627	0.4999953	11.96917	
9.2998	-0.06138811	3.427021	0.4999953	13.10764	
9.3	-0.06138976	3.427021	0.4999953	13.10764	
9.3002	-0.0613984	3.427021	0.4999953	13.10764	
9.3004	-0.06141354	3.427021	0.4999953	13.10764	
9.3006	-0.06143473	3.427021	0.4999953	13.10764	
9.300799	-0.06146155	3.473299	0.4999953	13.53995	
9.301	-0.06149362	3.473299	0.4999953	13.53995	
9.3012	-0.06153058	3.473299	0.4999953	13.53995	
9.3014	-0.06157207	3.473299	0.4999953	13.53995	
9.3016	-0.0616178	3.473299	0.4999953	13.53995	
9.3018	-0.06166746	3.518725	0.4999953	13.43043	
9.302	-0.06172078	3.518725	0.4999953	13.43043	
9.302199	-0.06177751	3.518725	0.4999953	13.43043	
9.3024	-0.06183741	3.518725	0.4999953	13.43043	
9.3026	-0.06190026	3.518725	0.4999953	13.43043	
9.3028	-0.06196583	3.561477	0.4999953	12.94929	
9.302999	-0.06203396	3.561477	0.4999953	12.94929	
9.3032	-0.06210444	3.561477	0.4999953	12.94929	
9.3034	-0.06217712	3.561477	0.4999953	12.94929	
9.303599	-0.06225182	3.561477	0.4999953	12.94929	
9.3038	-0.06232841	3.600413	0.4999953	12.23978	
9.304	-0.06240674	3.600413	0.4999953	12.23978	
9.3042	-0.06248669	3.600413	0.4999953	12.23978	
9.304399	-0.06256813	3.600413	0.4999953	12.23978	
9.3046	-0.06265095	3.600413	0.4999953	12.23978	
9.3048	-0.06273504	3.634941	0.4999953	11.40959	
9.304999	-0.06282032	3.634941	0.4999953	11.40959	
9.3052	-0.06290668	3.634941	0.4999953	11.40959	
9.3054	-0.06299403	3.634941	0.4999953	11.40959	
9.3056	-0.06308229	3.634941	0.4999953	11.40959	
9.305799	-0.06317139	3.664873	0.4999952	10.53369	
9.306	-0.06326126	3.664873	0.4999952	10.53369	
9.3062	-0.06335182	3.664873	0.4999952	10.53369	
9.306399	-0.06344303	3.664873	0.4999952	10.53369	
9.3066	-0.06353481	3.664873	0.4999952	10.53369	
9.3068	-0.06362712	3.690254	0.4999952	9.660956	
9.307	-0.06371991	3.690254	0.4999952	9.660956	
9.307199	-0.06381312	3.690254	0.4999952	9.660956	
9.3074	-0.06390671	3.690254	0.4999952	9.660956	
9.3076	-0.06400064	3.690254	0.4999952	9.660956	
9.307799	-0.06409487	3.711279	0.4999952	8.821321	
9.308	-0.06418937	3.711279	0.4999952	8.821321	
9.3082	-0.06428409	3.711279	0.4999952	8.821321	
9.3084	-0.06437902	3.711279	0.4999952	8.821321	
9.308599	-0.06447411	3.711279	0.4999952	8.821321	
9.3088	-0.06456935	3.728223	0.4999951	8.031527	
9.309	-0.06466469	3.728223	0.4999951	8.031527	
9.309199	-0.06476012	3.728223	0.4999951	8.031527	
9.3094	-0.06485561	3.728223	0.4999951	8.031527	
9.3096	-0.06495116	3.728223	0.4999951	8.031527	
9.3098	-0.06504672	3.741402	0.4999951	7.299621	
9.309999	-0.0651423	3.741402	0.4999951	7.299621	
9.3102	-0.06523786	3.741402	0.4999951	7.299621	
9.3104	-0.0653334	3.741402	0.4999951	7.299621	
9.310599	-0.06542888	3.741402	0.4999951	7.299621	
9.3108	-0.06552432	3.751141	0.4999951	6.628103	
9.311	-0.06561969	3.751141	0.4999951	6.628103	
9.3112	-0.06571496	3.751141	0.4999951	6.628103	
9.311399	-0.06581015	3.751141	0.4999951	6.628103	
9.3116	-0.06590523	3.751141	0.4999951	6.628103	
9.3118	-0.06600019	3.757759	0.4999951	6.016073	
9.311999	-0.06609503	3.757759	0.4999951	6.016073	
9.3122	-0.06618973	3.757759	0.4999951	6.016073	
9.3124	-0.06628428	3.757759	0.4999951	6.016073	
9.3126	-0.06637869	3.757759	0.4999951	6.016073	
9.312799	-0.06647295	3.761573	0.4999951	5.46069	
9.313	-0.06656703	3.761573	0.4999951	5.46069	
9.3132	-0.06666095	3.761573	0.4999951	5.46069	
9.313399	-0.06675469	3.761573	0.4999951	5.46069	
9.3136	-0.06684825	3.761573	0.4999951	5.46069	
9.3138	-0.06694163	3.762851	0.4999951	4.958158	
9.314	-0.06703482	3.762851	0.4999951	4.958158	
9.314199	-0.06712782	3.762851	0.4999951	4.958158	
9.3144	-0.06722061	3.762851	0.4999951	4.958158	
9.3146	-0.0673132	3.762851	0.4999951	4.958158	
9.314799	-0.06740559	3.761851	0.4999951	4.504186	
9.315	-0.06749776	3.761851	0.4999951	4.504186	
9.3152	-0.06758972	3.761851	0.4999951	4.504186	
9.3154	-0.06768148	3.761851	0.4999951	4.504186	
9.315599	-0.06777301	3.761851	0.4999951	4.504186	
9.3158	-0.06786433	3.758809	0.4999951	4.094417	
9.316	-0.06795541	3.758809	0.4999951	4.094417	
9.316199	-0.06804629	3.758809	0.4999951	4.094417	
9.3164	-0.06813693	3.758809	0.4999951	4.094417	
9.3166	-0.06822736	3.758809	0.4999951	4.094417	
9.3168	-0.06831755	3.753937	0.4999951	3.724693	
9.316999	-0.06840751	3.753937	0.4999951	3.724693	
9.3172	-0.06849726	3.753937	0.4999951	3.724693	
9.3174	-0.06858676	3.753937	0.4999951	3.724693	
9.317599	-0.06867603	3.753937	0.4999951	3.724693	
9.3178	-0.06876507	3.747427	0.4999951	3.391041	
9.318	-0.06885388	3.747427	0.4999951	3.391041	
9.3182	-0.06894246	3.747427	0.4999951	3.391041	
9.318399	-0.0690308	3.747427	0.4999951	3.391041	
9.3186	-0.0691189	3.747427	0.4999951	3.391041	
9.3188	-0.06920677	3.739451	0.4999951	3.089815	
9.318999	-0.0692944	3.739451	0.4999951	3.089815	
9.3192	-0.0693818	3.739451	0.4999951	3.089815	
9.3194	-0.06946895	3.739451	0.4999951	3.089815	
9.3196	-0.06955588	3.739451	0.4999951	3.089815	
9.319799	-0.06964257	3.730165	0.4999951	2.817692	
9.32	-0.06972902	3.730165	0.4999951	2.817692	
9.3202	-0.06981523	3.730165	0.4999951	2.817692	
9.3204	-0.06990121	3.730165	0.4999951	2.817692	
9.3206	-0.06998695	3.730165	0.4999951	2.817692	
9.3208	-0.07007245	3.719707	0.4999951	2.571681	
9.321	-0.07015771	3.719707	0.4999951	2.571681	
9.321199	-0.07024276	3.719707	0.4999951	2.571681	
9.3214	-0.07032754	3.719707	0.4999951	2.571681	
9.3216	-0.07041211	3.719707	0.4999951	2.571681	
9.3218	-0.07049644	3.708201	0.4999951	2.349069	
9.322	-0.07058053	3.708201	0.4999951	2.349069	
9.3222	-0.07066438	3.708201	0.4999951	2.349069	
9.3224	-0.07074801	3.708201	0.4999951	2.349069	
9.322599	-0.0708314	3.708201	0.4999951	2.349069	
9.3228	-0.07091455	3.695759	0.4999951	2.147445	
9.323	-0.07099748	3.695759	0.4999951	2.147445	
9.3232	-0.07108016	3.695759	0.4999951	2.147445	
9.3234	-0.07116262	3.695759	0.4999951	2.147445	
9.3236	-0.07124484	3.695759	0.4999951	2.147445	
9.3238	-0.07132684	3.68248	0.4999951	1.964634	
9.323999	-0.0714086	3.68248	0.4999951	1.964634	
9.3242	-0.07149014	3.68248	0.4999951	1.964634	
9.3244	-0.07157144	3.68248	0.4999951	1.964634	
9.3246	-0.07165251	3.68248	0.4999951	1.964634	
9.3248	-0.07173336	3.668455	0.4999951	1.798718	
9.325	-0.07181396	3.668455	0.4999951	1.798718	
9.3252	-0.07189435	3.668455	0.4999951	1.798718	
9.325399	-0.07197451	3.668455	0.4999951	1.798718	
9.3256	-0.07205445	3.668455	0.4999951	1.798718	
9.3258	-0.07213414	3.653764	0.4999951	1.647972	
9.326	-0.07221363	3.653764	0.4999951	1.647972	
9.3262	-0.07229289	3.653764	0.4999951	1.647972	
9.3264	-0.07237191	3.653764	0.4999951	1.647972	
9.3266	-0.07245072	3.653764	0.4999951	1.647972	
9.326799	-0.0725293	3.638479	0.4999951	1.510866	
9.327	-0.07260767	3.638479	0.4999951	1.510866	
9.3272	-0.07268581	3.638479	0.4999951	1.510866	
9.3274	-0.07276372	3.638479	0.4999951	1.510866	
9.3276	-0.07284141	3.638479	0.4999951	1.510866	
9.3278	-0.07291889	3.622666	0.4999951	1.386028	
9.328	-0.07299615	3.622666	0.4999951	1.386028	
9.328199	-0.07307318	3.622666	0.4999951	1.386028	
9.3284	-0.07314999	3.622666	0.4999951	1.386028	
9.3286	-0.07322659	3.622666	0.4999951	1.386028	
9.3288	-0.07330297	3.606383	0.4999951	1.272237	
9.329	-0.07337914	3.606383	0.4999951	1.272237	
9.3292	-0.07345508	3.606383	0.4999951	1.272237	
9.3294	-0.07353081	3.606383	0.4999951	1.272237	
9.329599	-0.07360632	3.606383	0.4999951	1.272237	
9.3298	-0.07368162	3.589682	0.4999951	1.168406	
9.33	-0.0737567	3.589682	0.4999951	1.168406	
9.3302	-0.07383157	3.589682	0.4999951	1.168406	
9.3304	-0.07390622	3.589682	0.4999951	1.168406	
9.3306	-0.07398066	3.589682	0.4999951	1.168406	
9.3308	-0.0740549	3.572611	0.4999951	1.073564	
9.330999	-0.07412891	3.572611	0.4999951	1.073564	
9.3312	-0.07420272	3.572611	0.4999951	1.073564	
9.3314	-0.07427632	3.572611	0.4999951	1.073564	
9.3316	-0.07434971	3.572611	0.4999951	1.073564	
9.3318	-0.07442289	3.555213	0.4999951	0.986843	
9.332	-0.07449586	3.555213	0.4999951	0.986843	
9.3322	-0.07456862	3.555213	0.4999951	0.986843	
9.332399	-0.07464118	3.555213	0.4999951	0.986843	
9.3326	-0.07471352	3.555213	0.4999951	0.986843	
9.3328	-0.07478566	3.537527	0.4999951	0.90746	
9.333	-0.07485761	3.537527	0.4999951	0.90746	
9.3332	-0.07492933	3.537527	0.4999951	0.90746	
9.3334	-0.07500086	3.537527	0.4999951	0.90746	
9.3336	-0.07507219	3.537527	0.4999951	0.90746	
9.333799	-0.07514331	3.519588	0.4999951	0.8347232	
9.334	-0.07521422	3.519588	0.4999951	0.8347232	
9.3342	-0.07528494	3.519588	0.4999951	0.8347232	
9.3344	-0.07535546	3.519588	0.4999951	0.8347232	
9.334599	-0.07542577	3.519588	0.4999951	0.8347232	
9.3348	-0.07549588	3.501428	0.4999951	0.7680032	
9.335	-0.07556579	3.501428	0.4999951	0.7680032	
9.335199	-0.0756355	3.501428	0.4999951	0.7680032	
9.3354	-0.07570501	3.501428	0.4999951	0.7680032	
9.3356	-0.07577432	3.501428	0.4999951	0.7680032	
9.3358	-0.07584344	3.483074	0.4999951	0.7067454	
9.335999	-0.07591236	3.483074	0.4999951	0.7067454	
9.3362	-0.07598108	3.483074	0.4999951	0.7067454	
9.3364	-0.0760496	3.483074	0.4999951	0.7067454	
9.336599	-0.07611793	3.483074	0.4999951	0.7067454	
9.3368	-0.07618608	3.464554	0.4999951	0.6504458	
9.337	-0.07625401	3.464554	0.4999951	0.6504458	
9.3372	-0.07632177	3.464554	0.4999951	0.6504458	
9.337399	-0.07638932	3.464554	0.4999951	0.6504458	
9.3376	-0.07645668	3.464554	0.4999951	0.6504458	
9.3378	-0.07652385	3.445891	0.4999951	0.5986512	
9.337999	-0.07659083	3.445891	0.4999951	0.5986512	
9.3382	-0.07665762	3.445891	0.4999951	0.5986512	
9.3384	-0.07672422	3.445891	0.4999951	0.5986512	
9.3386	-0.07679062	3.445891	0.4999951	0.5986512	
9.338799	-0.07685684	3.427121	0.4999951	0.5509525	
9.339	-0.07692287	3.427121	0.4999951	0.5509525	
9.3392	-0.07698872	3.427121	0.4999951	0.5509525	
9.339399	-0.07705437	3.427121	0.4999951	0.5509525	
9.3396	-0.07711983	3.427121	0.4999951	0.5509525	
9.3398	-0.07718511	3.408263	0.4999951	0.5069875	
9.34	-0.0772502	3.408263	0.4999951	0.5069875	
9.340199	-0.07731511	3.408263	0.4999951	0.5069875	
9.3404	-0.07737983	3.408263	0.4999951	0.5069875	
9.3406	-0.07744437	3.408263	0.4999951	0.5069875	
9.340799	-0.07750872	3.38929	0.4999951	0.4664209	
9.341	-0.07757289	3.38929	0.4999951	0.4664209	
9.3412	-0.07763688	3.38929	0.4999951	0.4664209	
9.3414	-0.07770068	3.38929	0.4999951	0.4664209	
9.341599	-0.0777643	3.38929	0.4999951	0.4664209	
9.3418	-0.07782774	3.370264	0.4999952	0.4289598	
9.342	-0.07789101	3.370264	0.4999952	0.4289598	
9.342199	-0.07795408	3.370264	0.4999952	0.4289598	
9.3424	-0.07801698	3.370264	0.4999952	0.4289598	
9.3426	-0.07807971	3.370264	0.4999952	0.4289598	
9.3428	-0.07814224	3.351183	0.4999952	0.3943321	
9.342999	-0.0782046	3.351183	0.4999952	0.3943321	
9.3432	-0.07826679	3.351183	0.4999952	0.3943321	
9.3434	-0.0783288	3.351183	0.4999952	0.3943321	
9.343599	-0.07839063	3.351183	0.4999952	0.3943321	
9.3438	-0.07845228	3.332062	0.4999952	0.3622939	
9.344	-0.07683094	3.332062	0.4999952	0.3622939	
9.3442	-0.07535875	3.332062	0.4999952	0.3622939	
9.344399	-0.07402056	3.332062	0.4999952	0.3622939	
9.3446	-0.07280304	3.332062	0.4999952	0.3622939	
9.3448	-0.07169444	3.312912	0.4999953	0.3326274	
9.344999	-0.0706844	3.312912	0.4999953	0.3326274	
9.3452	-0.06976368	3.312912	0.4999953	0.3326274	
9.3454	-0.06892408	3.312912	0.4999953	0.3326274	
9.3456	-0.06815831	3.312912	0.4999953	0.3326274	
9.345799	-0.06745982	3.298633	0.4999953	1.283026	
9.346	-0.06682277	3.298633	0.4999953	1.283026	
9.3462	-0.06624188	3.298633	0.4999953	1.283026	
9.346399	-0.06571241	3.298633	0.4999953	1.283026	
9.3466	-0.06523012	3.298633	0.4999953	1.283026	
9.3468	-0.06479111	3.295228	0.4999953	3.439824	
9.347	-0.0643919	3.295228	0.4999953	3.439824	
9.347199	-0.06402933	3.295228	0.4999953	3.439824	
9.3474	-0.06370048	3.295228	0.4999953	3.439824	
9.3476	-0.06340275	3.295228	0.4999953	3.439824	
9.347799	-0.06313373	3.305948	0.4999953	6.263729	
9.348	-0.06289124	3.305948	0.4999953	6.263729	
9.3482	-0.06267329	3.305948	0.4999953	6.263729	
9.3484	-0.06247802	3.305948	0.4999953	6.263729	
9.348599	-0.06230376	3.305948	0.4999953	6.263729	
9.3488	-0.06214897	3.330577	0.4999953	9.058696	
9.349	-0.06201223	3.330577	0.4999953	9.058696	
9.349199	-0.06189222	3.330577	0.4999953	9.058696	
9.3494	-0.06178774	3.330577	0.4999953	9.058696	
9.3496	-0.06169769	3.330577	0.4999953	9.058696	
9.3498	-0.06162103	3.366216	0.4999953	11.29171	
9.349999	-0.06155682	3.366216	0.4999953	11.29171	
9.3502	-0.06150419	3.366216	0.4999953	11.29171	
9.3504	-0.0614623	3.366216	0.4999953	11.29171	
9.350599	-0.06143043	3.366216	0.4999953	11.29171	
9.3508	-0.06140786	3.408898	0.4999953	12.74464	
9.351	-0.06139395	3.408898	0.4999953	12.74464	
9.3512	-0.06138811	3.408898	0.4999953	12.74464	
9.351399	-0.06138976	3.408898	0.4999953	12.74464	
9.3516	-0.0613984	3.408898	0.4999953	12.74464	
9.3518	-0.06141354	3.454799	0.4999953	13.44194	
9.352	-0.06143473	3.454799	0.4999953	13.44194	
9.3522	-0.06146155	3.454799	0.4999953	13.44194	
9.3524	-0.06149362	3.454799	0.4999953	13.44194	
9.3526	-0.06153058	3.454799	0.4999953	13.44194	
9.352799	-0.06157207	3.500828	0.4999953	13.52797	
9.353	-0.0616178	3.500828	0.4999953	13.52797	
9.3532	-0.06166746	3.500828	0.4999953	13.52797	
9.3534	-0.06172078	3.500828	0.4999953	13.52797	
9.3536	-0.06177751	3.500828	0.4999953	13.52797	
9.3538	-0.06183741	3.544827	0.4999953	13.17639	
9.354	-0.06190026	3.544827	0.4999953	13.17639	
9.354199	-0.06196583	3.544827	0.4999953	13.17639	
9.3544	-0.06203396	3.544827	0.4999953	13.17639	
9.3546	-0.06210444	3.544827	0.4999953	13.17639	
9.3548	-0.06217712	3.585386	0.4999953	12.54332	
9.355	-0.06225182	3.585386	0.4999953	12.54332	
9.3552	-0.06232841	3.585386	0.4999953	12.54332	
9.3554	-0.06240674	3.585386	0.4999953	12.54332	
9.355599	-0.06248669	3.585386	0.4999953	12.54332	
9.3558	-0.06256813	3.621712	0.4999953	11.7507	
9.356	-0.06265095	3.621712	0.4999953	11.7507	
9.3562	-0.06273504	3.621712	0.4999953	11.7507	
9.3564	-0.06282032	3.621712	0.4999953	11.7507	
9.3566	-0.06290668	3.621712	0.4999953	11.7507	
9.3568	-0.06299403	3.653488	0.4999952	10.88591	
9.356999	-0.06308229	3.653488	0.4999952	10.88591	
9.3572	-0.06317139	3.653488	0.4999952	10.88591	
9.3574	-0.06326126	3.653488	0.4999952	10.88591	
9.3576	-0.06335182	3.653488	0.4999952	10.88591	
9.3578	-0.06344303	3.680673	0.4999952	10.00739	
9.358	-0.06353481	3.680673	0.4999952	10.00739	
9.3582	-0.06362712	3.680673	0.4999952	10.00739	
9.358399	-0.06371991	3.680673	0.4999952	10.00739	
9.3586	-0.06381312	3.680673	0.4999952	10.00739	
9.3588	-0.06390671	3.70341	0.4999952	9.151884	
9.359	-0.06400064	3.70341	0.4999952	9.151884	
9.3592	-0.06409487	3.70341	0.4999952	9.151884	
9.3594	-0.06418937	3.70341	0.4999952	9.151884	
9.3596	-0.06428409	3.70341	0.4999952	9.151884	
9.359799	-0.06437902	3.72195	0.4999951	8.340792	
9.36	-0.06447411	3.72195	0.4999951	8.340792	
9.3602	-0.06456935	3.72195	0.4999951	8.340792	
9.3604	-0.06466469	3.72195	0.4999951	8.340792	
9.3606	-0.06476012	3.72195	0.4999951	8.340792	
9.3608	-0.06485561	3.736596	0.4999951	7.58519	
9.361	-0.06495116	3.736596	0.4999951	7.58519	
9.361199	-0.06504672	3.736596	0.4999951	7.58519	
9.3614	-0.0651423	3.736596	0.4999951	7.58519	
9.3616	-0.06523786	3.736596	0.4999951	7.58519	
9.3618	-0.0653334	3.747672	0.4999951	6.889466	
9.362	-0.06542888	3.747672	0.4999951	6.889466	
9.3622	-0.06552432	3.747672	0.4999951	6.889466	
9.3624	-0.06561969	3.747672	0.4999951	6.889466	
9.362599	-0.06571496	3.747672	0.4999951	6.889466	
9.3628	-0.06581015	3.7555	0.4999951	6.253891	
9.363	-0.06590523	3.7555	0.4999951	6.253891	
9.3632	-0.06600019	3.7555	0.4999951	6.253891	
9.3634	-0.06609503	3.7555	0.4999951	6.253891	
9.3636	-0.06618973	3.7555	0.4999951	6.253891	
9.3638	-0.06628428	3.760406	0.4999951	5.676275	
