Time	MV	Tension	Length	A	
5.638	-0.07685684	5	0.4999934	4.112301	
5.6382	-0.07692287	5	0.4999934	4.112301	
5.6384	-0.07698872	5	0.4999934	4.112301	
5.6386	-0.07705437	5	0.4999934	4.112301	
5.6388	-0.07711983	5	0.4999934	3.905293	
5.639	-0.07718511	5	0.4999934	3.905293	
5.6392	-0.0772502	5	0.4999934	3.905293	
5.6394	-0.07731511	5	0.4999934	3.905293	
5.6396	-0.07737983	5	0.4999934	3.905293	
5.6398	-0.07744437	5	0.4999934	3.711074	
5.64	-0.07750872	5	0.4999934	3.711074	
5.6402	-0.07757289	5	0.4999934	3.711074	
5.6404	-0.07763688	5	0.4999934	3.711074	
5.6406	-0.07770068	5	0.4999934	3.711074	
5.6408	-0.0777643	5	0.4999934	3.528727	
5.641	-0.07782774	5	0.4999934	3.528727	
5.6412	-0.07789101	5	0.4999934	3.528727	
5.6414	-0.07795408	5	0.4999934	3.528727	
5.6416	-0.07801698	5	0.4999934	3.528727	
5.6418	-0.07807971	5	0.4999934	3.357409	
5.642	-0.07814224	5	0.4999934	3.357409	
5.6422	-0.0782046	5	0.4999934	3.357409	
5.6424	-0.07826678	5	0.4999934	3.357409	
5.6426	-0.07832879	5	0.4999934	3.357409	
5.6428	-0.07839062	5	0.4999934	3.19635	
5.643	-0.07845227	5	0.4999934	3.19635	
5.6432	-0.07683093	5	0.4999934	3.19635	
5.6434	-0.07535873	5	0.4999934	3.19635	
5.6436	-0.07402053	5	0.4999934	3.19635	
5.6438	-0.07280301	5	0.4999934	3.044838	
5.644	-0.07169443	5	0.4999934	3.044838	
5.6442	-0.07068438	5	0.4999934	3.044838	
5.6444	-0.06976365	5	0.4999934	3.044838	
5.6446	-0.06892407	5	0.4999934	3.044838	
5.6448	-0.0681583	5	0.4999934	5.911276	
5.645	-0.06745981	5	0.4999934	5.911276	
5.6452	-0.06682275	5	0.4999934	5.911276	
5.6454	-0.06624187	5	0.4999934	5.911276	
5.6456	-0.0657124	5	0.4999934	5.911276	
5.6458	-0.0652301	5	0.4999934	12.75642	
5.646	-0.06479109	5	0.4999934	12.75642	
5.6462	-0.06439189	5	0.4999934	12.75642	
5.6464	-0.06402931	5	0.4999934	12.75642	
5.6466	-0.06370047	5	0.4999934	12.75642	
5.6468	-0.06340273	5	0.4999934	20.56684	
5.647	-0.06313372	5	0.4999934	20.56684	
5.6472	-0.06289123	5	0.4999934	20.56684	
5.6474	-0.06267327	5	0.4999934	20.56684	
5.6476	-0.06247801	5	0.4999934	20.56684	
5.6478	-0.06230374	5	0.4999934	27.65529	
5.648	-0.06214895	5	0.4999934	27.65529	
5.6482	-0.06201221	5	0.4999934	27.65529	
5.6484	-0.0618922	5	0.4999934	27.65529	
5.6486	-0.06178773	5	0.4999934	27.65529	
5.6488	-0.06169768	5	0.4999934	33.06168	
5.649	-0.06162102	5	0.4999934	33.06168	
5.6492	-0.06155681	5	0.4999934	33.06168	
5.6494	-0.06150417	5	0.4999934	33.06168	
5.6496	-0.06146229	5	0.4999934	33.06168	
5.6498	-0.06143042	5	0.4999934	36.54979	
5.65	-0.06140785	5	0.4999934	36.54979	
5.6502	-0.06139394	5	0.4999934	36.54979	
5.6504	-0.0613881	5	0.4999934	36.54979	
5.6506	-0.06138975	5	0.4999934	36.54979	
5.6508	-0.06139839	5	0.4999934	38.31424	
5.651	-0.06141352	5	0.4999934	38.31424	
5.6512	-0.06143472	5	0.4999934	38.31424	
5.6514	-0.06146154	5	0.4999934	38.31424	
5.6516	-0.06149361	5	0.4999934	38.31424	
5.6518	-0.06153056	5	0.4999934	38.71848	
5.652	-0.06157206	5	0.4999934	38.71848	
5.6522	-0.06161779	5	0.4999934	38.71848	
5.6524	-0.06166745	5	0.4999934	38.71848	
5.6526	-0.06172077	5	0.4999934	38.71848	
5.6528	-0.0617775	5	0.4999934	38.14096	
5.653	-0.0618374	5	0.4999934	38.14096	
5.6532	-0.06190025	5	0.4999934	38.14096	
5.6534	-0.06196582	5	0.4999934	38.14096	
5.6536	-0.06203395	5	0.4999934	38.14096	
5.6538	-0.06210443	5	0.4999934	36.90633	
5.654	-0.06217711	5	0.4999934	36.90633	
5.6542	-0.06225181	5	0.4999934	36.90633	
5.6544	-0.06232839	5	0.4999934	36.90633	
5.6546	-0.06240673	5	0.4999934	36.90633	
5.6548	-0.06248667	5	0.4999934	35.2669	
5.655	-0.06256812	5	0.4999934	35.2669	
5.6552	-0.06265094	5	0.4999934	35.2669	
5.6554	-0.06273504	5	0.4999934	35.2669	
5.6556	-0.06282031	5	0.4999934	35.2669	
5.6558	-0.06290666	5	0.4999934	33.4065	
5.656	-0.06299401	5	0.4999934	33.4065	
5.6562	-0.06308228	5	0.4999934	33.4065	
5.6564	-0.06317137	5	0.4999934	33.4065	
5.6566	-0.06326124	5	0.4999934	33.4065	
5.6568	-0.06335181	5	0.4999934	31.45292	
5.657	-0.06344301	5	0.4999934	31.45292	
5.6572	-0.0635348	5	0.4999934	31.45292	
5.6574	-0.06362712	5	0.4999934	31.45292	
5.6576	-0.0637199	5	0.4999934	31.45292	
5.6578	-0.06381311	5	0.4999934	29.49149	
5.658	-0.0639067	5	0.4999934	29.49149	
5.6582	-0.06400064	5	0.4999934	29.49149	
5.6584	-0.06409486	5	0.4999934	29.49149	
5.6586	-0.06418936	5	0.4999934	29.49149	
5.6588	-0.06428409	5	0.4999934	27.57666	
5.659	-0.06437901	5	0.4999934	27.57666	
5.6592	-0.06447411	5	0.4999934	27.57666	
5.6594	-0.06456934	5	0.4999934	27.57666	
5.6596	-0.06466468	5	0.4999934	27.57666	
5.6598	-0.06476012	5	0.4999934	25.74143	
5.66	-0.06485561	5	0.4999934	25.74143	
5.6602	-0.06495116	5	0.4999934	25.74143	
5.6604	-0.06504672	5	0.4999934	25.74143	
5.6606	-0.0651423	5	0.4999934	25.74143	
5.6608	-0.06523786	5	0.4999934	24.00405	
5.661	-0.0653334	5	0.4999934	24.00405	
5.6612	-0.06542888	5	0.4999934	24.00405	
5.6614	-0.06552432	5	0.4999934	24.00405	
5.6616	-0.06561969	5	0.4999934	24.00405	
5.6618	-0.06571496	5	0.4999934	22.37304	
5.662	-0.06581015	5	0.4999934	22.37304	
5.6622	-0.06590523	5	0.4999934	22.37304	
5.6624	-0.06600019	5	0.4999934	22.37304	
5.6626	-0.06609503	5	0.4999934	22.37304	
5.6628	-0.06618973	5	0.4999934	20.85059	
5.663	-0.06628428	5	0.4999934	20.85059	
5.6632	-0.06637869	5	0.4999934	20.85059	
5.6634	-0.06647295	5	0.4999934	20.85059	
5.6636	-0.06656703	5	0.4999934	20.85059	
5.6638	-0.06666095	5	0.4999934	19.43498	
5.664	-0.06675469	5	0.4999934	19.43498	
5.6642	-0.06684825	5	0.4999934	19.43498	
5.6644	-0.06694163	5	0.4999934	19.43498	
5.6646	-0.06703482	5	0.4999934	19.43498	
5.6648	-0.06712782	5	0.4999934	18.12209	
5.665	-0.06722061	5	0.4999934	18.12209	
5.6652	-0.0673132	5	0.4999934	18.12209	
5.6654	-0.06740559	5	0.4999934	18.12209	
5.6656	-0.06749776	5	0.4999934	18.12209	
5.6658	-0.06758972	5	0.4999934	16.90635	
5.666	-0.06768148	5	0.4999934	16.90635	
5.6662	-0.06777301	5	0.4999934	16.90635	
5.6664	-0.06786433	5	0.4999934	16.90635	
5.6666	-0.06795541	5	0.4999934	16.90635	
5.6668	-0.06804629	5	0.4999934	15.78165	
5.667	-0.06813693	5	0.4999934	15.78165	
5.6672	-0.06822736	5	0.4999934	15.78165	
5.6674	-0.06831755	5	0.4999934	15.78165	
5.6676	-0.06840751	5	0.4999934	15.78165	
5.6678	-0.06849726	5	0.4999934	14.7417	
5.668	-0.06858676	5	0.4999934	14.7417	
5.6682	-0.06867603	5	0.4999934	14.7417	
5.6684	-0.06876507	5	0.4999934	14.7417	
5.6686	-0.06885388	5	0.4999934	14.7417	
5.6688	-0.06894246	5	0.4999934	13.78017	
5.669	-0.0690308	5	0.4999934	13.78017	
5.6692	-0.0691189	5	0.4999934	13.78017	
5.6694	-0.06920677	5	0.4999934	13.78017	
5.6696	-0.0692944	5	0.4999934	13.78017	
5.6698	-0.0693818	5	0.4999934	12.89103	
5.67	-0.06946895	5	0.4999934	12.89103	
5.6702	-0.06955588	5	0.4999934	12.89103	
5.6704	-0.06964257	5	0.4999934	12.89103	
5.6706	-0.06972902	5	0.4999934	12.89103	
5.6708	-0.06981523	5	0.4999934	12.0686	
5.671	-0.06990121	5	0.4999934	12.0686	
5.6712	-0.06998695	5	0.4999934	12.0686	
5.6714	-0.07007245	5	0.4999934	12.0686	
5.6716	-0.07015771	5	0.4999934	12.0686	
5.6718	-0.07024276	5	0.4999934	11.30751	
5.672	-0.07032754	5	0.4999934	11.30751	
5.6722	-0.07041211	5	0.4999934	11.30751	
5.6724	-0.07049644	5	0.4999934	11.30751	
5.6726	-0.07058053	5	0.4999934	11.30751	
5.6728	-0.07066438	5	0.4999934	10.60283	
5.673	-0.07074801	5	0.4999934	10.60283	
5.6732	-0.0708314	5	0.4999934	10.60283	
5.6734	-0.07091455	5	0.4999934	10.60283	
5.6736	-0.07099748	5	0.4999934	10.60283	
5.6738	-0.07108016	5	0.4999934	9.949918	
5.674	-0.07116262	5	0.4999934	9.949918	
5.6742	-0.07124484	5	0.4999934	9.949918	
5.6744	-0.07132684	5	0.4999934	9.949918	
5.6746	-0.0714086	5	0.4999934	9.949918	
5.6748	-0.07149014	5	0.4999934	9.344595	
5.675	-0.07157144	5	0.4999934	9.344595	
5.6752	-0.07165251	5	0.4999934	9.344595	
5.6754	-0.07173336	5	0.4999934	9.344595	
5.6756	-0.07181396	5	0.4999934	9.344595	
5.6758	-0.07189435	5	0.4999934	8.783013	
5.676	-0.07197451	5	0.4999934	8.783013	
5.6762	-0.07205445	5	0.4999934	8.783013	
5.6764	-0.07213414	5	0.4999934	8.783013	
5.6766	-0.07221363	5	0.4999934	8.783013	
5.6768	-0.07229289	5	0.4999934	8.26162	
5.677	-0.07237191	5	0.4999934	8.26162	
5.6772	-0.07245072	5	0.4999934	8.26162	
5.6774	-0.0725293	5	0.4999934	8.26162	
5.6776	-0.07260767	5	0.4999934	8.26162	
5.6778	-0.07268581	5	0.4999934	7.77719	
5.678	-0.07276372	5	0.4999934	7.77719	
5.6782	-0.07284141	5	0.4999934	7.77719	
5.6784	-0.07291889	5	0.4999934	7.77719	
5.6786	-0.07299615	5	0.4999934	7.77719	
5.6788	-0.07307318	5	0.4999934	7.326756	
5.679	-0.07314999	5	0.4999934	7.326756	
5.6792	-0.07322659	5	0.4999934	7.326756	
5.6794	-0.07330297	5	0.4999934	7.326756	
5.6796	-0.07337914	5	0.4999934	7.326756	
5.6798	-0.07345508	5	0.4999934	6.907622	
5.68	-0.07353081	5	0.4999934	6.907622	
5.6802	-0.07360632	5	0.4999934	6.907622	
5.6804	-0.07368162	5	0.4999934	6.907622	
5.6806	-0.0737567	5	0.4999934	6.907622	
5.6808	-0.07383157	5	0.4999934	6.517328	
5.681	-0.07390622	5	0.4999934	6.517328	
5.6812	-0.07398066	5	0.4999934	6.517328	
5.6814	-0.0740549	5	0.4999934	6.517328	
5.6816	-0.07412891	5	0.4999934	6.517328	
5.6818	-0.07420272	5	0.4999934	6.153618	
5.682	-0.07427632	5	0.4999934	6.153618	
5.6822	-0.07434971	5	0.4999934	6.153618	
5.6824	-0.07442289	5	0.4999934	6.153618	
5.6826	-0.07449586	5	0.4999934	6.153618	
5.6828	-0.07456862	5	0.4999934	5.814441	
5.683	-0.07464118	5	0.4999934	5.814441	
5.6832	-0.07471352	5	0.4999934	5.814441	
5.6834	-0.07478566	5	0.4999934	5.814441	
5.6836	-0.07485761	5	0.4999934	5.814441	
5.6838	-0.07492933	5	0.4999934	5.497879	
5.684	-0.07500086	5	0.4999934	5.497879	
5.6842	-0.07507219	5	0.4999934	5.497879	
5.6844	-0.07514331	5	0.4999934	5.497879	
5.6846	-0.07521422	5	0.4999934	5.497879	
5.6848	-0.07528494	5	0.4999934	5.20222	
5.685	-0.07535546	5	0.4999934	5.20222	
5.6852	-0.07542577	5	0.4999934	5.20222	
5.6854	-0.07549588	5	0.4999934	5.20222	
5.6856	-0.07556579	5	0.4999934	5.20222	
5.6858	-0.0756355	5	0.4999934	4.925886	
5.686	-0.07570501	5	0.4999934	4.925886	
5.6862	-0.07577432	5	0.4999934	4.925886	
5.6864	-0.07584344	5	0.4999934	4.925886	
5.6866	-0.07591236	5	0.4999934	4.925886	
5.6868	-0.07598108	5	0.4999934	4.66742	
5.687	-0.0760496	5	0.4999934	4.66742	
5.6872	-0.07611793	5	0.4999934	4.66742	
5.6874	-0.07618608	5	0.4999934	4.66742	
5.6876	-0.07625401	5	0.4999934	4.66742	
5.6878	-0.07632177	5	0.4999934	4.425502	
5.688	-0.07638932	5	0.4999934	4.425502	
5.6882	-0.07645668	5	0.4999934	4.425502	
5.6884	-0.07652385	5	0.4999934	4.425502	
5.6886	-0.07659083	5	0.4999934	4.425502	
5.6888	-0.07665762	5	0.4999934	4.198907	
5.689	-0.07672422	5	0.4999934	4.198907	
5.6892	-0.07679062	5	0.4999934	4.198907	
5.6894	-0.07685684	5	0.4999934	4.198907	
5.6896	-0.07692287	5	0.4999934	4.198907	
5.6898	-0.07698872	5	0.4999934	3.98651	
5.69	-0.07705437	5	0.4999934	3.98651	
5.6902	-0.07711983	5	0.4999934	3.98651	
5.6904	-0.07718511	5	0.4999934	3.98651	
5.6906	-0.0772502	5	0.4999934	3.98651	
5.6908	-0.07731511	5	0.4999934	3.787289	
5.691	-0.07737983	5	0.4999934	3.787289	
5.6912	-0.07744437	5	0.4999934	3.787289	
5.6914	-0.07750872	5	0.4999934	3.787289	
5.6916	-0.07757289	5	0.4999934	3.787289	
5.6918	-0.07763688	5	0.4999934	3.600292	
5.692	-0.07770068	5	0.4999934	3.600292	
5.6922	-0.0777643	5	0.4999934	3.600292	
5.6924	-0.07782774	5	0.4999934	3.600292	
5.6926	-0.07789101	5	0.4999934	3.600292	
5.6928	-0.07795408	5	0.4999934	3.424666	
5.693	-0.07801698	5	0.4999934	3.424666	
5.6932	-0.07807971	5	0.4999934	3.424666	
5.6934	-0.07814224	5	0.4999934	3.424666	
5.6936	-0.0782046	5	0.4999934	3.424666	
5.6938	-0.07826678	5	0.4999934	3.259591	
5.694	-0.07832879	5	0.4999934	3.259591	
5.6942	-0.07839062	5	0.4999934	3.259591	
5.6944	-0.07845227	5	0.4999934	3.259591	
5.6946	-0.07683093	5	0.4999934	3.259591	
5.6948	-0.07535873	5	0.4999934	3.10434	
5.695	-0.07402053	5	0.4999934	3.10434	
5.6952	-0.07280301	5	0.4999934	3.10434	
5.6954	-0.07169443	5	0.4999934	3.10434	
5.6956	-0.07068438	5	0.4999934	3.10434	
5.6958	-0.06976365	5	0.4999934	3.84147	
5.696	-0.06892407	5	0.4999934	3.84147	
5.6962	-0.0681583	5	0.4999934	3.84147	
5.6964	-0.06745981	5	0.4999934	3.84147	
5.6966	-0.06682275	5	0.4999934	3.84147	
5.6968	-0.06624187	5	0.4999934	9.795655	
5.697	-0.0657124	5	0.4999934	9.795655	
5.6972	-0.0652301	5	0.4999934	9.795655	
5.6974	-0.06479109	5	0.4999934	9.795655	
5.6976	-0.06439189	5	0.4999934	9.795655	
5.6978	-0.06402931	5	0.4999934	17.4473	
5.698	-0.06370047	5	0.4999934	17.4473	
5.6982	-0.06340273	5	0.4999934	17.4473	
5.6984	-0.06313372	5	0.4999934	17.4473	
5.6986	-0.06289123	5	0.4999934	17.4473	
5.6988	-0.06267327	5	0.4999934	24.98673	
5.699	-0.06247801	5	0.4999934	24.98673	
5.6992	-0.06230374	5	0.4999934	24.98673	
5.6994	-0.06214895	5	0.4999934	24.98673	
5.6996	-0.06201221	5	0.4999934	24.98673	
5.6998	-0.0618922	5	0.4999934	31.12916	
5.7	-0.06178773	5	0.4999934	31.12916	
5.7002	-0.06169768	5	0.4999934	31.12916	
5.7004	-0.06162102	5	0.4999934	31.12916	
5.7006	-0.06155681	5	0.4999934	31.12916	
5.7008	-0.06150417	5	0.4999934	35.3784	
5.701	-0.06146229	5	0.4999934	35.3784	
5.7012	-0.06143042	5	0.4999934	35.3784	
5.7014	-0.06140785	5	0.4999934	35.3784	
5.7016	-0.06139394	5	0.4999934	35.3784	
5.7018	-0.0613881	5	0.4999934	37.79354	
5.702	-0.06138975	5	0.4999934	37.79354	
5.7022	-0.06139839	5	0.4999934	37.79354	
5.7024	-0.06141352	5	0.4999934	37.79354	
5.7026	-0.06143472	5	0.4999934	37.79354	
5.7028	-0.06146154	5	0.4999934	38.69503	
5.703	-0.06149361	5	0.4999934	38.69503	
5.7032	-0.06153056	5	0.4999934	38.69503	
5.7034	-0.06157206	5	0.4999934	38.69503	
5.7036	-0.06161779	5	0.4999934	38.69503	
5.7038	-0.06166745	5	0.4999934	38.46743	
5.704	-0.06172077	5	0.4999934	38.46743	
5.7042	-0.0617775	5	0.4999934	38.46743	
5.7044	-0.0618374	5	0.4999934	38.46743	
5.7046	-0.06190025	5	0.4999934	38.46743	
5.7048	-0.06196582	5	0.4999934	37.46123	
5.705	-0.06203395	5	0.4999934	37.46123	
5.7052	-0.06210443	5	0.4999934	37.46123	
5.7054	-0.06217711	5	0.4999934	37.46123	
5.7056	-0.06225181	5	0.4999934	37.46123	
5.7058	-0.06232839	5	0.4999934	35.95808	
5.706	-0.06240673	5	0.4999934	35.95808	
5.7062	-0.06248667	5	0.4999934	35.95808	
5.7064	-0.06256812	5	0.4999934	35.95808	
5.7066	-0.06265094	5	0.4999934	35.95808	
5.7068	-0.06273504	5	0.4999934	34.16788	
5.707	-0.06282031	5	0.4999934	34.16788	
5.7072	-0.06290666	5	0.4999934	34.16788	
5.7074	-0.06299401	5	0.4999934	34.16788	
5.7076	-0.06308228	5	0.4999934	34.16788	
5.7078	-0.06317137	5	0.4999934	32.23925	
5.708	-0.06326124	5	0.4999934	32.23925	
5.7082	-0.06335181	5	0.4999934	32.23925	
5.7084	-0.06344301	5	0.4999934	32.23925	
5.7086	-0.0635348	5	0.4999934	32.23925	
5.7088	-0.06362712	5	0.4999934	30.27293	
5.709	-0.0637199	5	0.4999934	30.27293	
5.7092	-0.06381311	5	0.4999934	30.27293	
5.7094	-0.0639067	5	0.4999934	30.27293	
5.7096	-0.06400064	5	0.4999934	30.27293	
5.7098	-0.06409486	5	0.4999934	28.33448	
5.71	-0.06418936	5	0.4999934	28.33448	
5.7102	-0.06428409	5	0.4999934	28.33448	
5.7104	-0.06437901	5	0.4999934	28.33448	
5.7106	-0.06447411	5	0.4999934	28.33448	
5.7108	-0.06456934	5	0.4999934	26.46452	
5.711	-0.06466468	5	0.4999934	26.46452	
5.7112	-0.06476012	5	0.4999934	26.46452	
5.7114	-0.06485561	5	0.4999934	26.46452	
5.7116	-0.06495116	5	0.4999934	26.46452	
5.7118	-0.06504672	5	0.4999934	24.68652	
5.712	-0.0651423	5	0.4999934	24.68652	
5.7122	-0.06523786	5	0.4999934	24.68652	
5.7124	-0.0653334	5	0.4999934	24.68652	
5.7126	-0.06542888	5	0.4999934	24.68652	
5.7128	-0.06552432	5	0.4999934	23.01241	
5.713	-0.06561969	5	0.4999934	23.01241	
5.7132	-0.06571496	5	0.4999934	23.01241	
5.7134	-0.06581015	5	0.4999934	23.01241	
5.7136	-0.06590523	5	0.4999934	23.01241	
5.7138	-0.06600019	5	0.4999934	21.44661	
5.714	-0.06609503	5	0.4999934	21.44661	
5.7142	-0.06618973	5	0.4999934	21.44661	
5.7144	-0.06628428	5	0.4999934	21.44661	
5.7146	-0.06637869	5	0.4999934	21.44661	
5.7148	-0.06647295	5	0.4999934	19.98865	
5.715	-0.06656703	5	0.4999934	19.98865	
5.7152	-0.06666095	5	0.4999934	19.98865	
5.7154	-0.06675469	5	0.4999934	19.98865	
5.7156	-0.06684825	5	0.4999934	19.98865	
5.7158	-0.06694163	5	0.4999934	18.63527	
5.716	-0.06703482	5	0.4999934	18.63527	
5.7162	-0.06712782	5	0.4999934	18.63527	
5.7164	-0.06722061	5	0.4999934	18.63527	
5.7166	-0.0673132	5	0.4999934	18.63527	
5.7168	-0.06740559	5	0.4999934	17.38139	
5.717	-0.06749776	5	0.4999934	17.38139	
5.7172	-0.06758972	5	0.4999934	17.38139	
5.7174	-0.06768148	5	0.4999934	17.38139	
5.7176	-0.06777301	5	0.4999934	17.38139	
5.7178	-0.06786433	5	0.4999934	16.22099	
5.718	-0.06795541	5	0.4999934	16.22099	
5.7182	-0.06804629	5	0.4999934	16.22099	
5.7184	-0.06813693	5	0.4999934	16.22099	
5.7186	-0.06822736	5	0.4999934	16.22099	
5.7188	-0.06831755	5	0.4999934	15.14791	
5.719	-0.06840751	5	0.4999934	15.14791	
5.7192	-0.06849726	5	0.4999934	15.14791	
5.7194	-0.06858676	5	0.4999934	15.14791	
5.7196	-0.06867603	5	0.4999934	15.14791	
5.7198	-0.06876507	5	0.4999934	14.15575	
5.72	-0.06885388	5	0.4999934	14.15575	
5.7202	-0.06894246	5	0.4999934	14.15575	
5.7204	-0.0690308	5	0.4999934	14.15575	
5.7206	-0.0691189	5	0.4999934	14.15575	
5.7208	-0.06920677	5	0.4999934	13.23837	
5.721	-0.0692944	5	0.4999934	13.23837	
5.7212	-0.0693818	5	0.4999934	13.23837	
5.7214	-0.06946895	5	0.4999934	13.23837	
5.7216	-0.06955588	5	0.4999934	13.23837	
5.7218	-0.06964257	5	0.4999934	12.38992	
5.722	-0.06972902	5	0.4999934	12.38992	
5.7222	-0.06981523	5	0.4999934	12.38992	
5.7224	-0.06990121	5	0.4999934	12.38992	
5.7226	-0.06998695	5	0.4999934	12.38992	
5.7228	-0.07007245	5	0.4999934	11.60492	
5.723	-0.07015771	5	0.4999934	11.60492	
5.7232	-0.07024276	5	0.4999934	11.60492	
5.7234	-0.07032754	5	0.4999934	11.60492	
5.7236	-0.07041211	5	0.4999934	11.60492	
5.7238	-0.07049644	5	0.4999934	10.87824	
5.724	-0.07058053	5	0.4999934	10.87824	
5.7242	-0.07066438	5	0.4999934	10.87824	
5.7244	-0.07074801	5	0.4999934	10.87824	
5.7246	-0.0708314	5	0.4999934	10.87824	
5.7248	-0.07091455	5	0.4999934	10.20514	
5.725	-0.07099748	5	0.4999934	10.20514	
5.7252	-0.07108016	5	0.4999934	10.20514	
5.7254	-0.07116262	5	0.4999934	10.20514	
5.7256	-0.07124484	5	0.4999934	10.20514	
5.7258	-0.07132684	5	0.4999934	9.581268	
5.726	-0.0714086	5	0.4999934	9.581268	
5.7262	-0.07149014	5	0.4999934	9.581268	
5.7264	-0.07157144	5	0.4999934	9.581268	
5.7266	-0.07165251	5	0.4999934	9.581268	
5.7268	-0.07173336	5	0.4999934	9.002634	
5.727	-0.07181396	5	0.4999934	9.002634	
5.7272	-0.07189435	5	0.4999934	9.002634	
5.7274	-0.07197451	5	0.4999934	9.002634	
5.7276	-0.07205445	5	0.4999934	9.002634	
5.7278	-0.07213414	5	0.4999934	8.465561	
5.728	-0.07221363	5	0.4999934	8.465561	
5.7282	-0.07229289	5	0.4999934	8.465561	
5.7284	-0.07237191	5	0.4999934	8.465561	
5.7286	-0.07245072	5	0.4999934	8.465561	
5.7288	-0.0725293	5	0.4999934	7.966718	
5.729	-0.07260767	5	0.4999934	7.966718	
5.7292	-0.07268581	5	0.4999934	7.966718	
5.7294	-0.07276372	5	0.4999934	7.966718	
5.7296	-0.07284141	5	0.4999934	7.966718	
5.7298	-0.07291889	5	0.4999934	7.503031	
5.73	-0.07299615	5	0.4999934	7.503031	
5.7302	-0.07307318	5	0.4999934	7.503031	
5.7304	-0.07314999	5	0.4999934	7.503031	
5.7306	-0.07322659	5	0.4999934	7.503031	
5.7308	-0.07330297	5	0.4999934	7.071685	
5.731	-0.07337914	5	0.4999934	7.071685	
5.7312	-0.07345508	5	0.4999934	7.071685	
5.7314	-0.07353081	5	0.4999934	7.071685	
5.7316	-0.07360632	5	0.4999934	7.071685	
5.7318	-0.07368162	5	0.4999934	6.670135	
5.732	-0.0737567	5	0.4999934	6.670135	
5.7322	-0.07383157	5	0.4999934	6.670135	
5.7324	-0.07390622	5	0.4999934	6.670135	
5.7326	-0.07398066	5	0.4999934	6.670135	
5.7328	-0.0740549	5	0.4999934	6.296053	
5.733	-0.07412891	5	0.4999934	6.296053	
5.7332	-0.07420272	5	0.4999934	6.296053	
5.7334	-0.07427632	5	0.4999934	6.296053	
5.7336	-0.07434971	5	0.4999934	6.296053	
5.7338	-0.07442289	5	0.4999934	5.947301	
5.734	-0.07449586	5	0.4999934	5.947301	
5.7342	-0.07456862	5	0.4999934	5.947301	
5.7344	-0.07464118	5	0.4999934	5.947301	
5.7346	-0.07471352	5	0.4999934	5.947301	
5.7348	-0.07478566	5	0.4999934	5.621902	
5.735	-0.07485761	5	0.4999934	5.621902	
5.7352	-0.07492933	5	0.4999934	5.621902	
5.7354	-0.07500086	5	0.4999934	5.621902	
5.7356	-0.07507219	5	0.4999934	5.621902	
5.7358	-0.07514331	5	0.4999934	5.318083	
5.736	-0.07521422	5	0.4999934	5.318083	
5.7362	-0.07528494	5	0.4999934	5.318083	
5.7364	-0.07535546	5	0.4999934	5.318083	
5.7366	-0.07542577	5	0.4999934	5.318083	
5.7368	-0.07549588	5	0.4999934	5.034193	
5.737	-0.07556579	5	0.4999934	5.034193	
5.7372	-0.0756355	5	0.4999934	5.034193	
5.7374	-0.07570501	5	0.4999934	5.034193	
5.7376	-0.07577432	5	0.4999934	5.034193	
5.7378	-0.07584344	5	0.4999934	4.768746	
5.738	-0.07591236	5	0.4999934	4.768746	
5.7382	-0.07598108	5	0.4999934	4.768746	
5.7384	-0.0760496	5	0.4999934	4.768746	
5.7386	-0.07611793	5	0.4999934	4.768746	
5.7388	-0.07618608	5	0.4999934	4.520367	
5.739	-0.07625401	5	0.4999934	4.520367	
5.7392	-0.07632177	5	0.4999934	4.520367	
5.7394	-0.07638932	5	0.4999934	4.520367	
5.7396	-0.07645668	5	0.4999934	4.520367	
5.7398	-0.07652385	5	0.4999934	4.287781	
5.74	-0.07659083	5	0.4999934	4.287781	
5.7402	-0.07665762	5	0.4999934	4.287781	
5.7404	-0.07672422	5	0.4999934	4.287781	
5.7406	-0.07679062	5	0.4999934	4.287781	
5.7408	-0.07685684	5	0.4999934	4.069831	
5.741	-0.07692287	5	0.4999934	4.069831	
5.7412	-0.07698872	5	0.4999934	4.069831	
5.7414	-0.07705437	5	0.4999934	4.069831	
5.7416	-0.07711983	5	0.4999934	4.069831	
5.7418	-0.07718511	5	0.4999934	3.865464	
5.742	-0.0772502	5	0.4999934	3.865464	
5.7422	-0.07731511	5	0.4999934	3.865464	
5.7424	-0.07737983	5	0.4999934	3.865464	
5.7426	-0.07744437	5	0.4999934	3.865464	
5.7428	-0.07750872	5	0.4999934	3.67368	
5.743	-0.07757289	5	0.4999934	3.67368	
5.7432	-0.07763688	5	0.4999934	3.67368	
5.7434	-0.07770068	5	0.4999934	3.67368	
5.7436	-0.0777643	5	0.4999934	3.67368	
5.7438	-0.07782774	5	0.4999934	3.493606	
5.744	-0.07789101	5	0.4999934	3.493606	
5.7442	-0.07795408	5	0.4999934	3.493606	
5.7444	-0.07801698	5	0.4999934	3.493606	
5.7446	-0.07807971	5	0.4999934	3.493606	
5.7448	-0.07814224	5	0.4999934	3.324401	
5.745	-0.0782046	5	0.4999934	3.324401	
5.7452	-0.07826678	5	0.4999934	3.324401	
5.7454	-0.07832879	5	0.4999934	3.324401	
5.7456	-0.07839062	5	0.4999934	3.324401	
5.7458	-0.07845227	5	0.4999934	3.165303	
5.746	-0.07683093	5	0.4999934	3.165303	
5.7462	-0.07535873	5	0.4999934	3.165303	
