Time	AVm	BVm	BIa	Arm	JointPos	
3.6696	-0.0002277734	-0.05	0	0.07729127	0.7853958	
3.6698	-0.0002277734	-0.05	0	0.07729178	0.7853958	
3.67	-0.0002277734	-0.05	0	0.07729178	0.7854016	
3.6702	-0.0002277734	-0.05	0	0.07729178	0.7854016	
3.6704	-0.0002277734	-0.05	0	0.07729178	0.7854016	
3.6706	-0.0002277734	-0.05	0	0.07729178	0.7854016	
3.6708	-0.0002277734	-0.05	0	0.07728981	0.7854016	
3.671	-0.0002277734	-0.05	0	0.07728981	0.7853003	
3.6712	-0.0002277734	-0.05	0	0.07728981	0.7853003	
3.6714	-0.0002277734	-0.05	0	0.07728981	0.7853003	
3.6716	-0.0002277734	-0.05	0	0.07728981	0.7853003	
3.6718	-0.0002223069	-0.05	0	0.07728849	0.7853003	
3.672	-0.0002223069	-0.05	0	0.07728849	0.785306	
3.6722	-0.0002223069	-0.05	0	0.07728849	0.785306	
3.6724	-0.0002223069	-0.05	0	0.07728849	0.785306	
3.6726	-0.0002223069	-0.05	0	0.07728849	0.785306	
3.6728	-0.0002223069	-0.05	0	0.07728764	0.785306	
3.673	-0.0002223069	-0.05	0	0.07728764	0.7853117	
3.6732	-0.0002223069	-0.05	0	0.07728764	0.7853117	
3.6734	-0.0002223069	-0.05	0	0.07728764	0.7853117	
3.6736	-0.0002223069	-0.05	0	0.07728764	0.7853117	
3.6738	-0.0002223069	-0.05	0	0.07728716	0.7853117	
3.674	-0.0002223069	-0.05	0	0.07728716	0.7853174	
3.6742	-0.0002169715	-0.05	0	0.07728716	0.7853174	
3.6744	-0.0002169715	-0.05	0	0.07728716	0.7853174	
3.6746	-0.0002169715	-0.05	0	0.07728716	0.7853174	
3.6748	-0.0002169715	-0.05	0	0.07728692	0.7853174	
3.675	-0.0002169715	-0.05	0	0.07728692	0.7853229	
3.6752	-0.0002169715	-0.05	0	0.07728692	0.7853229	
3.6754	-0.0002169715	-0.05	0	0.07728692	0.7853229	
3.6756	-0.0002169715	-0.05	0	0.07728692	0.7853229	
3.6758	-0.0002169715	-0.05	0	0.07728688	0.7853229	
3.676	-0.0002169715	-0.05	0	0.07728688	0.7853284	
3.6762	-0.0002169715	-0.05	0	0.07728688	0.7853284	
3.6764	-0.0002169715	-0.05	0	0.07728688	0.7853284	
3.6766	-0.0002117642	-0.05	0	0.07728688	0.7853284	
3.6768	-0.0002117642	-0.05	0	0.07728698	0.7853284	
3.677	-0.0002117642	-0.05	0	0.07728698	0.7853339	
3.6772	-0.0002117642	-0.05	0	0.07728698	0.7853339	
3.6774	-0.0002117642	-0.05	0	0.07728698	0.7853339	
3.6776	-0.0002117642	-0.05	0	0.07728698	0.7853339	
3.6778	-0.0002117642	-0.05	0	0.07728718	0.7853339	
3.678	-0.0002117642	-0.05	0	0.07728718	0.7853392	
3.6782	-0.0002117642	-0.05	0	0.07728718	0.7853392	
3.6784	-0.0002117642	-0.05	0	0.07728718	0.7853392	
3.6786	-0.0002117642	-0.05	0	0.07728718	0.7853392	
3.6788	-0.0002117642	-0.05	0	0.07728746	0.7853392	
3.679	-0.0002066819	-0.05	0	0.07728746	0.7853445	
3.6792	-0.0002066819	-0.05	0	0.07728746	0.7853445	
3.6794	-0.0002066819	-0.05	0	0.07728746	0.7853445	
3.6796	-0.0002066819	-0.05	0	0.07728746	0.7853445	
3.6798	-0.0002066819	-0.05	0	0.07728779	0.7853445	
3.68	-0.0002066819	-0.05	0	0.07728779	0.7853498	
3.6802	-0.0002066819	-0.05	0	0.07728779	0.7853498	
3.6804	-0.0002066819	-0.05	0	0.07728779	0.7853498	
3.6806	-0.0002066819	-0.05	0	0.07728779	0.7853498	
3.6808	-0.0002066819	-0.05	0	0.07728814	0.7853498	
3.681	-0.0002066819	-0.05	0	0.07728814	0.7853552	
3.6812	-0.0002066819	-0.05	0	0.07728814	0.7853552	
3.6814	-0.0002017215	-0.05	0	0.07728814	0.7853552	
3.6816	-0.0002017215	-0.05	0	0.07728814	0.7853552	
3.6818	-0.0002017215	-0.05	0	0.07728853	0.7853552	
3.682	-0.0002017215	-0.05	0	0.07728853	0.7853603	
3.6822	-0.0002017215	-0.05	0	0.07728853	0.7853603	
3.6824	-0.0002017215	-0.05	0	0.07728853	0.7853603	
3.6826	-0.0002017215	-0.05	0	0.07728853	0.7853603	
3.6828	-0.0002017215	-0.05	0	0.07728894	0.7853603	
3.683	-0.0002017215	-0.05	0	0.07728894	0.7853655	
3.6832	-0.0002017215	-0.05	0	0.07728894	0.7853655	
3.6834	-0.0002017215	-0.05	0	0.07728894	0.7853655	
3.6836	-0.0002017215	-0.05	0	0.07728894	0.7853655	
3.6838	-0.0001968802	-0.05	0	0.07728936	0.7853655	
3.684	-0.0001968802	-0.05	0	0.07728936	0.7853705	
3.6842	-0.0001968802	-0.05	0	0.07728936	0.7853705	
3.6844	-0.0001968802	-0.05	0	0.07728936	0.7853705	
3.6846	-0.0001968802	-0.05	0	0.07728936	0.7853705	
3.6848	-0.0001968802	-0.05	0	0.07728978	0.7853705	
3.685	-0.0001968802	-0.05	0	0.07728978	0.7853756	
3.6852	-0.0001968802	-0.05	0	0.07728978	0.7853756	
3.6854	-0.0001968802	-0.05	0	0.07728978	0.7853756	
3.6856	-0.0001968802	-0.05	0	0.07728978	0.7853756	
3.6858	-0.0001968802	-0.05	0	0.0772902	0.7853756	
3.686	-0.0001968802	-0.05	0	0.0772902	0.7853806	
3.6862	-0.000192155	-0.05	0	0.0772902	0.7853806	
3.6864	-0.000192155	-0.05	0	0.0772902	0.7853806	
3.6866	-0.000192155	-0.05	0	0.0772902	0.7853806	
3.6868	-0.000192155	-0.05	0	0.07729062	0.7853806	
3.687	-0.000192155	-0.05	0	0.07729062	0.7853855	
3.6872	-0.000192155	-0.05	0	0.07729062	0.7853855	
3.6874	-0.000192155	-0.05	0	0.07729062	0.7853855	
3.6876	-0.000192155	-0.05	0	0.07729062	0.7853855	
3.6878	-0.000192155	-0.05	0	0.07729105	0.7853855	
3.688	-0.000192155	-0.05	0	0.07729105	0.7853904	
3.6882	-0.000192155	-0.05	0	0.07729105	0.7853904	
3.6884	-0.000192155	-0.05	0	0.07729105	0.7853904	
3.6886	-0.0001875433	-0.05	0	0.07729105	0.7853904	
3.6888	-0.0001875433	-0.05	0	0.07729147	0.7853904	
3.689	-0.0001875433	-0.05	0	0.07729147	0.7853951	
3.6892	-0.0001875433	-0.05	0	0.07729147	0.7853951	
3.6894	-0.0001875433	-0.05	0	0.07729147	0.7853951	
3.6896	-0.0001875433	-0.05	0	0.07729147	0.7853951	
3.6898	-0.0001875433	-0.05	0	0.07729189	0.7853951	
3.69	-0.0001875433	-0.05	0	0.07729189	0.7853999	
3.6902	-0.0001875433	-0.05	0	0.07729189	0.7853999	
3.6904	-0.0001875433	-0.05	0	0.07729189	0.7853999	
3.6906	-0.0001875433	-0.05	0	0.07729189	0.7853999	
3.6908	-0.0001875433	-0.05	0	0.07728984	0.7853999	
3.691	-0.0001830423	-0.05	0	0.07728984	0.7852977	
3.6912	-0.0001830423	-0.05	0	0.07728984	0.7852977	
3.6914	-0.0001830423	-0.05	0	0.07728984	0.7852977	
3.6916	-0.0001830423	-0.05	0	0.07728984	0.7852977	
3.6918	-0.0001830423	-0.05	0	0.07728843	0.7852977	
3.692	-0.0001830423	-0.05	0	0.07728843	0.7853023	
3.6922	-0.0001830423	-0.05	0	0.07728843	0.7853023	
3.6924	-0.0001830423	-0.05	0	0.07728843	0.7853023	
3.6926	-0.0001830423	-0.05	0	0.07728843	0.7853023	
3.6928	-0.0001830423	-0.05	0	0.0772875	0.7853023	
3.693	-0.0001830423	-0.05	0	0.0772875	0.7853071	
3.6932	-0.0001830423	-0.05	0	0.0772875	0.7853071	
3.6934	-0.0001786493	-0.05	0	0.0772875	0.7853071	
3.6936	-0.0001786493	-0.05	0	0.0772875	0.7853071	
3.6938	-0.0001786493	-0.05	0	0.07728691	0.7853071	
3.694	-0.0001786493	-0.05	0	0.07728691	0.7853117	
3.6942	-0.0001786493	-0.05	0	0.07728691	0.7853117	
3.6944	-0.0001786493	-0.05	0	0.07728691	0.7853117	
3.6946	-0.0001786493	-0.05	0	0.07728691	0.7853117	
3.6948	-0.0001786493	-0.05	0	0.07728659	0.7853117	
3.695	-0.0001786493	-0.05	0	0.07728659	0.7853162	
3.6952	-0.0001786493	-0.05	0	0.07728659	0.7853162	
3.6954	-0.0001786493	-0.05	0	0.07728659	0.7853162	
3.6956	-0.0001786493	-0.05	0	0.07728659	0.7853162	
3.6958	-0.0001743617	-0.05	0	0.07728646	0.7853162	
3.696	-0.0001743617	-0.05	0	0.07728646	0.7853207	
3.6962	-0.0001743617	-0.05	0	0.07728646	0.7853207	
3.6964	-0.0001743617	-0.05	0	0.07728646	0.7853207	
3.6966	-0.0001743617	-0.05	0	0.07728646	0.7853207	
3.6968	-0.0001743617	-0.05	0	0.07728647	0.7853207	
3.697	-0.0001743617	-0.05	0	0.07728647	0.7853251	
3.6972	-0.0001743617	-0.05	0	0.07728647	0.7853251	
3.6974	-0.0001743617	-0.05	0	0.07728647	0.7853251	
3.6976	-0.0001743617	-0.05	0	0.07728647	0.7853251	
3.6978	-0.0001743617	-0.05	0	0.07728659	0.7853251	
3.698	-0.0001743617	-0.05	0	0.07728659	0.7853295	
3.6982	-0.000170177	-0.05	0	0.07728659	0.7853295	
3.6984	-0.000170177	-0.05	0	0.07728659	0.7853295	
3.6986	-0.000170177	-0.05	0	0.07728659	0.7853295	
3.6988	-0.000170177	-0.05	0	0.07728677	0.7853295	
3.699	-0.000170177	-0.05	0	0.07728677	0.7853339	
3.6992	-0.000170177	-0.05	0	0.07728677	0.7853339	
3.6994	-0.000170177	-0.05	0	0.07728677	0.7853339	
3.6996	-0.000170177	-0.05	0	0.07728677	0.7853339	
3.6998	-0.000170177	-0.05	0	0.07728702	0.7853339	
3.7	-0.000170177	-0.05	0	0.07728702	0.7853383	
3.7002	-0.000170177	-0.05	0	0.07728702	0.7853383	
3.7004	-0.000170177	-0.05	0	0.07728702	0.7853383	
3.7006	-0.0001660928	-0.05	0	0.07728702	0.7853383	
3.7008	-0.0001660928	-0.05	0	0.0772873	0.7853383	
3.701	-0.0001660928	-0.05	0	0.0772873	0.7853426	
3.7012	-0.0001660928	-0.05	0	0.0772873	0.7853426	
3.7014	-0.0001660928	-0.05	0	0.0772873	0.7853426	
3.7016	-0.0001660928	-0.05	0	0.0772873	0.7853426	
3.7018	-0.0001660928	-0.05	0	0.07728761	0.7853426	
3.702	-0.0001660928	-0.05	0	0.07728761	0.7853469	
3.7022	-0.0001660928	-0.05	0	0.07728761	0.7853469	
3.7024	-0.0001660928	-0.05	0	0.07728761	0.7853469	
3.7026	-0.0001660928	-0.05	0	0.07728761	0.7853469	
3.7028	-0.0001660928	-0.05	0	0.07728793	0.7853469	
3.703	-0.0001621065	-0.05	0	0.07728793	0.785351	
3.7032	-0.0001621065	-0.05	0	0.07728793	0.785351	
3.7034	-0.0001621065	-0.05	0	0.07728793	0.785351	
3.7036	-0.0001621065	-0.05	0	0.07728793	0.785351	
3.7038	-0.0001621065	-0.05	0	0.07728826	0.785351	
3.704	-0.0001621065	-0.05	0	0.07728826	0.7853552	
3.7042	-0.0001621065	-0.05	0	0.07728826	0.7853552	
3.7044	-0.0001621065	-0.05	0	0.07728826	0.7853552	
3.7046	-0.0001621065	-0.05	0	0.07728826	0.7853552	
3.7048	-0.0001621065	-0.05	0	0.07728861	0.7853552	
3.705	-0.0001621065	-0.05	0	0.07728861	0.7853593	
3.7052	-0.0001621065	-0.05	0	0.07728861	0.7853593	
3.7054	-0.000158216	-0.05	0	0.07728861	0.7853593	
3.7056	-0.000158216	-0.05	0	0.07728861	0.7853593	
3.7058	-0.000158216	-0.05	0	0.07728896	0.7853593	
3.706	-0.000158216	-0.05	0	0.07728896	0.7853634	
3.7062	-0.000158216	-0.05	0	0.07728896	0.7853634	
3.7064	-0.000158216	-0.05	0	0.07728896	0.7853634	
3.7066	-0.000158216	-0.05	0	0.07728896	0.7853634	
3.7068	-0.000158216	-0.05	0	0.07728931	0.7853634	
3.707	-0.000158216	-0.05	0	0.07728931	0.7853675	
3.7072	-0.000158216	-0.05	0	0.07728931	0.7853675	
3.7074	-0.000158216	-0.05	0	0.07728931	0.7853675	
3.7076	-0.000158216	-0.05	0	0.07728931	0.7853675	
3.7078	-0.0001544188	-0.05	0	0.07728966	0.7853675	
3.708	-0.0001544188	-0.05	0	0.07728966	0.7853714	
3.7082	-0.0001544188	-0.05	0	0.07728966	0.7853714	
3.7084	-0.0001544188	-0.05	0	0.07728966	0.7853714	
3.7086	-0.0001544188	-0.05	0	0.07728966	0.7853714	
3.7088	-0.0001544188	-0.05	0	0.07729001	0.7853714	
3.709	-0.0001544188	-0.05	0	0.07729001	0.7853754	
3.7092	-0.0001544188	-0.05	0	0.07729001	0.7853754	
3.7094	-0.0001544188	-0.05	0	0.07729001	0.7853754	
3.7096	-0.0001544188	-0.05	0	0.07729001	0.7853754	
3.7098	-0.0001544188	-0.05	0	0.07729035	0.7853754	
3.71	-0.0001544188	-0.05	0	0.07729035	0.7853794	
3.7102	-0.0001507128	-0.05	0	0.07729035	0.7853794	
3.7104	-0.0001507128	-0.05	0	0.07729035	0.7853794	
3.7106	-0.0001507128	-0.05	0	0.07729035	0.7853794	
3.7108	-0.0001507128	-0.05	0	0.0772907	0.7853794	
3.711	-0.0001507128	-0.05	0	0.0772907	0.7853833	
3.7112	-0.0001507128	-0.05	0	0.0772907	0.7853833	
3.7114	-0.0001507128	-0.05	0	0.0772907	0.7853833	
3.7116	-0.0001507128	-0.05	0	0.0772907	0.7853833	
3.7118	-0.0001507128	-0.05	0	0.07729103	0.7853833	
3.712	-0.0001507128	-0.05	0	0.07729103	0.7853872	
3.7122	-0.0001507128	-0.05	0	0.07729103	0.7853872	
3.7124	-0.0001507128	-0.05	0	0.07729103	0.7853872	
3.7126	-0.0001470956	-0.05	0	0.07729103	0.7853872	
3.7128	-0.0001470956	-0.05	0	0.07729137	0.7853872	
3.713	-0.0001470956	-0.05	0	0.07729137	0.785391	
3.7132	-0.0001470956	-0.05	0	0.07729137	0.785391	
3.7134	-0.0001470956	-0.05	0	0.07729137	0.785391	
3.7136	-0.0001470956	-0.05	0	0.07729137	0.785391	
3.7138	-0.0001470956	-0.05	0	0.0772917	0.785391	
3.714	-0.0001470956	-0.05	0	0.0772917	0.7853947	
3.7142	-0.0001470956	-0.05	0	0.0772917	0.7853947	
3.7144	-0.0001470956	-0.05	0	0.0772917	0.7853947	
3.7146	-0.0001470956	-0.05	0	0.0772917	0.7853947	
3.7148	-0.0001470956	-0.05	0	0.07729203	0.7853947	
3.715	-0.0001435654	-0.05	0	0.07729203	0.7853985	
3.7152	-0.0001435654	-0.05	0	0.07729203	0.7853985	
3.7154	-0.0001435654	-0.05	0	0.07729203	0.7853985	
3.7156	-0.0001435654	-0.05	0	0.07729203	0.7853985	
3.7158	-0.0001435654	-0.05	0	0.07729235	0.7853985	
3.716	-0.0001435654	-0.05	0	0.07729235	0.7854022	
3.7162	-0.0001435654	-0.05	0	0.07729235	0.7854022	
3.7164	-0.0001435654	-0.05	0	0.07729235	0.7854022	
3.7166	-0.0001435654	-0.05	0	0.07729235	0.7854022	
3.7168	-0.0001435654	-0.05	0	0.0772902	0.7854022	
3.717	-0.0001435654	-0.05	0	0.0772902	0.7852989	
3.7172	-0.0001435654	-0.05	0	0.0772902	0.7852989	
3.7174	-0.0001401198	-0.05	0	0.0772902	0.7852989	
3.7176	-0.0001401198	-0.05	0	0.0772902	0.7852989	
3.7178	-0.0001401198	-0.05	0	0.07728869	0.7852989	
3.718	-0.0001401198	-0.05	0	0.07728869	0.7853025	
3.7182	-0.0001401198	-0.05	0	0.07728869	0.7853025	
3.7184	-0.0001401198	-0.05	0	0.07728869	0.7853025	
3.7186	-0.0001401198	-0.05	0	0.07728869	0.7853025	
3.7188	-0.0001401198	-0.05	0	0.07728767	0.7853025	
3.719	-0.0001401198	-0.05	0	0.07728767	0.7853061	
3.7192	-0.0001401198	-0.05	0	0.07728767	0.7853061	
3.7194	-0.0001401198	-0.05	0	0.07728767	0.7853061	
3.7196	-0.0001401198	-0.05	0	0.07728767	0.7853061	
3.7198	-0.0001367569	-0.05	0	0.07728699	0.7853061	
3.72	-0.0001367569	-0.05	0	0.07728699	0.7853097	
3.7202	-0.0001367569	-0.05	0	0.07728699	0.7853097	
3.7204	-0.0001367569	-0.05	0	0.07728699	0.7853097	
3.7206	-0.0001367569	-0.05	0	0.07728699	0.7853097	
3.7208	-0.0001367569	-0.05	0	0.07728658	0.7853097	
3.721	-0.0001367569	-0.05	0	0.07728658	0.7853134	
3.7212	-0.0001367569	-0.05	0	0.07728658	0.7853134	
3.7214	-0.0001367569	-0.05	0	0.07728658	0.7853134	
3.7216	-0.0001367569	-0.05	0	0.07728658	0.7853134	
3.7218	-0.0001367569	-0.05	0	0.07728636	0.7853134	
3.722	-0.0001367569	-0.05	0	0.07728636	0.785317	
3.7222	-0.0001334747	-0.05	0	0.07728636	0.785317	
3.7224	-0.0001334747	-0.05	0	0.07728636	0.785317	
3.7226	-0.0001334747	-0.05	0	0.07728636	0.785317	
3.7228	-0.0001334747	-0.05	0	0.07728628	0.785317	
3.723	-0.0001334747	-0.05	0	0.07728628	0.7853204	
3.7232	-0.0001334747	-0.05	0	0.07728628	0.7853204	
3.7234	-0.0001334747	-0.05	0	0.07728628	0.7853204	
3.7236	-0.0001334747	-0.05	0	0.07728628	0.7853204	
3.7238	-0.0001334747	-0.05	0	0.0772863	0.7853204	
3.724	-0.0001334747	-0.05	0	0.0772863	0.7853238	
3.7242	-0.0001334747	-0.05	0	0.0772863	0.7853238	
3.7244	-0.0001334747	-0.05	0	0.0772863	0.7853238	
3.7246	-0.0001302713	-0.05	0	0.0772863	0.7853238	
3.7248	-0.0001302713	-0.05	0	0.07728641	0.7853238	
3.725	-0.0001302713	-0.05	0	0.07728641	0.7853273	
3.7252	-0.0001302713	-0.05	0	0.07728641	0.7853273	
3.7254	-0.0001302713	-0.05	0	0.07728641	0.7853273	
3.7256	-0.0001302713	-0.05	0	0.07728641	0.7853273	
3.7258	-0.0001302713	-0.05	0	0.07728656	0.7853273	
3.726	-0.0001302713	-0.05	0	0.07728656	0.7853307	
3.7262	-0.0001302713	-0.05	0	0.07728656	0.7853307	
3.7264	-0.0001302713	-0.05	0	0.07728656	0.7853307	
3.7266	-0.0001302713	-0.05	0	0.07728656	0.7853307	
3.7268	-0.0001302713	-0.05	0	0.07728675	0.7853307	
3.727	-0.0001271448	-0.05	0	0.07728675	0.7853339	
3.7272	-0.0001271448	-0.05	0	0.07728675	0.7853339	
3.7274	-0.0001271448	-0.05	0	0.07728675	0.7853339	
3.7276	-0.0001271448	-0.05	0	0.07728675	0.7853339	
3.7278	-0.0001271448	-0.05	0	0.07728697	0.7853339	
3.728	-0.0001271448	-0.05	0	0.07728697	0.7853371	
3.7282	-0.0001271448	-0.05	0	0.07728697	0.7853371	
3.7284	-0.0001271448	-0.05	0	0.07728697	0.7853371	
3.7286	-0.0001271448	-0.05	0	0.07728697	0.7853371	
3.7288	-0.0001271448	-0.05	0	0.07728721	0.7853371	
3.729	-0.0001271448	-0.05	0	0.07728721	0.7853403	
3.7292	-0.0001271448	-0.05	0	0.07728721	0.7853403	
3.7294	-0.0001240933	-0.05	0	0.07728721	0.7853403	
3.7296	-0.0001240933	-0.05	0	0.07728721	0.7853403	
3.7298	-0.0001240933	-0.05	0	0.07728747	0.7853403	
3.73	-0.0001240933	-0.05	0	0.07728747	0.7853435	
3.7302	-0.0001240933	-0.05	0	0.07728747	0.7853435	
3.7304	-0.0001240933	-0.05	0	0.07728747	0.7853435	
3.7306	-0.0001240933	-0.05	0	0.07728747	0.7853435	
3.7308	-0.0001240933	-0.05	0	0.07728773	0.7853435	
3.731	-0.0001240933	-0.05	0	0.07728773	0.7853467	
3.7312	-0.0001240933	-0.05	0	0.07728773	0.7853467	
3.7314	-0.0001240933	-0.05	0	0.07728773	0.7853467	
3.7316	-0.0001240933	-0.05	0	0.07728773	0.7853467	
3.7318	-0.0001211151	-0.05	0	0.07728799	0.7853467	
3.732	-0.0001211151	-0.05	0	0.07728799	0.7853498	
3.7322	-0.0001211151	-0.05	0	0.07728799	0.7853498	
3.7324	-0.0001211151	-0.05	0	0.07728799	0.7853498	
3.7326	-0.0001211151	-0.05	0	0.07728799	0.7853498	
3.7328	-0.0001211151	-0.05	0	0.07728826	0.7853498	
3.733	-0.0001211151	-0.05	0	0.07728826	0.7853529	
3.7332	-0.0001211151	-0.05	0	0.07728826	0.7853529	
3.7334	-0.0001211151	-0.05	0	0.07728826	0.7853529	
3.7336	-0.0001211151	-0.05	0	0.07728826	0.7853529	
3.7338	-0.0001211151	-0.05	0	0.07728853	0.7853529	
3.734	-0.0001211151	-0.05	0	0.07728853	0.785356	
3.7342	-0.0001182084	-0.05	0	0.07728853	0.785356	
3.7344	-0.0001182084	-0.05	0	0.07728853	0.785356	
3.7346	-0.0001182084	-0.05	0	0.07728853	0.785356	
3.7348	-0.0001182084	-0.05	0	0.0772888	0.785356	
3.735	-0.0001182084	-0.05	0	0.0772888	0.7853591	
3.7352	-0.0001182084	-0.05	0	0.0772888	0.7853591	
3.7354	-0.0001182084	-0.05	0	0.0772888	0.7853591	
3.7356	-0.0001182084	-0.05	0	0.0772888	0.7853591	
3.7358	-0.0001182084	-0.05	0	0.07728907	0.7853591	
3.736	-0.0001182084	-0.05	0	0.07728907	0.7853622	
3.7362	-0.0001182084	-0.05	0	0.07728907	0.7853622	
3.7364	-0.0001182084	-0.05	0	0.07728907	0.7853622	
3.7366	-0.0001153714	-0.05	0	0.07728907	0.7853622	
3.7368	-0.0001153714	-0.05	0	0.07728934	0.7853622	
3.737	-0.0001153714	-0.05	0	0.07728934	0.7853652	
3.7372	-0.0001153714	-0.05	0	0.07728934	0.7853652	
3.7374	-0.0001153714	-0.05	0	0.07728934	0.7853652	
3.7376	-0.0001153714	-0.05	0	0.07728934	0.7853652	
3.7378	-0.0001153714	-0.05	0	0.0772896	0.7853652	
3.738	-0.0001153714	-0.05	0	0.0772896	0.7853681	
3.7382	-0.0001153714	-0.05	0	0.0772896	0.7853681	
3.7384	-0.0001153714	-0.05	0	0.0772896	0.7853681	
3.7386	-0.0001153714	-0.05	0	0.0772896	0.7853681	
3.7388	-0.0001153714	-0.05	0	0.07728986	0.7853681	
3.739	-0.0001126024	-0.05	0	0.07728986	0.7853711	
3.7392	-0.0001126024	-0.05	0	0.07728986	0.7853711	
3.7394	-0.0001126024	-0.05	0	0.07728986	0.7853711	
3.7396	-0.0001126024	-0.05	0	0.07728986	0.7853711	
3.7398	-0.0001126024	-0.05	0	0.07729012	0.7853711	
3.74	-0.0001126024	-0.05	0	0.07729012	0.785374	
3.7402	-0.0001126024	-0.05	0	0.07729012	0.785374	
3.7404	-0.0001126024	-0.05	0	0.07729012	0.785374	
3.7406	-0.0001126024	-0.05	0	0.07729012	0.785374	
3.7408	-0.0001126024	-0.05	0	0.07729038	0.785374	
3.741	-0.0001126024	-0.05	0	0.07729038	0.785377	
3.7412	-0.0001126024	-0.05	0	0.07729038	0.785377	
3.7414	-0.0001099	-0.05	0	0.07729038	0.785377	
3.7416	-0.0001099	-0.05	0	0.07729038	0.785377	
3.7418	-0.0001099	-0.05	0	0.07729062	0.785377	
3.742	-0.0001099	-0.05	0	0.07729062	0.7853798	
3.7422	-0.0001099	-0.05	0	0.07729062	0.7853798	
3.7424	-0.0001099	-0.05	0	0.07729062	0.7853798	
3.7426	-0.0001099	-0.05	0	0.07729062	0.7853798	
3.7428	-0.0001099	-0.05	0	0.07729087	0.7853798	
3.743	-0.0001099	-0.05	0	0.07729087	0.7853826	
3.7432	-0.0001099	-0.05	0	0.07729087	0.7853826	
3.7434	-0.0001099	-0.05	0	0.07729087	0.7853826	
3.7436	-0.0001099	-0.05	0	0.07729087	0.7853826	
3.7438	-0.0001072624	-0.05	0	0.07729112	0.7853826	
3.744	-0.0001072624	-0.05	0	0.07729112	0.7853854	
3.7442	-0.0001072624	-0.05	0	0.07729112	0.7853854	
3.7444	-0.0001072624	-0.05	0	0.07729112	0.7853854	
3.7446	-0.0001072624	-0.05	0	0.07729112	0.7853854	
3.7448	-0.0001072624	-0.05	0	0.07729136	0.7853854	
3.745	-0.0001072624	-0.05	0	0.07729136	0.7853883	
3.7452	-0.0001072624	-0.05	0	0.07729136	0.7853883	
3.7454	-0.0001072624	-0.05	0	0.07729136	0.7853883	
3.7456	-0.0001072624	-0.05	0	0.07729136	0.7853883	
3.7458	-0.0001072624	-0.05	0	0.0772916	0.7853883	
3.746	-0.0001072624	-0.05	0	0.0772916	0.7853912	
3.7462	-0.0001046881	-0.05	0	0.0772916	0.7853912	
3.7464	-0.0001046881	-0.05	0	0.0772916	0.7853912	
3.7466	-0.0001046881	-0.05	0	0.0772916	0.7853912	
3.7468	-0.0001046881	-0.05	0	0.07729183	0.7853912	
3.747	-0.0001046881	-0.05	0	0.07729183	0.7853938	
3.7472	-0.0001046881	-0.05	0	0.07729183	0.7853938	
3.7474	-0.0001046881	-0.05	0	0.07729183	0.7853938	
3.7476	-0.0001046881	-0.05	0	0.07729183	0.7853938	
3.7478	-0.0001046881	-0.05	0	0.07729206	0.7853938	
3.748	-0.0001046881	-0.05	0	0.07729206	0.7853965	
3.7482	-0.0001046881	-0.05	0	0.07729206	0.7853965	
3.7484	-0.0001046881	-0.05	0	0.07729206	0.7853965	
3.7486	-0.0001021756	-0.05	0	0.07729206	0.7853965	
3.7488	-0.0001021756	-0.05	0	0.07729229	0.7853965	
3.749	-0.0001021756	-0.05	0	0.07729229	0.7853993	
3.7492	-0.0001021756	-0.05	0	0.07729229	0.7853993	
3.7494	-0.0001021756	-0.05	0	0.07729229	0.7853993	
3.7496	-0.0001021756	-0.05	0	0.07729229	0.7853993	
3.7498	-0.0001021756	-0.05	0	0.07729005	0.7853993	
3.75	-0.0001021756	-0.05	0	0.07729005	0.7852949	
3.7502	-0.0001021756	-0.05	0	0.07729005	0.7852949	
3.7504	-0.0001021756	-0.05	0	0.07729005	0.7852949	
3.7506	-0.0001021756	-0.05	0	0.07729005	0.7852949	
3.7508	-0.0001021756	-0.05	0	0.07728845	0.7852949	
3.751	-9.972336E-05	-0.05	0	0.07728845	0.7852975	
3.7512	-9.972336E-05	-0.05	0	0.07728845	0.7852975	
3.7514	-9.972336E-05	-0.05	0	0.07728845	0.7852975	
3.7516	-9.972336E-05	-0.05	0	0.07728845	0.7852975	
3.7518	-9.972336E-05	-0.05	0	0.07728733	0.7852975	
3.752	-9.972336E-05	-0.05	0	0.07728733	0.7853	
3.7522	-9.972336E-05	-0.05	0	0.07728733	0.7853	
3.7524	-9.972336E-05	-0.05	0	0.07728733	0.7853	
3.7526	-9.972336E-05	-0.05	0	0.07728733	0.7853	
3.7528	-9.972336E-05	-0.05	0	0.07728656	0.7853	
3.753	-9.972336E-05	-0.05	0	0.07728656	0.7853025	
3.7532	-9.972336E-05	-0.05	0	0.07728656	0.7853025	
3.7534	-9.733E-05	-0.05	0	0.07728656	0.7853025	
3.7536	-9.733E-05	-0.05	0	0.07728656	0.7853025	
3.7538	-9.733E-05	-0.05	0	0.07728606	0.7853025	
3.754	-9.733E-05	-0.05	0	0.07728606	0.7853051	
3.7542	-9.733E-05	-0.05	0	0.07728606	0.7853051	
3.7544	-9.733E-05	-0.05	0	0.07728606	0.7853051	
3.7546	-9.733E-05	-0.05	0	0.07728606	0.7853051	
3.7548	-9.733E-05	-0.05	0	0.07728576	0.7853051	
3.755	-9.733E-05	-0.05	0	0.07728576	0.7853076	
