Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
3.8964	9584.001	0.002509279	0.5018559	0.8162797	8049.697	
3.8968	9595.121	0.002509279	0.5018559	0.8162797	8049.497	
3.8972	9606.226	0.002509279	0.5018559	0.8162797	8049.297	
3.8976	9617.316	0.002509279	0.5081444	0.8199542	8049.097	
3.898	9628.395	0.002540722	0.5081444	0.8199542	8048.896	
3.8984	9639.458	0.002540722	0.5081444	0.8199542	8048.696	
3.8988	9650.511	0.002540722	0.5081444	0.8199542	8048.496	
3.8992	9661.547	0.002540722	0.5081444	0.8199542	8048.296	
3.8996	9672.567	0.002540722	0.5143806	0.8235551	8048.096	
3.9	9683.575	0.002571903	0.5143806	0.8235551	8047.896	
3.9004	9694.568	0.002571903	0.5143806	0.8235551	8047.695	
3.9008	9705.548	0.002571903	0.5143806	0.8235551	8047.495	
3.9012	9716.512	0.002571903	0.5143806	0.8235551	8047.295	
3.9016	9727.462	0.002571903	0.5205641	0.8270839	8047.095	
3.902	9738.396	0.00260282	0.5205641	0.8270839	8046.895	
3.9024	9749.315	0.00260282	0.5205641	0.8270839	8046.694	
3.9028	9760.221	0.00260282	0.5205641	0.8270839	8046.494	
3.9032	9771.108	0.00260282	0.5205641	0.8270839	8046.294	
3.9036	9781.984	0.00260282	0.5266945	0.8305423	8046.094	
3.904	9792.843	0.002633473	0.5266945	0.8305423	8045.894	
3.9044	9803.686	0.002633473	0.5266945	0.8305423	8045.693	
3.9048	9814.516	0.002633473	0.5266945	0.8305423	8045.493	
3.9052	9825.326	0.002633473	0.5266945	0.8305423	8045.293	
3.9056	9836.123	0.002633473	0.5327715	0.8339314	8045.093	
3.906	9846.904	0.002663857	0.5327715	0.8339314	8044.893	
3.9064	9857.668	0.002663857	0.5327715	0.8339314	8044.692	
3.9068	9868.417	0.002663857	0.5327715	0.8339314	8044.492	
3.9072	9879.149	0.002663857	0.5327715	0.8339314	8044.292	
3.9076	9889.864	0.002663857	0.5387946	0.8372528	8044.092	
3.908	9900.562	0.002693973	0.5387946	0.8372528	8043.892	
3.9084	9911.244	0.002693973	0.5387946	0.8372528	8043.691	
3.9088	9921.91	0.002693973	0.5387946	0.8372528	8043.491	
3.9092	9932.56	0.002693973	0.5387946	0.8372528	8043.291	
3.9096	9943.189	0.002693973	0.5447638	0.8405077	8043.091	
3.91	9953.804	0.002723819	0.5447638	0.8405077	8042.891	
3.9104	9964.401	0.002723819	0.5447638	0.8405077	8042.69	
3.9108	9974.981	0.002723819	0.5447638	0.8405077	8042.49	
3.9112	9985.544	0.002723819	0.5447638	0.8405077	8042.29	
3.9116	9996.09	0.002723819	0.5506787	0.8436975	8042.09	
3.912	10006.62	0.002753393	0.5506787	0.8436975	8041.89	
3.9124	10017.13	0.002753393	0.5506787	0.8436975	8041.689	
3.9128	10027.62	0.002753393	0.5506787	0.8436975	8041.489	
3.9132	10038.09	0.002753393	0.5506787	0.8436975	8041.289	
3.9136	10048.54	0.002753393	0.5565391	0.8468236	8041.089	
3.914	10058.98	0.002782695	0.5565391	0.8468236	8040.889	
3.9144	10069.4	0.002782695	0.5565391	0.8468236	8040.688	
3.9148	10079.8	0.002782695	0.5565391	0.8468236	8040.488	
3.9152	10090.18	0.002782695	0.5565391	0.8468236	8040.288	
3.9156	10100.55	0.002782695	0.5623447	0.8498871	8040.088	
3.916	10110.89	0.002811724	0.5623447	0.8498871	8039.888	
3.9164	10121.22	0.002811724	0.5623447	0.8498871	8039.688	
3.9168	10131.53	0.002811724	0.5623447	0.8498871	8039.487	
3.9172	10141.82	0.002811724	0.5623447	0.8498871	8039.287	
3.9176	10152.08	0.002811724	0.5680956	0.8528894	8039.087	
3.918	10162.33	0.002840478	0.5680956	0.8528894	8038.887	
3.9184	10172.57	0.002840478	0.5680956	0.8528894	8038.687	
3.9188	10182.78	0.002840478	0.5680956	0.8528894	8038.486	
3.9192	10192.97	0.002840478	0.5680956	0.8528894	8038.286	
3.9196	10203.14	0.002840478	0.5737914	0.8558316	8038.086	
3.92	10213.3	0.002868957	0.5737914	0.8558316	8037.886	
3.9204	10223.43	0.002868957	0.5737914	0.8558316	8037.686	
3.9208	10233.54	0.002868957	0.5737914	0.8558316	8037.485	
3.9212	10243.64	0.002868957	0.5737914	0.8558316	8037.285	
3.9216	10253.71	0.002868957	0.5794322	0.8587151	8037.085	
3.922	10263.76	0.002897161	0.5794322	0.8587151	8036.885	
3.9224	10273.8	0.002897161	0.5794322	0.8587151	8036.685	
3.9228	10283.81	0.002897161	0.5794322	0.8587151	8036.484	
3.9232	10293.8	0.002897161	0.5794322	0.8587151	8036.284	
3.9236	10303.77	0.002897161	0.5850179	0.8615407	8036.084	
3.924	10313.73	0.00292509	0.5850179	0.8615407	8035.884	
3.9244	10323.66	0.00292509	0.5850179	0.8615407	8035.684	
3.9248	10333.56	0.00292509	0.5850179	0.8615407	8035.483	
3.9252	10343.45	0.00292509	0.5850179	0.8615407	8035.283	
3.9256	10353.32	0.00292509	0.5905484	0.8643099	8035.083	
3.926	10363.17	0.002952742	0.5905484	0.8643099	8034.883	
3.9264	10372.99	0.002952742	0.5905484	0.8643099	8034.683	
3.9268	10382.8	0.002952742	0.5905484	0.8643099	8034.482	
3.9272	10392.58	0.002952742	0.5905484	0.8643099	8034.282	
3.9276	10402.34	0.002952742	0.5960236	0.8670237	8034.082	
3.928	10412.08	0.002980118	0.5960236	0.8670237	8033.882	
3.9284	10421.8	0.002980118	0.5960236	0.8670237	8033.682	
3.9288	10431.5	0.002980118	0.5960236	0.8670237	8033.481	
3.9292	10441.17	0.002980118	0.5960236	0.8670237	8033.281	
3.9296	10450.82	0.002980118	0.6014436	0.8696833	8033.081	
3.93	10460.45	0.003007218	0.6014436	0.8696833	8032.881	
3.9304	10470.06	0.003007218	0.6014436	0.8696833	8032.681	
3.9308	10479.65	0.003007218	0.6014436	0.8696833	8032.48	
3.9312	10489.21	0.003007218	0.6014436	0.8696833	8032.28	
3.9316	10498.75	0.003007218	0.6068084	0.8722896	8032.08	
3.932	10508.27	0.003034042	0.6068084	0.8722896	8031.88	
3.9324	10517.77	0.003034042	0.6068084	0.8722896	8031.68	
3.9328	10527.24	0.003034042	0.6068084	0.8722896	8031.479	
3.9332	10536.69	0.003034042	0.6068084	0.8722896	8031.279	
3.9336	10546.12	0.003034042	0.612118	0.8748438	8031.079	
3.934	10555.52	0.00306059	0.612118	0.8748438	8030.879	
3.9344	10564.91	0.00306059	0.612118	0.8748438	8030.679	
3.9348	10574.27	0.00306059	0.612118	0.8748438	8030.479	
3.9352	10583.6	0.00306059	0.612118	0.8748438	8030.278	
3.9356	10592.92	0.00306059	0.6173725	0.8773469	8030.078	
3.936	10602.21	0.003086862	0.6173725	0.8773469	8029.878	
3.9364	10611.47	0.003086862	0.6173725	0.8773469	8029.678	
3.9368	10620.72	0.003086862	0.6173725	0.8773469	8029.478	
3.9372	10629.94	0.003086862	0.6173725	0.8773469	8029.277	
3.9376	10639.13	0.003086862	0.6225721	0.8798	8029.077	
3.938	10648.31	0.00311286	0.6225721	0.8798	8028.877	
3.9384	10657.46	0.00311286	0.6225721	0.8798	8028.677	
3.9388	10666.58	0.00311286	0.6225721	0.8798	8028.477	
3.9392	10675.69	0.00311286	0.6225721	0.8798	8028.276	
3.9396	10684.76	0.00311286	0.6277167	0.8822039	8028.076	
3.94	10693.81	0.003138583	0.6277167	0.8822039	8027.876	
3.9404	10702.84	0.003138583	0.6277167	0.8822039	8027.676	
3.9408	10711.85	0.003138583	0.6277167	0.8822039	8027.476	
3.9412	10720.83	0.003138583	0.6277167	0.8822039	8027.275	
3.9416	10729.79	0.003138583	0.6328064	0.8845599	8027.075	
3.942	10738.72	0.003164032	0.6328064	0.8845599	8026.875	
3.9424	10747.63	0.003164032	0.6328064	0.8845599	8026.675	
3.9428	10756.52	0.003164032	0.6328064	0.8845599	8026.475	
3.9432	10765.38	0.003164032	0.6328064	0.8845599	8026.274	
3.9436	10774.21	0.003164032	0.6378415	0.8868687	8026.074	
3.944	10783.02	0.003189207	0.6378415	0.8868687	8025.874	
3.9444	10791.81	0.003189207	0.6378415	0.8868687	8025.674	
3.9448	10800.57	0.003189207	0.6378415	0.8868687	8025.474	
3.9452	10809.31	0.003189207	0.6378415	0.8868687	8025.273	
3.9456	10818.02	0.003189207	0.642822	0.8891313	8025.073	
3.946	10826.7	0.00321411	0.642822	0.8891313	8024.873	
3.9464	10835.36	0.00321411	0.642822	0.8891313	8024.673	
3.9468	10844	0.00321411	0.642822	0.8891313	8024.473	
3.9472	10852.61	0.00321411	0.642822	0.8891313	8024.272	
3.9476	10861.2	0.00321411	0.6477482	0.8913487	8024.072	
3.948	10869.76	0.003238741	0.6477482	0.8913487	8023.872	
3.9484	10878.29	0.003238741	0.6477482	0.8913487	8023.672	
3.9488	10886.8	0.003238741	0.6477482	0.8913487	8023.472	
3.9492	10895.29	0.003238741	0.6477482	0.8913487	8023.271	
3.9496	10903.75	0.003238741	0.6526202	0.8935217	8023.071	
3.95	10912.18	0.003263101	0.6526202	0.8935217	8022.871	
3.9504	10920.59	0.003263101	0.6526202	0.8935217	8022.671	
3.9508	10928.97	0.003263101	0.6526202	0.8935217	8022.471	
3.9512	10937.33	0.003263101	0.6526202	0.8935217	8022.271	
3.9516	10945.66	0.003263101	0.6574382	0.8956513	8022.07	
3.952	10953.97	0.003287191	0.6574382	0.8956513	8021.87	
3.9524	10962.25	0.003287191	0.6574382	0.8956513	8021.67	
3.9528	10970.5	0.003287191	0.6574382	0.8956513	8021.47	
3.9532	10978.73	0.003287191	0.6574382	0.8956513	8021.27	
3.9536	10986.94	0.003287191	0.6622025	0.8977383	8021.069	
3.954	10995.11	0.003311012	0.6622025	0.8977383	8020.869	
3.9544	11003.26	0.003311012	0.6622025	0.8977383	8020.669	
3.9548	11011.39	0.003311012	0.6622025	0.8977383	8020.469	
3.9552	11019.49	0.003311012	0.6622025	0.8977383	8020.269	
3.9556	11027.56	0.003311012	0.6669132	0.8997835	8020.068	
3.956	11035.6	0.003334566	0.6669132	0.8997835	8019.868	
3.9564	11043.62	0.003334566	0.6669132	0.8997835	8019.668	
3.9568	11051.62	0.003334566	0.6669132	0.8997835	8019.468	
3.9572	11059.58	0.003334566	0.6669132	0.8997835	8019.268	
3.9576	11067.52	0.003334566	0.6715706	0.9017879	8019.067	
3.958	11075.44	0.003357853	0.6715706	0.9017879	8018.867	
3.9584	11083.33	0.003357853	0.6715706	0.9017879	8018.667	
3.9588	11091.19	0.003357853	0.6715706	0.9017879	8018.467	
3.9592	11099.02	0.003357853	0.6715706	0.9017879	8018.267	
3.9596	11106.83	0.003357853	0.6761749	0.9037521	8018.066	
3.96	11114.61	0.003380874	0.6761749	0.9037521	8017.866	
3.9604	11122.37	0.003380874	0.6761749	0.9037521	8017.666	
3.9608	11130.09	0.003380874	0.6761749	0.9037521	8017.466	
3.9612	11137.8	0.003380874	0.6761749	0.9037521	8017.266	
3.9616	11145.47	0.003380874	0.6807265	0.9056771	8017.065	
3.962	11153.12	0.003403632	0.6807265	0.9056771	8016.865	
3.9624	11160.74	0.003403632	0.6807265	0.9056771	8016.665	
3.9628	11168.34	0.003403632	0.6807265	0.9056771	8016.465	
3.9632	11175.91	0.003403632	0.6807265	0.9056771	8016.265	
3.9636	11183.45	0.003403632	0.6852255	0.9075636	8016.064	
3.964	11190.97	0.003426127	0.6852255	0.9075636	8015.864	
3.9644	11198.45	0.003426127	0.6852255	0.9075636	8015.664	
3.9648	11205.92	0.003426127	0.6852255	0.9075636	8015.464	
3.9652	11213.35	0.003426127	0.6852255	0.9075636	8015.264	
3.9656	11220.76	0.003426127	0.6896722	0.9094123	8015.063	
3.966	11228.14	0.003448361	0.6896722	0.9094123	8014.863	
3.9664	11235.49	0.003448361	0.6896722	0.9094123	8014.663	
3.9668	11242.82	0.003448361	0.6896722	0.9094123	8014.463	
3.9672	11250.11	0.003448361	0.6896722	0.9094123	8014.263	
3.9676	11257.38	0.003448361	0.694067	0.911224	8014.063	
3.968	11264.63	0.003470335	0.694067	0.911224	8013.862	
3.9684	11271.85	0.003470335	0.694067	0.911224	8013.662	
3.9688	11279.04	0.003470335	0.694067	0.911224	8013.462	
3.9692	11286.2	0.003470335	0.694067	0.911224	8013.262	
3.9696	11293.34	0.003470335	0.6984102	0.9129996	8013.062	
3.97	11300.45	0.003492051	0.6984102	0.9129996	8012.861	
3.9704	11307.53	0.003492051	0.6984102	0.9129996	8012.661	
3.9708	11314.58	0.003492051	0.6984102	0.9129996	8012.461	
3.9712	11321.61	0.003492051	0.6984102	0.9129996	8012.261	
3.9716	11328.61	0.003492051	0.7027019	0.9147396	8012.061	
3.972	11335.58	0.00351351	0.7027019	0.9147396	8011.86	
3.9724	11342.53	0.00351351	0.7027019	0.9147396	8011.66	
3.9728	11349.44	0.00351351	0.7027019	0.9147396	8011.46	
3.9732	11356.34	0.00351351	0.7027019	0.9147396	8011.26	
3.9736	11363.2	0.00351351	0.7069427	0.9164448	8011.06	
3.974	11370.04	0.003534713	0.7069427	0.9164448	8010.859	
3.9744	11376.84	0.003534713	0.7069427	0.9164448	8010.659	
3.9748	11383.63	0.003534713	0.7069427	0.9164448	8010.459	
3.9752	11390.38	0.003534713	0.7069427	0.9164448	8010.259	
3.9756	11397.11	0.003534713	0.7111328	0.9181159	8010.059	
3.976	11403.81	0.003555664	0.7111328	0.9181159	8009.858	
3.9764	11410.48	0.003555664	0.7111328	0.9181159	8009.658	
3.9768	11417.13	0.003555664	0.7111328	0.9181159	8009.458	
3.9772	11423.75	0.003555664	0.7111328	0.9181159	8009.258	
3.9776	11430.34	0.003555664	0.7152724	0.9197536	8009.058	
3.978	11436.9	0.003576362	0.7152724	0.9197536	8008.857	
3.9784	11443.44	0.003576362	0.7152724	0.9197536	8008.657	
3.9788	11449.95	0.003576362	0.7152724	0.9197536	8008.457	
3.9792	11456.43	0.003576362	0.7152724	0.9197536	8008.257	
3.9796	11462.89	0.003576362	0.719362	0.9213585	8008.057	
3.98	11469.32	0.00359681	0.719362	0.9213585	8007.856	
3.9804	11475.72	0.00359681	0.719362	0.9213585	8007.656	
3.9808	11482.09	0.00359681	0.719362	0.9213585	8007.456	
3.9812	11488.44	0.00359681	0.719362	0.9213585	8007.256	
3.9816	11494.76	0.00359681	0.723402	0.9229314	8007.056	
3.982	11501.05	0.00361701	0.723402	0.9229314	8006.855	
3.9824	11507.31	0.00361701	0.723402	0.9229314	8006.655	
3.9828	11513.55	0.00361701	0.723402	0.9229314	8006.455	
3.9832	11519.76	0.00361701	0.723402	0.9229314	8006.255	
3.9836	11525.94	0.00361701	0.7273926	0.9244727	8006.055	
3.984	11532.1	0.003636963	0.7273926	0.9244727	8005.854	
3.9844	11538.23	0.003636963	0.7273926	0.9244727	8005.654	
3.9848	11544.33	0.003636963	0.7273926	0.9244727	8005.454	
3.9852	11550.4	0.003636963	0.7273926	0.9244727	8005.254	
3.9856	11556.45	0.003636963	0.7313341	0.9259833	8005.054	
3.986	11562.47	0.003656671	0.7313341	0.9259833	8004.854	
3.9864	11568.46	0.003656671	0.7313341	0.9259833	8004.653	
3.9868	11574.43	0.003656671	0.7313341	0.9259833	8004.453	
3.9872	11580.37	0.003656671	0.7313341	0.9259833	8004.253	
3.9876	11586.28	0.003656671	0.7352272	0.9274637	8004.053	
3.988	11592.17	0.003676136	0.7352272	0.9274637	8003.853	
3.9884	11598.02	0.003676136	0.7352272	0.9274637	8003.652	
3.9888	11603.85	0.003676136	0.7352272	0.9274637	8003.452	
3.9892	11609.66	0.003676136	0.7352272	0.9274637	8003.252	
3.9896	11615.43	0.003676136	0.7390719	0.9289143	8003.052	
3.99	11621.18	0.003695359	0.7390719	0.9289143	8002.852	
3.9904	11626.9	0.003695359	0.7390719	0.9289143	8002.651	
3.9908	11632.6	0.003695359	0.7390719	0.9289143	8002.451	
3.9912	11638.27	0.003695359	0.7390719	0.9289143	8002.251	
3.9916	11643.91	0.003695359	0.7428687	0.9303361	8002.051	
3.992	11649.53	0.003714344	0.7428687	0.9303361	8001.851	
3.9924	11655.12	0.003714344	0.7428687	0.9303361	8001.65	
3.9928	11660.68	0.003714344	0.7428687	0.9303361	8001.45	
3.9932	11666.21	0.003714344	0.7428687	0.9303361	8001.25	
3.9936	11671.72	0.003714344	0.746618	0.9317293	8001.05	
3.994	11677.2	0.00373309	0.746618	0.9317293	8000.85	
3.9944	11682.66	0.00373309	0.746618	0.9317293	8000.649	
3.9948	11688.09	0.00373309	0.746618	0.9317293	8000.449	
3.9952	11693.49	0.00373309	0.746618	0.9317293	8000.249	
3.9956	11698.86	0.00373309	0.7503203	0.9330947	8000.049	
3.996	11704.21	0.003751601	0.7503203	0.9330947	7999.849	
3.9964	11709.53	0.003751601	0.7503203	0.9330947	7999.648	
3.9968	11714.82	0.003751601	0.7503203	0.9330947	7999.448	
3.9972	11720.09	0.003751601	0.7503203	0.9330947	7999.248	
3.9976	11725.34	0.003751601	0.7539757	0.9344328	7999.048	
3.998	11730.55	0.003769879	0.7539757	0.9344328	7998.848	
3.9984	11735.74	0.003769879	0.7539757	0.9344328	7998.647	
3.9988	11740.91	0.003769879	0.7539757	0.9344328	7998.447	
3.9992	11746.04	0.003769879	0.7539757	0.9344328	7998.247	
3.9996	11751.16	0.003769879	0.7575849	0.9357442	7998.047	
4	11756.24	0.003787924	0.7575849	0.9357442	7997.847	
4.0004	11761.3	0.003787924	0.7575849	0.9357442	7997.646	
4.0008	11766.33	0.003787924	0.7575849	0.9357442	7997.446	
4.0012	11771.34	0.003787924	0.7575849	0.9357442	7997.246	
4.0016	11776.32	0.003787924	0.761148	0.9370294	7997.046	
4.002	11781.27	0.00380574	0.761148	0.9370294	7996.846	
4.0024	11786.2	0.00380574	0.761148	0.9370294	7996.646	
4.0028	11791.1	0.00380574	0.761148	0.9370294	7996.445	
4.0032	11795.98	0.00380574	0.761148	0.9370294	7996.245	
4.0036	11800.83	0.00380574	0.7646657	0.9382888	7996.045	
4.004	11805.65	0.003823328	0.7646657	0.9382888	7995.845	
4.0044	11810.45	0.003823328	0.7646657	0.9382888	7995.645	
4.0048	11815.22	0.003823328	0.7646657	0.9382888	7995.444	
4.0052	11819.97	0.003823328	0.7646657	0.9382888	7995.244	
4.0056	11824.69	0.003823328	0.7681382	0.939523	7995.044	
4.006	11829.38	0.003840691	0.7681382	0.939523	7994.844	
4.0064	11834.05	0.003840691	0.7681382	0.939523	7994.644	
4.0068	11838.7	0.003840691	0.7681382	0.939523	7994.443	
4.0072	11843.32	0.003840691	0.7681382	0.939523	7994.243	
4.0076	11847.91	0.003840691	0.7715659	0.9407325	7994.043	
4.008	11852.48	0.003857829	0.7715659	0.9407325	7993.843	
4.0084	11857.03	0.003857829	0.7715659	0.9407325	7993.643	
4.0088	11861.55	0.003857829	0.7715659	0.9407325	7993.442	
4.0092	11866.03	0.003857829	0.7715659	0.9407325	7993.242	
4.0096	11870.5	0.003857829	0.7749492	0.9419178	7993.042	
4.01	11874.94	0.003874746	0.7749492	0.9419178	7992.842	
4.0104	11879.35	0.003874746	0.7749492	0.9419178	7992.642	
4.0108	11883.74	0.003874746	0.7749492	0.9419178	7992.441	
4.0112	11888.11	0.003874746	0.7749492	0.9419178	7992.241	
4.0116	11892.45	0.003874746	0.7782885	0.9430795	7992.041	
4.012	11896.76	0.003891443	0.7782885	0.9430795	7991.841	
4.0124	11901.05	0.003891443	0.7782885	0.9430795	7991.641	
4.0128	11905.32	0.003891443	0.7782885	0.9430795	7991.44	
4.0132	11909.56	0.003891443	0.7782885	0.9430795	7991.24	
4.0136	11913.78	0.003891443	0.7815844	0.9442178	7991.04	
4.014	11917.97	0.003907922	0.7815844	0.9442178	7990.84	
4.0144	11922.13	0.003907922	0.7815844	0.9442178	7990.64	
4.0148	11926.27	0.003907922	0.7815844	0.9442178	7990.439	
4.0152	11930.4	0.003907922	0.7815844	0.9442178	7990.239	
4.0156	11934.49	0.003907922	0.7848371	0.9453335	7990.039	
4.016	11938.57	0.003924185	0.7848371	0.9453335	7989.839	
4.0164	11942.61	0.003924185	0.7848371	0.9453335	7989.639	
4.0168	11946.64	0.003924185	0.7848371	0.9453335	7989.438	
4.0172	11950.63	0.003924185	0.7848371	0.9453335	7989.238	
4.0176	11954.61	0.003924185	0.788047	0.9464267	7989.038	
4.018	11958.56	0.003940235	0.788047	0.9464267	7988.838	
4.0184	11962.48	0.003940235	0.788047	0.9464267	7988.638	
4.0188	11966.38	0.003940235	0.788047	0.9464267	7988.438	
4.0192	11970.26	0.003940235	0.788047	0.9464267	7988.237	
4.0196	11974.12	0.003940235	0.7912146	0.9474982	7988.037	
4.02	11977.95	0.003956073	0.7912146	0.9474982	7987.837	
4.0204	11981.76	0.003956073	0.7912146	0.9474982	7987.637	
4.0208	11985.54	0.003956073	0.7912146	0.9474982	7987.437	
4.0212	11989.3	0.003956073	0.7912146	0.9474982	7987.236	
4.0216	11993.03	0.003956073	0.7943403	0.9485483	7987.036	
4.022	11996.75	0.003971701	0.7943403	0.9485483	7986.836	
4.0224	12000.44	0.003971701	0.7943403	0.9485483	7986.636	
4.0228	12004.1	0.003971701	0.7943403	0.9485483	7986.436	
4.0232	12007.74	0.003971701	0.7943403	0.9485483	7986.235	
4.0236	12011.36	0.003971701	0.7974244	0.9495772	7986.035	
4.024	12014.96	0.003987122	0.7974244	0.9495772	7985.835	
4.0244	12018.53	0.003987122	0.7974244	0.9495772	7985.635	
4.0248	12022.08	0.003987122	0.7974244	0.9495772	7985.435	
4.0252	12025.61	0.003987122	0.7974244	0.9495772	7985.234	
4.0256	12029.11	0.003987122	0.8004675	0.9505857	7985.034	
4.026	12032.59	0.004002337	0.8004675	0.9505857	7984.834	
4.0264	12036.05	0.004002337	0.8004675	0.9505857	7984.634	
4.0268	12039.49	0.004002337	0.8004675	0.9505857	7984.434	
4.0272	12042.9	0.004002337	0.8004675	0.9505857	7984.233	
4.0276	12046.29	0.004002337	0.8034699	0.951574	7984.033	
4.028	12049.66	0.004017349	0.8034699	0.951574	7983.833	
4.0284	12053.01	0.004017349	0.8034699	0.951574	7983.633	
4.0288	12056.33	0.004017349	0.8034699	0.951574	7983.433	
4.0292	12059.63	0.004017349	0.8034699	0.951574	7983.232	
4.0296	12062.91	0.004017349	0.8064319	0.9525425	7983.032	
4.03	12066.17	0.004032159	0.8064319	0.9525425	7982.832	
4.0304	12069.4	0.004032159	0.8064319	0.9525425	7982.632	
4.0308	12072.62	0.004032159	0.8064319	0.9525425	7982.432	
4.0312	12075.81	0.004032159	0.8064319	0.9525425	7982.231	
4.0316	12078.98	0.004032159	0.8093541	0.9534916	7982.031	
4.032	12082.13	0.004046771	0.8093541	0.9534916	7981.831	
4.0324	12085.25	0.004046771	0.8093541	0.9534916	7981.631	
4.0328	12088.35	0.004046771	0.8093541	0.9534916	7981.431	
4.0332	12091.44	0.004046771	0.8093541	0.9534916	7981.23	
4.0336	12094.5	0.004046771	0.8122369	0.9544218	7981.03	
4.034	12097.54	0.004061184	0.8122369	0.9544218	7980.83	
4.0344	12100.56	0.004061184	0.8122369	0.9544218	7980.63	
4.0348	12103.56	0.004061184	0.8122369	0.9544218	7980.43	
4.0352	12106.53	0.004061184	0.8122369	0.9544218	7980.229	
4.0356	12109.49	0.004061184	0.8150805	0.9553334	7980.029	
4.036	12112.42	0.004075402	0.8150805	0.9553334	7979.829	
4.0364	12115.33	0.004075402	0.8150805	0.9553334	7979.629	
4.0368	12118.23	0.004075402	0.8150805	0.9553334	7979.429	
4.0372	12121.1	0.004075402	0.8150805	0.9553334	7979.229	
4.0376	12123.95	0.004075402	0.8178856	0.9562267	7979.028	
4.038	12126.78	0.004089428	0.8178856	0.9562267	7978.828	
4.0384	12129.59	0.004089428	0.8178856	0.9562267	7978.628	
4.0388	12132.38	0.004089428	0.8178856	0.9562267	7978.428	
4.0392	12135.15	0.004089428	0.8178856	0.9562267	7978.228	
4.0396	12137.9	0.004089428	0.8206525	0.9571022	7978.027	
4.04	12140.63	0.004103262	0.8206525	0.9571022	7977.827	
