Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
3.802	0.06942545	-0.01359138	0	0.0793549	
3.8025	0.06942611	-0.01359063	0	0.07935508	
3.803	0.06942429	-0.0135922	0	0.07935514	
3.8035	0.06942	-0.01359608	0	0.07935508	
3.804	0.06942315	-0.01359304	0	0.07935537	
3.8045	0.06942382	-0.0135923	0	0.07935555	
3.805	0.06942202	-0.01359386	0	0.0793556	
3.8055	0.06942516	-0.01359086	0	0.0793559	
3.806	0.06942584	-0.0135903	0	0.07935373	
3.8065	0.06942403	-0.01359191	0	0.0793538	
3.807	0.06941973	-0.01359582	0	0.07935377	
3.8075	0.06942289	-0.01359278	0	0.07935407	
3.808	0.06942356	-0.01359204	0	0.07935425	
3.8085	0.06942175	-0.01359361	0	0.07935431	
3.809	0.0694249	-0.0135906	0	0.07935461	
3.8095	0.06942556	-0.0135899	0	0.07935479	
3.81	0.06942374	-0.0135915	0	0.07935487	
3.8105	0.06941944	-0.01359541	0	0.07935482	
3.811	0.0694226	-0.01359237	0	0.07935511	
3.8115	0.06942328	-0.01359162	0	0.07935528	
3.812	0.06942151	-0.01359333	0	0.079353	
3.8125	0.06942465	-0.01359032	0	0.0793533	
3.813	0.06942531	-0.01358961	0	0.07935348	
3.8135	0.0694235	-0.0135912	0	0.07935356	
3.814	0.06941921	-0.01359511	0	0.07935353	
3.8145	0.06942236	-0.01359207	0	0.07935382	
3.815	0.06942304	-0.01359132	0	0.079354	
3.8155	0.06942125	-0.01359288	0	0.07935406	
3.816	0.0694244	-0.01358987	0	0.07935435	
3.8165	0.06942507	-0.01358915	0	0.07935453	
3.817	0.06942325	-0.01359074	0	0.07935461	
3.8175	0.06941896	-0.01359464	0	0.07935456	
3.818	0.06942212	-0.01359162	0	0.0793521	
3.8185	0.06942277	-0.01359032	0	0.079352	
3.819	0.06942093	-0.01359133	0	0.07935181	
3.8195	0.06942417	-0.01358804	0	0.07935203	
3.82	0.06942493	-0.01358705	0	0.07935213	
3.8205	0.06942321	-0.01358836	0	0.07935213	
3.821	0.06942636	-0.01358532	0	0.07935242	
3.8215	0.06942703	-0.01358458	0	0.07935258	
3.822	0.06942522	-0.01358614	0	0.07935265	
3.8225	0.06942092	-0.01359001	0	0.07935259	
3.823	0.06942408	-0.01358697	0	0.07935288	
3.8235	0.06942475	-0.01358623	0	0.07935306	
3.824	0.06942295	-0.01358779	0	0.07935312	
3.8245	0.06942609	-0.01358479	0	0.07935341	
3.825	0.06942677	-0.01358423	0	0.07935124	
3.8255	0.06942496	-0.01358583	0	0.07935131	
3.826	0.06942066	-0.01358974	0	0.07935128	
3.8265	0.06942382	-0.0135867	0	0.07935157	
3.827	0.0694245	-0.01358596	0	0.07935176	
3.8275	0.06942269	-0.01358753	0	0.07935183	
3.828	0.06942584	-0.01358451	0	0.07935213	
3.8285	0.0694265	-0.0135838	0	0.07935231	
3.829	0.06942469	-0.0135854	0	0.07935238	
3.8295	0.06942039	-0.01358931	0	0.07935234	
3.83	0.06942355	-0.01358627	0	0.07935262	
3.8305	0.06942423	-0.01358552	0	0.0793528	
3.831	0.06942243	-0.01358708	0	0.07935286	
3.8315	0.06942558	-0.01358408	0	0.07935049	
3.832	0.06942621	-0.01358292	0	0.07935046	
3.8325	0.06942437	-0.01358407	0	0.07935032	
3.833	0.06942753	-0.01358095	0	0.07935058	
3.8335	0.06942821	-0.01358013	0	0.07935072	
3.834	0.06942641	-0.01358162	0	0.07935075	
3.8345	0.06942212	-0.01358542	0	0.07935067	
3.835	0.06942528	-0.01358236	0	0.07935096	
3.8355	0.06942596	-0.01358161	0	0.07935112	
3.836	0.06942415	-0.01358316	0	0.07935118	
3.8365	0.0694273	-0.01358015	0	0.07935148	
3.837	0.06942796	-0.01357944	0	0.07935166	
3.8375	0.06942613	-0.01358104	0	0.07935172	
3.838	0.06942186	-0.01358509	0	0.07934933	
3.8385	0.06942502	-0.01358205	0	0.07934963	
3.839	0.06942569	-0.01358132	0	0.07934981	
3.8395	0.06942388	-0.01358289	0	0.07934988	
3.84	0.06942703	-0.01357988	0	0.07935018	
3.8405	0.06942769	-0.01357917	0	0.07935037	
3.841	0.06942587	-0.01358077	0	0.07935044	
3.8415	0.06942158	-0.01358468	0	0.0793504	
3.842	0.06942473	-0.01358164	0	0.0793507	
3.8425	0.06942541	-0.0135809	0	0.07935087	
3.843	0.06942361	-0.01358247	0	0.07935093	
3.8435	0.06942676	-0.01357945	0	0.07935122	
3.844	0.06942742	-0.01357874	0	0.0793514	
3.8445	0.06942564	-0.01358048	0	0.07934912	
3.845	0.06942134	-0.01358438	0	0.07934909	
3.8455	0.0694245	-0.01358134	0	0.07934938	
3.846	0.06942518	-0.01358059	0	0.07934956	
3.8465	0.06942338	-0.01358215	0	0.07934962	
3.847	0.06942653	-0.01357913	0	0.07934992	
3.8475	0.0694272	-0.01357841	0	0.07935011	
3.848	0.06942539	-0.01358001	0	0.07935017	
3.8485	0.06942109	-0.01358391	0	0.07935014	
3.849	0.06942426	-0.01358086	0	0.07935042	
3.8495	0.06942494	-0.01358011	0	0.07935059	
3.85	0.06942314	-0.01358167	0	0.07935065	
3.8505	0.06942629	-0.01357866	0	0.07934828	
3.851	0.06942693	-0.01357749	0	0.07934824	
3.8515	0.06942508	-0.01357864	0	0.0793481	
3.852	0.06942825	-0.01357551	0	0.07934836	
3.8525	0.06942894	-0.01357468	0	0.0793485	
3.853	0.06942713	-0.01357617	0	0.07934854	
3.8535	0.06942286	-0.01357996	0	0.07934846	
3.854	0.06942602	-0.0135769	0	0.07934874	
3.8545	0.06942669	-0.01357613	0	0.07934891	
3.855	0.06942489	-0.01357768	0	0.07934897	
3.8555	0.06942804	-0.01357467	0	0.07934926	
3.856	0.0694287	-0.01357395	0	0.07934944	
3.8565	0.06942689	-0.01357555	0	0.0793495	
3.857	0.06942259	-0.01357945	0	0.07934946	
3.8575	0.06942574	-0.01357644	0	0.07934699	
3.858	0.06942638	-0.01357514	0	0.0793469	
3.8585	0.06942454	-0.01357615	0	0.07934669	
3.859	0.06942778	-0.01357287	0	0.07934692	
3.8595	0.06942854	-0.01357187	0	0.07934702	
3.86	0.06942682	-0.01357319	0	0.07934701	
3.8605	0.06942996	-0.01357015	0	0.0793473	
3.861	0.06943062	-0.01356941	0	0.07934748	
3.8615	0.0694288	-0.01357098	0	0.07934754	
3.862	0.0694245	-0.01357486	0	0.07934748	
3.8625	0.06942766	-0.01357183	0	0.07934777	
3.863	0.06942832	-0.01357109	0	0.07934794	
3.8635	0.06942652	-0.01357266	0	0.079348	
3.864	0.06942966	-0.01356966	0	0.07934829	
3.8645	0.06943034	-0.01356911	0	0.07934613	
3.865	0.06942852	-0.01357072	0	0.0793462	
3.8655	0.06942421	-0.01357464	0	0.07934617	
3.866	0.06942736	-0.01357161	0	0.07934647	
3.8665	0.06942804	-0.01357087	0	0.07934665	
3.867	0.06942623	-0.01357245	0	0.07934671	
3.8675	0.06942937	-0.01356944	0	0.07934701	
3.868	0.06943003	-0.01356874	0	0.07934719	
3.8685	0.06942821	-0.01357034	0	0.07934727	
3.869	0.06942391	-0.01357425	0	0.07934723	
3.8695	0.06942707	-0.01357122	0	0.07934751	
3.87	0.06942774	-0.01357048	0	0.07934769	
3.8705	0.06942596	-0.01357219	0	0.07934541	
3.871	0.06942911	-0.01356918	0	0.0793457	
3.8715	0.06942977	-0.01356848	0	0.07934589	
3.872	0.06942795	-0.01357008	0	0.07934597	
3.8725	0.06942365	-0.01357399	0	0.07934593	
3.873	0.06942681	-0.01357095	0	0.07934623	
3.8735	0.06942749	-0.0135702	0	0.07934641	
3.874	0.06942569	-0.01357177	0	0.07934647	
3.8745	0.06942883	-0.01356876	0	0.07934677	
3.875	0.0694295	-0.01356804	0	0.07934695	
3.8755	0.06942768	-0.01356964	0	0.07934701	
3.876	0.06942339	-0.01357354	0	0.07934698	
3.8765	0.06942655	-0.0135705	0	0.07934725	
3.877	0.06942726	-0.01356991	0	0.07934508	
3.8775	0.06942546	-0.01357147	0	0.07934515	
3.878	0.06942862	-0.01356845	0	0.07934545	
3.8785	0.06942928	-0.01356773	0	0.07934564	
3.879	0.06942747	-0.01356932	0	0.07934571	
3.8795	0.06942318	-0.01357322	0	0.07934567	
3.88	0.06942634	-0.01357017	0	0.07934596	
3.8805	0.06942702	-0.01356942	0	0.07934614	
3.881	0.06942523	-0.01357098	0	0.07934619	
3.8815	0.06942838	-0.01356796	0	0.07934649	
3.882	0.06942905	-0.01356724	0	0.07934666	
3.8825	0.06942724	-0.01356882	0	0.07934673	
3.883	0.06942298	-0.01357286	0	0.07934435	
3.8835	0.06942614	-0.01356981	0	0.07934463	
3.884	0.06942683	-0.01356906	0	0.07934481	
3.8845	0.06942503	-0.01357061	0	0.07934488	
3.885	0.06942819	-0.01356758	0	0.07934518	
3.8855	0.06942886	-0.01356686	0	0.07934536	
3.886	0.06942705	-0.01356844	0	0.07934543	
3.8865	0.06943019	-0.01356543	0	0.07934573	
3.887	0.06943085	-0.01356472	0	0.0793459	
3.8875	0.06942903	-0.01356632	0	0.07934598	
3.888	0.06942474	-0.01357023	0	0.07934593	
3.8885	0.0694279	-0.01356718	0	0.07934622	
3.889	0.0694286	-0.01356659	0	0.07934404	
3.8895	0.0694268	-0.01356815	0	0.07934411	
3.89	0.06942994	-0.01356512	0	0.07934441	
3.8905	0.06943061	-0.01356441	0	0.07934459	
3.891	0.06942879	-0.01356599	0	0.07934466	
3.8915	0.0694245	-0.01356989	0	0.07934462	
3.892	0.06942765	-0.01356684	0	0.07934491	
3.8925	0.06942833	-0.01356609	0	0.07934508	
3.893	0.06942653	-0.01356765	0	0.07934514	
3.8935	0.06942968	-0.01356462	0	0.07934543	
3.894	0.06943034	-0.0135639	0	0.07934561	
3.8945	0.06942853	-0.01356548	0	0.07934567	
3.895	0.06942424	-0.01356938	0	0.07934563	
3.8955	0.0694274	-0.01356635	0	0.07934316	
3.896	0.06942805	-0.01356504	0	0.07934306	
3.8965	0.06942621	-0.01356604	0	0.07934286	
3.897	0.06942945	-0.01356275	0	0.07934307	
3.8975	0.06943022	-0.01356174	0	0.07934318	
3.898	0.0694285	-0.01356305	0	0.07934316	
3.8985	0.06943165	-0.01356	0	0.07934345	
3.899	0.06943231	-0.01355925	0	0.07934361	
3.8995	0.06943049	-0.0135608	0	0.07934367	
3.9	0.0694262	-0.01356467	0	0.07934361	
3.9005	0.06942936	-0.01356163	0	0.0793439	
3.901	0.06943003	-0.01356088	0	0.07934406	
3.9015	0.06942823	-0.01356244	0	0.07934412	
3.902	0.06943137	-0.01355942	0	0.07934441	
3.9025	0.06943206	-0.01355886	0	0.07934225	
3.903	0.06943024	-0.01356045	0	0.07934231	
3.9035	0.06942594	-0.01356436	0	0.07934228	
3.904	0.0694291	-0.01356131	0	0.07934257	
3.9045	0.06942978	-0.01356057	0	0.07934275	
3.905	0.06942797	-0.01356213	0	0.0793428	
3.9055	0.06943112	-0.01355911	0	0.0793431	
3.906	0.06943177	-0.0135584	0	0.07934328	
3.9065	0.06942996	-0.01355999	0	0.07934336	
3.907	0.06942566	-0.01356389	0	0.07934331	
3.9075	0.06942882	-0.01356084	0	0.07934359	
3.908	0.06942951	-0.01356009	0	0.07934376	
3.9085	0.06942773	-0.01356179	0	0.07934148	
3.909	0.06943088	-0.01355877	0	0.07934177	
3.9095	0.06943154	-0.01355805	0	0.07934196	
3.91	0.06942973	-0.01355964	0	0.07934203	
3.9105	0.06942543	-0.01356354	0	0.079342	
3.911	0.0694286	-0.01356049	0	0.07934228	
3.9115	0.06942928	-0.01355974	0	0.07934245	
3.912	0.06942748	-0.01356129	0	0.07934251	
3.9125	0.06943063	-0.01355827	0	0.0793428	
3.913	0.0694313	-0.01355754	0	0.07934298	
3.9135	0.06942949	-0.01355913	0	0.07934305	
3.914	0.0694252	-0.01356302	0	0.07934301	
3.9145	0.06942836	-0.01355997	0	0.07934328	
3.915	0.06942908	-0.01355936	0	0.07934111	
3.9155	0.06942728	-0.01356091	0	0.07934117	
3.916	0.06943043	-0.01355788	0	0.07934147	
3.9165	0.0694311	-0.01355715	0	0.07934165	
3.917	0.0694293	-0.01355874	0	0.07934172	
3.9175	0.06942501	-0.01356262	0	0.07934168	
3.918	0.06942818	-0.01355957	0	0.07934197	
3.9185	0.06942886	-0.0135588	0	0.07934214	
3.919	0.06942707	-0.01356035	0	0.0793422	
3.9195	0.06943022	-0.01355732	0	0.07934248	
3.92	0.0694309	-0.01355659	0	0.07934266	
3.9205	0.06942909	-0.01355816	0	0.07934272	
3.921	0.06942483	-0.01356219	0	0.07934033	
3.9215	0.069428	-0.01355913	0	0.07934062	
3.922	0.06942869	-0.01355837	0	0.0793408	
3.9225	0.0694269	-0.01355991	0	0.07934086	
3.923	0.06943006	-0.01355688	0	0.07934116	
3.9235	0.06943073	-0.01355614	0	0.07934134	
3.924	0.06942893	-0.01355771	0	0.0793414	
3.9245	0.06942465	-0.0135616	0	0.07934136	
3.925	0.06942782	-0.01355853	0	0.07934164	
3.9255	0.06942851	-0.01355776	0	0.07934181	
3.926	0.06942672	-0.0135593	0	0.07934187	
3.9265	0.06942988	-0.01355627	0	0.07934215	
3.927	0.06943059	-0.01355568	0	0.07933999	
3.9275	0.06942879	-0.01355725	0	0.07934006	
3.928	0.0694245	-0.01356112	0	0.07934001	
3.9285	0.06942768	-0.01355806	0	0.0793403	
3.929	0.06942838	-0.01355729	0	0.07934048	
3.9295	0.06942659	-0.01355882	0	0.07934054	
3.93	0.06942975	-0.01355578	0	0.07934083	
3.9305	0.06943043	-0.01355504	0	0.07934101	
3.931	0.06942863	-0.0135566	0	0.07934108	
3.9315	0.06942435	-0.01356048	0	0.07934102	
3.932	0.06942753	-0.01355741	0	0.07934131	
3.9325	0.06942823	-0.01355663	0	0.07934147	
3.933	0.06942644	-0.01355817	0	0.07934152	
3.9335	0.0694296	-0.01355513	0	0.07933915	
3.934	0.06943025	-0.01355394	0	0.07933911	
3.9345	0.06942842	-0.01355506	0	0.07933896	
3.935	0.0694316	-0.01355192	0	0.07933921	
3.9355	0.06943229	-0.01355106	0	0.07933935	
3.936	0.0694305	-0.01355252	0	0.07933938	
3.9365	0.06942624	-0.01355628	0	0.07933929	
3.937	0.06942941	-0.0135532	0	0.07933956	
3.9375	0.06943011	-0.01355241	0	0.07933974	
3.938	0.06942832	-0.01355394	0	0.07933978	
3.9385	0.06943147	-0.0135509	0	0.07934006	
3.939	0.06943215	-0.01355016	0	0.07934024	
3.9395	0.06943034	-0.01355174	0	0.0793403	
3.94	0.06942608	-0.01355576	0	0.07933792	
3.9405	0.06942925	-0.0135527	0	0.07933819	
3.941	0.06942994	-0.01355193	0	0.07933837	
3.9415	0.06942815	-0.01355348	0	0.07933844	
3.942	0.0694313	-0.01355044	0	0.07933873	
3.9425	0.06943198	-0.01354971	0	0.07933892	
3.943	0.06943018	-0.01355128	0	0.07933898	
3.9435	0.0694259	-0.01355516	0	0.07933894	
3.944	0.06942907	-0.0135521	0	0.07933922	
3.9445	0.06942976	-0.01355133	0	0.07933939	
3.945	0.06942797	-0.01355287	0	0.07933944	
3.9455	0.06943113	-0.01354983	0	0.07933974	
3.946	0.0694318	-0.01354909	0	0.07933991	
3.9465	0.06943004	-0.0135508	0	0.07933763	
3.947	0.06942575	-0.01355468	0	0.07933758	
3.9475	0.06942893	-0.01355161	0	0.07933787	
3.948	0.06942962	-0.01355084	0	0.07933804	
3.9485	0.06942784	-0.01355238	0	0.0793381	
3.949	0.069431	-0.01354934	0	0.07933839	
3.9495	0.06943168	-0.01354859	0	0.07933857	
3.95	0.06942988	-0.01355016	0	0.07933864	
3.9505	0.06942561	-0.01355404	0	0.0793386	
3.951	0.06942878	-0.01355096	0	0.07933887	
3.9515	0.06942947	-0.01355019	0	0.07933904	
3.952	0.06942769	-0.01355172	0	0.07933909	
3.9525	0.06943085	-0.01354869	0	0.07933672	
3.953	0.0694315	-0.0135475	0	0.07933667	
3.9535	0.06942967	-0.01354862	0	0.07933653	
3.954	0.06943285	-0.01354547	0	0.07933678	
3.9545	0.06943354	-0.01354462	0	0.07933693	
3.955	0.06943175	-0.01354607	0	0.07933695	
3.9555	0.06942748	-0.01354984	0	0.07933686	
3.956	0.06943066	-0.01354676	0	0.07933714	
3.9565	0.06943136	-0.01354597	0	0.0793373	
3.957	0.06942957	-0.01354749	0	0.07933735	
3.9575	0.06943272	-0.01354446	0	0.07933764	
3.958	0.06943339	-0.01354372	0	0.07933781	
3.9585	0.0694316	-0.01354529	0	0.07933788	
3.959	0.0694273	-0.01354917	0	0.07933783	
3.9595	0.06943047	-0.01354614	0	0.07933535	
3.96	0.06943112	-0.01354482	0	0.07933525	
3.9605	0.0694293	-0.0135458	0	0.07933505	
3.961	0.06943255	-0.01354249	0	0.07933526	
3.9615	0.06943332	-0.01354147	0	0.07933536	
3.962	0.06943162	-0.01354276	0	0.07933535	
3.9625	0.06943477	-0.0135397	0	0.07933563	
3.963	0.06943544	-0.01353894	0	0.0793358	
3.9635	0.06943363	-0.01354049	0	0.07933585	
3.964	0.06942935	-0.01354435	0	0.07933579	
3.9645	0.06943251	-0.0135413	0	0.07933608	
3.965	0.06943319	-0.01354054	0	0.07933625	
3.9655	0.06943139	-0.01354209	0	0.0793363	
3.966	0.06943454	-0.01353907	0	0.07933659	
3.9665	0.06943523	-0.0135385	0	0.07933443	
3.967	0.06943342	-0.01354008	0	0.07933449	
3.9675	0.06942913	-0.01354398	0	0.07933446	
3.968	0.06943229	-0.01354093	0	0.07933474	
3.9685	0.06943297	-0.01354018	0	0.07933492	
3.969	0.06943118	-0.01354173	0	0.07933499	
3.9695	0.06943433	-0.01353871	0	0.07933528	
3.97	0.06943499	-0.01353799	0	0.07933547	
3.9705	0.06943319	-0.01353957	0	0.07933553	
3.971	0.0694289	-0.01354346	0	0.07933548	
3.9715	0.06943206	-0.01354041	0	0.07933577	
3.972	0.06943275	-0.01353965	0	0.07933594	
3.9725	0.06943098	-0.01354135	0	0.07933366	
3.973	0.06943413	-0.01353832	0	0.07933395	
3.9735	0.06943481	-0.0135376	0	0.07933413	
3.974	0.069433	-0.01353918	0	0.07933421	
3.9745	0.0694287	-0.01354307	0	0.07933416	
3.975	0.06943188	-0.01354001	0	0.07933445	
3.9755	0.06943256	-0.01353925	0	0.07933463	
3.976	0.06943077	-0.0135408	0	0.07933469	
3.9765	0.06943393	-0.01353777	0	0.07933498	
3.977	0.06943461	-0.01353704	0	0.07933516	
3.9775	0.0694328	-0.01353862	0	0.07933522	
3.978	0.06942851	-0.0135425	0	0.07933518	
3.9785	0.06943168	-0.01353944	0	0.07933545	
3.979	0.0694324	-0.01353883	0	0.07933328	
3.9795	0.06943061	-0.01354038	0	0.07933334	
3.98	0.06943377	-0.01353734	0	0.07933363	
3.9805	0.06943444	-0.01353661	0	0.07933382	
3.981	0.06943264	-0.01353818	0	0.07933389	
3.9815	0.06942835	-0.01354206	0	0.07933385	
3.982	0.06943153	-0.013539	0	0.07933413	
3.9825	0.06943222	-0.01353823	0	0.0793343	
3.983	0.06943043	-0.01353977	0	0.07933436	
3.9835	0.06943359	-0.01353673	0	0.07933465	
3.984	0.06943428	-0.013536	0	0.07933483	
3.9845	0.06943247	-0.01353757	0	0.07933488	
3.985	0.06943562	-0.01353456	0	0.07933252	
3.9855	0.06943625	-0.0135334	0	0.07933249	
3.986	0.0694344	-0.01353454	0	0.07933234	
3.9865	0.06943008	-0.013538	0	0.07933209	
3.987	0.06943326	-0.01353485	0	0.07933234	
3.9875	0.06943396	-0.01353399	0	0.07933249	
3.988	0.06943219	-0.01353544	0	0.07933251	
3.9885	0.06943534	-0.0135324	0	0.0793328	
3.989	0.06943601	-0.01353165	0	0.07933297	
3.9895	0.06943422	-0.01353322	0	0.07933303	
3.99	0.06942993	-0.01353709	0	0.07933298	
3.9905	0.06943309	-0.01353403	0	0.07933327	
3.991	0.06943378	-0.01353327	0	0.07933343	
3.9915	0.06943198	-0.01353482	0	0.07933348	
3.992	0.06943514	-0.0135318	0	0.07933111	
3.9925	0.06943578	-0.01353063	0	0.07933107	
3.993	0.06943394	-0.01353176	0	0.07933092	
3.9935	0.06943711	-0.01352863	0	0.07933118	
3.994	0.06943779	-0.01352779	0	0.07933132	
3.9945	0.06943601	-0.01352926	0	0.07933135	
3.995	0.06943173	-0.01353304	0	0.07933126	
3.9955	0.06943489	-0.01352997	0	0.07933154	
3.996	0.06943557	-0.0135292	0	0.07933171	
3.9965	0.06943377	-0.01353074	0	0.07933176	
3.997	0.06943692	-0.01352772	0	0.07933205	
3.9975	0.06943759	-0.013527	0	0.07933223	
3.998	0.06943578	-0.01352859	0	0.07933229	
3.9985	0.06943151	-0.01353263	0	0.07932991	
3.999	0.06943467	-0.01352959	0	0.0793302	
3.9995	0.06943535	-0.01352884	0	0.07933038	
4	0.06943356	-0.0135304	0	0.07933044	
4.0005	0.0694367	-0.01352738	0	0.07933074	
4.001	0.06943737	-0.01352666	0	0.07933092	
4.0015	0.06943556	-0.01352825	0	0.079331	
4.002	0.06943127	-0.01353215	0	0.07933096	
4.0025	0.06943443	-0.0135291	0	0.07933124	
4.003	0.06943511	-0.01352834	0	0.07933142	
4.0035	0.06943332	-0.0135299	0	0.07933147	
4.004	0.06943647	-0.01352688	0	0.07933176	
4.0045	0.06943714	-0.01352615	0	0.07933194	
4.005	0.06943535	-0.01352788	0	0.07932966	
4.0055	0.06943106	-0.01353177	0	0.07932962	
4.006	0.06943423	-0.01352872	0	0.07932991	
4.0065	0.06943492	-0.01352797	0	0.07933009	
4.007	0.06943312	-0.01352952	0	0.07933015	
4.0075	0.06943627	-0.01352649	0	0.07933044	
4.008	0.06943695	-0.01352576	0	0.07933063	
4.0085	0.06943514	-0.01352734	0	0.0793307	
4.009	0.06943829	-0.01352433	0	0.079331	
4.0095	0.06943895	-0.01352362	0	0.07933117	
4.01	0.06943712	-0.01352522	0	0.07933124	
4.0105	0.06943282	-0.01352912	0	0.07933119	
4.011	0.06943598	-0.0135261	0	0.07932872	
4.0115	0.06943662	-0.0135248	0	0.07932862	
4.012	0.06943478	-0.01352581	0	0.07932842	
4.0125	0.06943802	-0.01352252	0	0.07932864	
4.013	0.06943878	-0.01352151	0	0.07932874	
4.0135	0.06943706	-0.01352282	0	0.07932873	
4.014	0.06943285	-0.01352644	0	0.0793286	
4.0145	0.06943602	-0.01352335	0	0.07932888	
4.015	0.06943671	-0.01352256	0	0.07932904	
4.0155	0.06943492	-0.01352408	0	0.07932908	
4.016	0.06943806	-0.01352105	0	0.07932937	
4.0165	0.06943873	-0.01352033	0	0.07932955	
4.017	0.06943692	-0.01352191	0	0.07932962	
4.0175	0.06943263	-0.01352581	0	0.07932957	
4.018	0.06943579	-0.01352279	0	0.0793271	
4.0185	0.06943643	-0.01352148	0	0.07932699	
4.019	0.0694346	-0.01352248	0	0.07932679	
4.0195	0.06943785	-0.01351918	0	0.07932701	
4.02	0.06943862	-0.01351816	0	0.07932711	
4.0205	0.06943691	-0.01351946	0	0.0793271	
4.021	0.06944005	-0.01351642	0	0.07932739	
4.0215	0.06944072	-0.01351568	0	0.07932756	
4.022	0.0694389	-0.01351724	0	0.07932762	
4.0225	0.06943461	-0.01352111	0	0.07932757	
4.023	0.06943776	-0.01351808	0	0.07932785	
4.0235	0.06943844	-0.01351734	0	0.07932802	
4.024	0.06943663	-0.0135189	0	0.07932808	
4.0245	0.06943977	-0.0135159	0	0.07932838	
4.025	0.06944046	-0.01351534	0	0.07932621	
4.0255	0.06943864	-0.01351694	0	0.07932629	
4.026	0.06943434	-0.01352086	0	0.07932626	
4.0265	0.0694375	-0.01351782	0	0.07932655	
4.027	0.06943817	-0.01351708	0	0.07932673	
4.0275	0.06943636	-0.01351865	0	0.0793268	
4.028	0.06943951	-0.01351565	0	0.0793271	
4.0285	0.06944018	-0.01351494	0	0.07932728	
4.029	0.06943836	-0.01351654	0	0.07932735	
4.0295	0.06943406	-0.01352044	0	0.07932731	
4.03	0.06943722	-0.01351741	0	0.0793276	
4.0305	0.06943789	-0.01351666	0	0.07932777	
4.031	0.0694361	-0.01351823	0	0.07932783	
4.0315	0.06943924	-0.01351523	0	0.07932546	
4.032	0.06943987	-0.01351407	0	0.07932542	
4.0325	0.06943803	-0.01351522	0	0.07932528	
4.033	0.06944118	-0.0135121	0	0.07932553	
4.0335	0.06944186	-0.01351128	0	0.07932568	
4.034	0.06944006	-0.01351276	0	0.07932571	
4.0345	0.06943578	-0.01351656	0	0.07932563	
4.035	0.06943893	-0.01351351	0	0.07932591	
4.0355	0.0694396	-0.01351275	0	0.07932608	
4.036	0.06943779	-0.0135143	0	0.07932614	
4.0365	0.06944094	-0.0135113	0	0.07932643	
4.037	0.0694416	-0.01351059	0	0.07932661	
4.0375	0.06943978	-0.01351219	0	0.07932667	
4.038	0.0694355	-0.01351625	0	0.07932429	
4.0385	0.06943866	-0.01351321	0	0.07932458	
4.039	0.06943933	-0.01351248	0	0.07932476	
4.0395	0.06943753	-0.01351405	0	0.07932483	
4.04	0.06944066	-0.01351105	0	0.07932513	
4.0405	0.06944133	-0.01351034	0	0.07932532	
4.041	0.06943951	-0.01351194	0	0.07932539	
4.0415	0.06943521	-0.01351585	0	0.07932536	
4.042	0.06943836	-0.01351281	0	0.07932564	
4.0425	0.06943905	-0.01351207	0	0.07932582	
4.043	0.06943724	-0.01351364	0	0.07932588	
4.0435	0.06944039	-0.01351063	0	0.07932618	
4.044	0.06944104	-0.01350992	0	0.07932635	
4.0445	0.06943925	-0.01351166	0	0.07932407	
4.045	0.06943496	-0.01351557	0	0.07932403	
4.0455	0.06943812	-0.01351252	0	0.07932433	
4.046	0.0694388	-0.01351178	0	0.07932451	
4.0465	0.069437	-0.01351334	0	0.07932457	
4.047	0.06944015	-0.01351033	0	0.07932487	
4.0475	0.06944081	-0.01350961	0	0.07932506	
4.048	0.069439	-0.01351121	0	0.07932513	
4.0485	0.0694347	-0.01351511	0	0.07932508	
