Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
5.976501	0.1	0.1847498	0	0.1	
5.977	0.1	0.1847498	0	0.1	
5.9775	0.1	0.1847498	0	0.1	
5.978	0.1	0.1847498	0	0.1	
5.9785	0.1	0.1847498	0	0.1	
5.979	0.1	0.1847498	0	0.1	
5.9795	0.1	0.1847498	0	0.1	
5.98	0.1	0.1847498	0	0.1	
5.9805	0.1	0.1847498	0	0.1	
5.981	0.1	0.1847498	0	0.1	
5.9815	0.1	0.1847498	0	0.1	
5.982	0.1	0.1847498	0	0.1	
5.9825	0.1	0.1847498	0	0.1	
5.983	0.1	0.1847498	0	0.1	
5.9835	0.1	0.1847498	0	0.1	
5.984	0.1	0.1847498	0	0.1	
5.9845	0.1	0.1847498	0	0.1	
5.985	0.1	0.1847498	0	0.1	
5.9855	0.1	0.1847498	0	0.1	
5.986	0.1	0.1847498	0	0.1	
5.9865	0.1	0.1847498	0	0.1	
5.987	0.1	0.1847498	0	0.1	
5.9875	0.1	0.1847498	0	0.1	
5.988	0.1	0.1847498	0	0.1	
5.9885	0.1	0.1847498	0	0.1	
5.989	0.1	0.1847498	0	0.1	
5.989501	0.1	0.1847498	0	0.1	
5.99	0.1	0.1847498	0	0.1	
5.9905	0.1	0.1847498	0	0.1	
5.991	0.1	0.1847498	0	0.1	
5.9915	0.1	0.1847498	0	0.1	
5.992	0.1	0.1847498	0	0.1	
5.9925	0.1	0.1847498	0	0.1	
5.993001	0.1	0.1847498	0	0.1	
5.9935	0.1	0.1847498	0	0.1	
5.994	0.1	0.1847498	0	0.1	
5.9945	0.1	0.1847498	0	0.1	
5.995	0.1	0.1847498	0	0.1	
5.9955	0.1	0.1847498	0	0.1	
5.996	0.1	0.1847498	0	0.1	
5.9965	0.1	0.1847498	0	0.1	
5.997	0.1	0.1847498	0	0.1	
5.9975	0.1	0.1847498	0	0.1	
5.998	0.1	0.1847498	0	0.1	
5.9985	0.1	0.1847498	0	0.1	
5.999	0.1	0.1847498	0	0.1	
5.9995	0.1	0.1847498	0	0.1	
6	0.1	0.1847498	0	0.1	
6.0005	0.1	0.1847498	0	0.1	
6.001	0.1	0.1847498	0	0.1	
6.0015	0.1	0.1847498	0	0.1	
6.002	0.1	0.1847498	0	0.1	
6.0025	0.1	0.1847498	0	0.1	
6.003	0.1	0.1847498	0	0.1	
6.0035	0.1	0.1847498	0	0.1	
6.004	0.1	0.1847498	0	0.1	
6.0045	0.1	0.1847498	0	0.1	
6.005	0.1	0.1847498	0	0.1	
6.0055	0.1	0.1847498	0	0.1	
6.006001	0.1	0.1847498	0	0.1	
6.0065	0.1	0.1847498	0	0.1	
6.007	0.1	0.1847498	0	0.1	
6.0075	0.1	0.1847498	0	0.1	
6.008	0.1	0.1847498	0	0.1	
6.0085	0.1	0.1847498	0	0.1	
6.009	0.1	0.1847498	0	0.1	
6.009501	0.1	0.1847498	0	0.1	
6.01	0.1	0.1847498	0	0.1	
6.0105	0.1	0.1847498	0	0.1	
6.011	0.1	0.1847498	0	0.1	
6.0115	0.1	0.1847498	0	0.1	
6.012	0.1	0.1847498	0	0.1	
6.0125	0.1	0.1847498	0	0.1	
6.013	0.1	0.1847498	0	0.1	
6.0135	0.1	0.1847498	0	0.1	
6.014	0.1	0.1847498	0	0.1	
6.0145	0.1	0.1847498	0	0.1	
6.015	0.1	0.1847498	0	0.1	
6.0155	0.1	0.1847498	0	0.1	
6.016	0.1	0.1847498	0	0.1	
6.0165	0.1	0.1847498	0	0.1	
6.017	0.1	0.1847498	0	0.1	
6.0175	0.1	0.1847498	0	0.1	
6.018	0.1	0.1847498	0	0.1	
6.0185	0.1	0.1847498	0	0.1	
6.019	0.1	0.1847498	0	0.1	
6.0195	0.1	0.1847498	0	0.1	
6.02	0.1	0.1847498	0	0.1	
6.0205	0.1	0.1847498	0	0.1	
6.021	0.1	0.1847498	0	0.1	
6.0215	0.1	0.1847498	0	0.1	
6.022	0.1	0.1847498	0	0.1	
6.022501	0.1	0.1847498	0	0.1	
6.023	0.1	0.1847498	0	0.1	
6.0235	0.1	0.1847498	0	0.1	
6.024	0.1	0.1847498	0	0.1	
6.0245	0.1	0.1847498	0	0.1	
6.025	0.1	0.1847498	0	0.1	
6.0255	0.1	0.1847498	0	0.1	
6.026	0.1	0.1847498	0	0.1	
6.0265	0.1	0.1847498	0	0.1	
6.027	0.1	0.1847498	0	0.1	
6.0275	0.1	0.1847498	0	0.1	
6.028	0.1	0.1847498	0	0.1	
6.0285	0.1	0.1847498	0	0.1	
6.029	0.1	0.1847498	0	0.1	
6.0295	0.1	0.1847498	0	0.1	
6.03	0.1	0.1847498	0	0.1	
6.0305	0.1	0.1847498	0	0.1	
6.031	0.1	0.1847498	0	0.1	
6.0315	0.1	0.1847498	0	0.1	
6.032	0.1	0.1847498	0	0.1	
6.0325	0.1	0.1847498	0	0.1	
6.033	0.1	0.1847498	0	0.1	
6.0335	0.1	0.1847498	0	0.1	
6.034	0.1	0.1847498	0	0.1	
6.0345	0.1	0.1847498	0	0.1	
6.035	0.1	0.1847498	0	0.1	
6.0355	0.1	0.1847498	0	0.1	
6.036	0.1	0.1847498	0	0.1	
6.0365	0.1	0.1847498	0	0.1	
6.037	0.1	0.1847498	0	0.1	
6.0375	0.1	0.1847498	0	0.1	
6.038	0.1	0.1847498	0	0.1	
6.0385	0.1	0.1847498	0	0.1	
6.039001	0.1	0.1847498	0	0.1	
6.0395	0.1	0.1847498	0	0.1	
6.04	0.1	0.1847498	0	0.1	
6.0405	0.1	0.1847498	0	0.1	
6.041	0.1	0.1847498	0	0.1	
6.0415	0.1	0.1847498	0	0.1	
6.042	0.1	0.1847498	0	0.1	
6.0425	0.1	0.1847498	0	0.1	
6.043	0.1	0.1847498	0	0.1	
6.0435	0.1	0.1847498	0	0.1	
6.044	0.1	0.1847498	0	0.1	
6.0445	0.1	0.1847498	0	0.1	
6.045	0.1	0.1847498	0	0.1	
6.0455	0.1	0.1847498	0	0.1	
6.046	0.1	0.1847498	0	0.1	
6.0465	0.1	0.1847498	0	0.1	
6.047	0.1	0.1847498	0	0.1	
6.0475	0.1	0.1847498	0	0.1	
6.048	0.1	0.1847498	0	0.1	
6.0485	0.1	0.1847498	0	0.1	
6.049	0.1	0.1847498	0	0.1	
6.0495	0.1	0.1847498	0	0.1	
6.05	0.1	0.1847498	0	0.1	
6.0505	0.1	0.1847498	0	0.1	
6.051	0.1	0.1847498	0	0.1	
6.0515	0.1	0.1847498	0	0.1	
6.052001	0.1	0.1847498	0	0.1	
6.0525	0.1	0.1847498	0	0.1	
6.053	0.1	0.1847498	0	0.1	
6.0535	0.1	0.1847498	0	0.1	
6.054	0.1	0.1847498	0	0.1	
6.0545	0.1	0.1847498	0	0.1	
6.055	0.1	0.1847498	0	0.1	
6.055501	0.1	0.1847498	0	0.1	
6.056	0.1	0.1847498	0	0.1	
6.0565	0.1	0.1847498	0	0.1	
6.057	0.1	0.1847498	0	0.1	
6.0575	0.1	0.1847498	0	0.1	
6.058	0.1	0.1847498	0	0.1	
6.0585	0.1	0.1847498	0	0.1	
6.059	0.1	0.1847498	0	0.1	
6.0595	0.1	0.1847498	0	0.1	
6.06	0.1	0.1847498	0	0.1	
6.0605	0.1	0.1847498	0	0.1	
6.061	0.1	0.1847498	0	0.1	
6.0615	0.1	0.1847498	0	0.1	
6.062	0.1	0.1847498	0	0.1	
6.0625	0.1	0.1847498	0	0.1	
6.063	0.1	0.1847498	0	0.1	
6.0635	0.1	0.1847498	0	0.1	
6.064	0.1	0.1847498	0	0.1	
6.0645	0.1	0.1847498	0	0.1	
6.065	0.1	0.1847498	0	0.1	
6.0655	0.1	0.1847498	0	0.1	
6.066	0.1	0.1847498	0	0.1	
6.0665	0.1	0.1847498	0	0.1	
6.067	0.1	0.1847498	0	0.1	
6.0675	0.1	0.1847498	0	0.1	
6.068	0.1	0.1847498	0	0.1	
6.068501	0.1	0.1847498	0	0.1	
6.069	0.1	0.1847498	0	0.1	
6.0695	0.1	0.1847498	0	0.1	
6.07	0.1	0.1847498	0	0.1	
6.0705	0.1	0.1847498	0	0.1	
6.071	0.1	0.1847498	0	0.1	
6.0715	0.1	0.1847498	0	0.1	
6.072001	0.1	0.1847498	0	0.1	
6.0725	0.1	0.1847498	0	0.1	
6.073	0.1	0.1847498	0	0.1	
6.0735	0.1	0.1847498	0	0.1	
6.074	0.1	0.1847498	0	0.1	
6.0745	0.1	0.1847498	0	0.1	
6.075	0.1	0.1847498	0	0.1	
6.0755	0.1	0.1847498	0	0.1	
6.076	0.1	0.1847498	0	0.1	
6.0765	0.1	0.1847498	0	0.1	
6.077	0.1	0.1847498	0	0.1	
6.0775	0.1	0.1847498	0	0.1	
6.078	0.1	0.1847498	0	0.1	
6.0785	0.1	0.1847498	0	0.1	
6.079	0.1	0.1847498	0	0.1	
6.0795	0.1	0.1847498	0	0.1	
6.08	0.1	0.1847498	0	0.1	
6.0805	0.1	0.1847498	0	0.1	
6.081	0.1	0.1847498	0	0.1	
6.0815	0.1	0.1847498	0	0.1	
6.082	0.1	0.1847498	0	0.1	
6.0825	0.1	0.1847498	0	0.1	
6.083	0.1	0.1847498	0	0.1	
6.0835	0.1	0.1847498	0	0.1	
6.084	0.1	0.1847498	0	0.1	
6.0845	0.1	0.1847498	0	0.1	
6.085001	0.1	0.1847498	0	0.1	
6.0855	0.1	0.1847498	0	0.1	
6.086	0.1	0.1847498	0	0.1	
6.0865	0.1	0.1847498	0	0.1	
6.087	0.1	0.1847498	0	0.1	
6.0875	0.1	0.1847498	0	0.1	
6.088	0.1	0.1847498	0	0.1	
6.0885	0.1	0.1847498	0	0.1	
6.089	0.1	0.1847498	0	0.1	
6.0895	0.1	0.1847498	0	0.1	
6.09	0.1	0.1847498	0	0.1	
6.0905	0.1	0.1847498	0	0.1	
6.091	0.1	0.1847498	0	0.1	
6.0915	0.1	0.1847498	0	0.1	
6.092	0.1	0.1847498	0	0.1	
6.0925	0.1	0.1847498	0	0.1	
6.093	0.1	0.1847498	0	0.1	
6.0935	0.1	0.1847498	0	0.1	
6.094	0.1	0.1847498	0	0.1	
6.0945	0.1	0.1847498	0	0.1	
6.095	0.1	0.1847498	0	0.1	
6.0955	0.1	0.1847498	0	0.1	
6.096	0.1	0.1847498	0	0.1	
6.0965	0.1	0.1847498	0	0.1	
6.097	0.1	0.1847498	0	0.1	
6.0975	0.1	0.1847498	0	0.1	
6.098001	0.1	0.1847498	0	0.1	
6.0985	0.1	0.1847498	0	0.1	
6.099	0.1	0.1847498	0	0.1	
6.0995	0.1	0.1847498	0	0.1	
6.1	0.1	0.1847498	0	0.1	
6.1005	0.1	0.1847498	0	0.1	
6.101	0.1	0.1847498	0	0.1	
6.101501	0.1	0.1847498	0	0.1	
6.102	0.1	0.1847498	0	0.1	
6.1025	0.1	0.1847498	0	0.1	
6.103	0.1	0.1847498	0	0.1	
6.1035	0.1	0.1847498	0	0.1	
6.104	0.1	0.1847498	0	0.1	
6.1045	0.1	0.1847498	0	0.1	
6.105	0.1	0.1847498	0	0.1	
6.1055	0.1	0.1847498	0	0.1	
6.106	0.1	0.1847498	0	0.1	
6.1065	0.1	0.1847498	0	0.1	
6.107	0.1	0.1847498	0	0.1	
6.1075	0.1	0.1847498	0	0.1	
6.108	0.1	0.1847498	0	0.1	
6.1085	0.1	0.1847498	0	0.1	
6.109	0.1	0.1847498	0	0.1	
6.1095	0.1	0.1847498	0	0.1	
6.11	0.1	0.1847498	0	0.1	
6.1105	0.1	0.1847498	0	0.1	
6.111	0.1	0.1847498	0	0.1	
6.1115	0.1	0.1847498	0	0.1	
6.112	0.1	0.1847498	0	0.1	
6.1125	0.1	0.1847498	0	0.1	
6.113	0.1	0.1847498	0	0.1	
6.1135	0.1	0.1847498	0	0.1	
6.114	0.1	0.1847498	0	0.1	
6.114501	0.1	0.1847498	0	0.1	
6.115	0.1	0.1847498	0	0.1	
6.1155	0.1	0.1847498	0	0.1	
6.116	0.1	0.1847498	0	0.1	
6.1165	0.1	0.1847498	0	0.1	
6.117	0.1	0.1847498	0	0.1	
6.1175	0.1	0.1847498	0	0.1	
6.118001	0.1	0.1847498	0	0.1	
6.1185	0.1	0.1847498	0	0.1	
6.119	0.1	0.1847498	0	0.1	
6.1195	0.1	0.1847498	0	0.1	
6.12	0.1	0.1847498	0	0.1	
6.1205	0.1	0.1847498	0	0.1	
6.121	0.1	0.1847498	0	0.1	
6.1215	0.1	0.1847498	0	0.1	
6.122	0.1	0.1847498	0	0.1	
6.1225	0.1	0.1847498	0	0.1	
6.123	0.1	0.1847498	0	0.1	
6.1235	0.1	0.1847498	0	0.1	
6.124	0.1	0.1847498	0	0.1	
6.1245	0.1	0.1847498	0	0.1	
6.125	0.1	0.1847498	0	0.1	
6.1255	0.1	0.1847498	0	0.1	
6.126	0.1	0.1847498	0	0.1	
6.1265	0.1	0.1847498	0	0.1	
6.127	0.1	0.1847498	0	0.1	
6.1275	0.1	0.1847498	0	0.1	
6.128	0.1	0.1847498	0	0.1	
6.1285	0.1	0.1847498	0	0.1	
6.129	0.1	0.1847498	0	0.1	
6.1295	0.1	0.1847498	0	0.1	
6.13	0.1	0.1847498	0	0.1	
6.1305	0.1	0.1847498	0	0.1	
6.131001	0.1	0.1847498	0	0.1	
6.1315	0.1	0.1847498	0	0.1	
6.132	0.1	0.1847498	0	0.1	
6.1325	0.1	0.1847498	0	0.1	
6.133	0.1	0.1847498	0	0.1	
6.1335	0.1	0.1847498	0	0.1	
6.134	0.1	0.1847498	0	0.1	
6.134501	0.1	0.1847498	0	0.1	
6.135	0.1	0.1847498	0	0.1	
6.1355	0.1	0.1847498	0	0.1	
6.136	0.1	0.1847498	0	0.1	
6.1365	0.1	0.1847498	0	0.1	
6.137	0.1	0.1847498	0	0.1	
6.1375	0.1	0.1847498	0	0.1	
6.138	0.1	0.1847498	0	0.1	
6.1385	0.1	0.1847498	0	0.1	
6.139	0.1	0.1847498	0	0.1	
6.1395	0.1	0.1847498	0	0.1	
6.14	0.1	0.1847498	0	0.1	
6.1405	0.1	0.1847498	0	0.1	
6.141	0.1	0.1847498	0	0.1	
6.1415	0.1	0.1847498	0	0.1	
6.142	0.1	0.1847498	0	0.1	
6.1425	0.1	0.1847498	0	0.1	
6.143	0.1	0.1847498	0	0.1	
6.1435	0.1	0.1847498	0	0.1	
6.144	0.1	0.1847498	0	0.1	
6.1445	0.1	0.1847498	0	0.1	
6.145	0.1	0.1847498	0	0.1	
6.1455	0.1	0.1847498	0	0.1	
6.146	0.1	0.1847498	0	0.1	
6.1465	0.1	0.1847498	0	0.1	
6.147	0.1	0.1847498	0	0.1	
6.147501	0.1	0.1847498	0	0.1	
6.148	0.1	0.1847498	0	0.1	
6.1485	0.1	0.1847498	0	0.1	
6.149	0.1	0.1847498	0	0.1	
6.1495	0.1	0.1847498	0	0.1	
6.15	0.1	0.1847498	0	0.1	
6.1505	0.1	0.1847498	0	0.1	
6.151	0.1	0.1847498	0	0.1	
6.1515	0.1	0.1847498	0	0.1	
6.152	0.1	0.1847498	0	0.1	
6.1525	0.1	0.1847498	0	0.1	
6.153	0.1	0.1847498	0	0.1	
6.1535	0.1	0.1847498	0	0.1	
6.154	0.1	0.1847498	0	0.1	
6.1545	0.1	0.1847498	0	0.1	
6.155	0.1	0.1847498	0	0.1	
6.1555	0.1	0.1847498	0	0.1	
6.156	0.1	0.1847498	0	0.1	
6.1565	0.1	0.1847498	0	0.1	
6.157	0.1	0.1847498	0	0.1	
6.1575	0.1	0.1847498	0	0.1	
6.158	0.1	0.1847498	0	0.1	
6.1585	0.1	0.1847498	0	0.1	
6.159	0.1	0.1847498	0	0.1	
6.1595	0.1	0.1847498	0	0.1	
6.16	0.1	0.1847498	0	0.1	
6.160501	0.1	0.1847498	0	0.1	
6.161	0.1	0.1847498	0	0.1	
6.1615	0.1	0.1847498	0	0.1	
6.162	0.1	0.1847498	0	0.1	
6.1625	0.1	0.1847498	0	0.1	
6.163	0.1	0.1847498	0	0.1	
6.1635	0.1	0.1847498	0	0.1	
6.164001	0.1	0.1847498	0	0.1	
6.1645	0.1	0.1847498	0	0.1	
6.165	0.1	0.1847498	0	0.1	
6.1655	0.1	0.1847498	0	0.1	
6.166	0.1	0.1847498	0	0.1	
6.1665	0.1	0.1847498	0	0.1	
6.167	0.1	0.1847498	0	0.1	
6.1675	0.1	0.1847498	0	0.1	
6.168	0.1	0.1847498	0	0.1	
6.1685	0.1	0.1847498	0	0.1	
6.169	0.1	0.1847498	0	0.1	
6.1695	0.1	0.1847498	0	0.1	
6.17	0.1	0.1847498	0	0.1	
6.1705	0.1	0.1847498	0	0.1	
6.171	0.1	0.1847498	0	0.1	
6.1715	0.1	0.1847498	0	0.1	
6.172	0.1	0.1847498	0	0.1	
6.1725	0.1	0.1847498	0	0.1	
6.173	0.1	0.1847498	0	0.1	
6.1735	0.1	0.1847498	0	0.1	
6.174	0.1	0.1847498	0	0.1	
6.1745	0.1	0.1847498	0	0.1	
6.175	0.1	0.1847498	0	0.1	
6.1755	0.1	0.1847498	0	0.1	
6.176	0.1	0.1847498	0	0.1	
6.1765	0.1	0.1847498	0	0.1	
6.177001	0.1	0.1847498	0	0.1	
6.1775	0.1	0.1847498	0	0.1	
6.178	0.1	0.1847498	0	0.1	
6.1785	0.1	0.1847498	0	0.1	
6.179	0.1	0.1847498	0	0.1	
6.1795	0.1	0.1847498	0	0.1	
6.18	0.1	0.1847498	0	0.1	
6.180501	0.1	0.1847498	0	0.1	
6.181	0.1	0.1847498	0	0.1	
6.1815	0.1	0.1847498	0	0.1	
6.182	0.1	0.1847498	0	0.1	
6.1825	0.1	0.1847498	0	0.1	
6.183	0.1	0.1847498	0	0.1	
6.1835	0.1	0.1847498	0	0.1	
6.184	0.1	0.1847498	0	0.1	
6.1845	0.1	0.1847498	0	0.1	
6.185	0.1	0.1847498	0	0.1	
6.1855	0.1	0.1847498	0	0.1	
6.186	0.1	0.1847498	0	0.1	
6.1865	0.1	0.1847498	0	0.1	
6.187	0.1	0.1847498	0	0.1	
6.1875	0.1	0.1847498	0	0.1	
6.188	0.1	0.1847498	0	0.1	
6.1885	0.1	0.1847498	0	0.1	
6.189	0.1	0.1847498	0	0.1	
6.1895	0.1	0.1847498	0	0.1	
6.19	0.1	0.1847498	0	0.1	
6.1905	0.1	0.1847498	0	0.1	
6.191	0.1	0.1847498	0	0.1	
6.1915	0.1	0.1847498	0	0.1	
6.192	0.1	0.1847498	0	0.1	
6.1925	0.1	0.1847498	0	0.1	
6.193	0.1	0.1847498	0	0.1	
6.193501	0.1	0.1847498	0	0.1	
6.194	0.1	0.1847498	0	0.1	
6.1945	0.1	0.1847498	0	0.1	
6.195	0.1	0.1847498	0	0.1	
6.1955	0.1	0.1847498	0	0.1	
6.196	0.1	0.1847498	0	0.1	
6.1965	0.1	0.1847498	0	0.1	
6.197001	0.1	0.1847498	0	0.1	
6.1975	0.1	0.1847498	0	0.1	
6.198	0.1	0.1847498	0	0.1	
6.1985	0.1	0.1847498	0	0.1	
6.199	0.1	0.1847498	0	0.1	
6.1995	0.1	0.1847498	0	0.1	
6.2	0.1	0.1847498	0	0.1	
6.2005	0.1	0.1847498	0	0.1	
6.201	0.1	0.1847498	0	0.1	
6.2015	0.1	0.1847498	0	0.1	
6.202	0.1	0.1847498	0	0.1	
6.2025	0.1	0.1847498	0	0.1	
6.203	0.1	0.1847498	0	0.1	
6.2035	0.1	0.1847498	0	0.1	
6.204	0.1	0.1847498	0	0.1	
6.2045	0.1	0.1847498	0	0.1	
6.205	0.1	0.1847498	0	0.1	
6.2055	0.1	0.1847498	0	0.1	
6.206	0.1	0.1847498	0	0.1	
6.206501	0.1	0.1847498	0	0.1	
6.207	0.1	0.1847498	0	0.1	
6.2075	0.1	0.1847498	0	0.1	
6.208	0.1	0.1847498	0	0.1	
6.2085	0.1	0.1847498	0	0.1	
6.209	0.1	0.1847498	0	0.1	
6.2095	0.1	0.1847498	0	0.1	
6.210001	0.1	0.1847498	0	0.1	
6.2105	0.1	0.1847498	0	0.1	
6.211	0.1	0.1847498	0	0.1	
6.2115	0.1	0.1847498	0	0.1	
6.212	0.1	0.1847498	0	0.1	
6.2125	0.1	0.1847498	0	0.1	
6.213	0.1	0.1847498	0	0.1	
6.2135	0.1	0.1847498	0	0.1	
6.214	0.1	0.1847498	0	0.1	
6.2145	0.1	0.1847498	0	0.1	
6.215	0.1	0.1847498	0	0.1	
6.2155	0.1	0.1847498	0	0.1	
6.216	0.1	0.1847498	0	0.1	
6.2165	0.1	0.1847498	0	0.1	
6.217	0.1	0.1847498	0	0.1	
6.2175	0.1	0.1847498	0	0.1	
6.218	0.1	0.1847498	0	0.1	
6.2185	0.1	0.1847498	0	0.1	
6.219	0.1	0.1847498	0	0.1	
6.2195	0.1	0.1847498	0	0.1	
6.22	0.1	0.1847498	0	0.1	
6.2205	0.1	0.1847498	0	0.1	
6.221	0.1	0.1847498	0	0.1	
6.2215	0.1	0.1847498	0	0.1	
6.222	0.1	0.1847498	0	0.1	
6.2225	0.1	0.1847498	0	0.1	
6.223001	0.1	0.1847498	0	0.1	
6.2235	0.1	0.1847498	0	0.1	
6.224	0.1	0.1847498	0	0.1	
6.2245	0.1	0.1847498	0	0.1	
6.225	0.1	0.1847498	0	0.1	
6.2255	0.1	0.1847498	0	0.1	
6.226	0.1	0.1847498	0	0.1	
6.226501	0.1	0.1847498	0	0.1	
6.227	0.1	0.1847498	0	0.1	
6.2275	0.1	0.1847498	0	0.1	
6.228	0.1	0.1847498	0	0.1	
6.2285	0.1	0.1847498	0	0.1	
6.229	0.1	0.1847498	0	0.1	
6.2295	0.1	0.1847498	0	0.1	
6.23	0.1	0.1847498	0	0.1	
6.2305	0.1	0.1847498	0	0.1	
6.231	0.1	0.1847498	0	0.1	
6.2315	0.1	0.1847498	0	0.1	
6.232	0.1	0.1847498	0	0.1	
6.2325	0.1	0.1847498	0	0.1	
6.233	0.1	0.1847498	0	0.1	
6.2335	0.1	0.1847498	0	0.1	
6.234	0.1	0.1847498	0	0.1	
6.2345	0.1	0.1847498	0	0.1	
6.235	0.1	0.1847498	0	0.1	
6.2355	0.1	0.1847498	0	0.1	
6.236	0.1	0.1847498	0	0.1	
6.2365	0.1	0.1847498	0	0.1	
6.237	0.1	0.1847498	0	0.1	
6.2375	0.1	0.1847498	0	0.1	
6.238	0.1	0.1847498	0	0.1	
6.2385	0.1	0.1847498	0	0.1	
6.239	0.1	0.1847498	0	0.1	
6.239501	0.1	0.1847498	0	0.1	
6.24	0.1	0.1847498	0	0.1	
6.2405	0.1	0.1847498	0	0.1	
6.241	0.1	0.1847498	0	0.1	
6.2415	0.1	0.1847498	0	0.1	
6.242	0.1	0.1847498	0	0.1	
6.2425	0.1	0.1847498	0	0.1	
6.243001	0.1	0.1847498	0	0.1	
6.2435	0.1	0.1847498	0	0.1	
6.244	0.1	0.1847498	0	0.1	
6.2445	0.1	0.1847498	0	0.1	
6.245	0.1	0.1847498	0	0.1	
6.2455	0.1	0.1847498	0	0.1	
6.246	0.1	0.1847498	0	0.1	
6.2465	0.1	0.1847498	0	0.1	
6.247	0.1	0.1847498	0	0.1	
6.2475	0.1	0.1847498	0	0.1	
6.248	0.1	0.1847498	0	0.1	
6.2485	0.1	0.1847498	0	0.1	
6.249	0.1	0.1847498	0	0.1	
6.2495	0.1	0.1847498	0	0.1	
6.25	0.1	0.1847498	0	0.1	
6.2505	0.1	0.1847498	0	0.1	
6.251	0.1	0.1847498	0	0.1	
6.2515	0.1	0.1847498	0	0.1	
6.252	0.1	0.1847498	0	0.1	
6.252501	0.1	0.1847498	0	0.1	
6.253	0.1	0.1847498	0	0.1	
6.2535	0.1	0.1847498	0	0.1	
6.254	0.1	0.1847498	0	0.1	
6.2545	0.1	0.1847498	0	0.1	
6.255	0.1	0.1847498	0	0.1	
6.2555	0.1	0.1847498	0	0.1	
6.256001	0.1	0.1847498	0	0.1	
6.2565	0.1	0.1847498	0	0.1	
6.257	0.1	0.1847498	0	0.1	
6.2575	0.1	0.1847498	0	0.1	
6.258	0.1	0.1847498	0	0.1	
6.2585	0.1	0.1847498	0	0.1	
6.259	0.1	0.1847498	0	0.1	
6.259501	0.1	0.1847498	0	0.1	
6.26	0.1	0.1847498	0	0.1	
6.2605	0.1	0.1847498	0	0.1	
6.261	0.1	0.1847498	0	0.1	
6.2615	0.1	0.1847498	0	0.1	
6.262	0.1	0.1847498	0	0.1	
6.2625	0.1	0.1847498	0	0.1	
6.263	0.1	0.1847498	0	0.1	
6.2635	0.1	0.1847498	0	0.1	
6.264	0.1	0.1847498	0	0.1	
6.2645	0.1	0.1847498	0	0.1	
6.265	0.1	0.1847498	0	0.1	
6.2655	0.1	0.1847498	0	0.1	
6.266	0.1	0.1847498	0	0.1	
6.2665	0.1	0.1847498	0	0.1	
6.267	0.1	0.1847498	0	0.1	
6.2675	0.1	0.1847498	0	0.1	
6.268	0.1	0.1847498	0	0.1	
6.2685	0.1	0.1847498	0	0.1	
6.269001	0.1	0.1847498	0	0.1	
6.2695	0.1	0.1847498	0	0.1	
6.27	0.1	0.1847498	0	0.1	
6.2705	0.1	0.1847498	0	0.1	
6.271	0.1	0.1847498	0	0.1	
6.2715	0.1	0.1847498	0	0.1	
6.272	0.1	0.1847498	0	0.1	
6.272501	0.1	0.1847498	0	0.1	
6.273	0.1	0.1847498	0	0.1	
6.2735	0.1	0.1847498	0	0.1	
6.274	0.1	0.1847498	0	0.1	
6.2745	0.1	0.1847498	0	0.1	
6.275	0.1	0.1847498	0	0.1	
6.2755	0.1	0.1847498	0	0.1	
6.276	0.1	0.1847498	0	0.1	
6.2765	0.1	0.1847498	0	0.1	
6.277	0.1	0.1847498	0	0.1	
6.2775	0.1	0.1847498	0	0.1	
6.278	0.1	0.1847498	0	0.1	
6.2785	0.1	0.1847498	0	0.1	
6.279	0.1	0.1847498	0	0.1	
6.2795	0.1	0.1847498	0	0.1	
6.28	0.1	0.1847498	0	0.1	
6.2805	0.1	0.1847498	0	0.1	
6.281	0.1	0.1847498	0	0.1	
6.2815	0.1	0.1847498	0	0.1	
6.282	0.1	0.1847498	0	0.1	
6.2825	0.1	0.1847498	0	0.1	
6.283	0.1	0.1847498	0	0.1	
6.2835	0.1	0.1847498	0	0.1	
6.284	0.1	0.1847498	0	0.1	
6.2845	0.1	0.1847498	0	0.1	
6.285	0.1	0.1847498	0	0.1	
6.285501	0.1	0.1847498	0	0.1	
6.286	0.1	0.1847498	0	0.1	
6.2865	0.1	0.1847498	0	0.1	
6.287	0.1	0.1847498	0	0.1	
6.2875	0.1	0.1847498	0	0.1	
6.288	0.1	0.1847498	0	0.1	
6.2885	0.1	0.1847498	0	0.1	
6.289001	0.1	0.1847498	0	0.1	
6.2895	0.1	0.1847498	0	0.1	
6.29	0.1	0.1847498	0	0.1	
6.2905	0.1	0.1847498	0	0.1	
6.291	0.1	0.1847498	0	0.1	
6.2915	0.1	0.1847498	0	0.1	
6.292	0.1	0.1847498	0	0.1	
6.2925	0.1	0.1847498	0	0.1	
6.293	0.1	0.1847498	0	0.1	
6.2935	0.1	0.1847498	0	0.1	
6.294	0.1	0.1847498	0	0.1	
6.2945	0.1	0.1847498	0	0.1	
6.295	0.1	0.1847498	0	0.1	
6.2955	0.1	0.1847498	0	0.1	
6.296	0.1	0.1847498	0	0.1	
6.2965	0.1	0.1847498	0	0.1	
6.297	0.1	0.1847498	0	0.1	
6.2975	0.1	0.1847498	0	0.1	
6.298	0.1	0.1847498	0	0.1	
6.2985	0.1	0.1847498	0	0.1	
6.299	0.1	0.1847498	0	0.1	
6.2995	0.1	0.1847498	0	0.1	
6.3	0.1	0.1847498	0	0.1	
6.3005	0.1	0.1847498	0	0.1	
