Time	MV	Tension	Length	A	
4.8674	-0.06913149	9.891859	0.4999865	12.36661	
4.8676	-0.06913149	9.891859	0.4999865	12.36661	
4.8678	-0.06913149	9.891859	0.4999865	12.36661	
4.868	-0.06913149	9.891859	0.4999865	12.36661	
4.8682	-0.06913149	9.891859	0.4999865	12.36661	
4.8684	-0.06913149	9.891859	0.4999865	12.36661	
4.8686	-0.06913149	9.891859	0.4999865	12.36661	
4.8688	-0.06913149	9.891859	0.4999865	12.36661	
4.869	-0.06913149	9.891859	0.4999865	12.36661	
4.8692	-0.06913149	9.891859	0.4999865	12.36661	
4.8694	-0.06913149	9.891859	0.4999865	12.36661	
4.8696	-0.06913149	9.891859	0.4999865	12.36661	
4.8698	-0.06913149	9.891859	0.4999865	12.36661	
4.87	-0.06913149	9.891859	0.4999865	12.36661	
4.8702	-0.06913149	9.891859	0.4999865	12.36661	
4.8704	-0.06913149	9.891859	0.4999865	12.36661	
4.8706	-0.06913149	9.891859	0.4999865	12.36661	
4.8708	-0.06913149	9.891859	0.4999865	12.36661	
4.871	-0.06913149	9.891859	0.4999865	12.36661	
4.8712	-0.06913149	9.891859	0.4999865	12.36661	
4.8714	-0.06913149	9.891859	0.4999865	12.36661	
4.8716	-0.06913149	9.891859	0.4999865	12.36661	
4.8718	-0.06913149	9.891859	0.4999865	12.36661	
4.872	-0.06913149	9.891859	0.4999865	12.36661	
4.8722	-0.06913149	9.891859	0.4999865	12.36661	
4.8724	-0.06913149	9.891859	0.4999865	12.36661	
4.8726	-0.06913149	9.891859	0.4999865	12.36661	
4.8728	-0.06913149	9.891859	0.4999865	12.36661	
4.873	-0.06913149	9.891859	0.4999865	12.36661	
4.8732	-0.06913149	9.891859	0.4999865	12.36661	
4.8734	-0.06913149	9.891859	0.4999865	12.36661	
4.8736	-0.06913149	9.891859	0.4999865	12.36661	
4.8738	-0.06913149	9.891859	0.4999865	12.36661	
4.874	-0.06913149	9.891859	0.4999865	12.36661	
4.8742	-0.06913149	9.891859	0.4999865	12.36661	
4.8744	-0.06913149	9.891859	0.4999865	12.36661	
4.8746	-0.06913149	9.891859	0.4999865	12.36661	
4.8748	-0.06913149	9.891859	0.4999865	12.36661	
4.875	-0.06913149	9.891859	0.4999865	12.36661	
4.8752	-0.06913149	9.891859	0.4999865	12.36661	
4.8754	-0.06913149	9.891859	0.4999865	12.36661	
4.8756	-0.06913149	9.891859	0.4999865	12.36661	
4.8758	-0.06913149	9.891859	0.4999865	12.36661	
4.876	-0.06913149	9.891859	0.4999865	12.36661	
4.8762	-0.06913149	9.891859	0.4999865	12.36661	
4.8764	-0.06913149	9.891859	0.4999865	12.36661	
4.8766	-0.06913149	9.891859	0.4999865	12.36661	
4.8768	-0.06913149	9.891859	0.4999865	12.36661	
4.877	-0.06913149	9.891859	0.4999865	12.36661	
4.8772	-0.06913149	9.891859	0.4999865	12.36661	
4.8774	-0.06913149	9.891859	0.4999865	12.36661	
4.8776	-0.06913149	9.891859	0.4999865	12.36661	
4.8778	-0.06913149	9.891859	0.4999865	12.36661	
4.878	-0.06913149	9.891859	0.4999865	12.36661	
4.8782	-0.06913149	9.891859	0.4999865	12.36661	
4.8784	-0.06913149	9.891859	0.4999865	12.36661	
4.8786	-0.06913149	9.891859	0.4999865	12.36661	
4.8788	-0.06913149	9.891859	0.4999865	12.36661	
4.879	-0.06913149	9.891859	0.4999865	12.36661	
4.8792	-0.06913149	9.891859	0.4999865	12.36661	
4.8794	-0.06913149	9.891859	0.4999865	12.36661	
4.8796	-0.06913149	9.891859	0.4999865	12.36661	
4.8798	-0.06913149	9.891859	0.4999865	12.36661	
4.88	-0.06913149	9.891859	0.4999865	12.36661	
4.8802	-0.06913149	9.891859	0.4999865	12.36661	
4.8804	-0.06913149	9.891859	0.4999865	12.36661	
4.8806	-0.06913149	9.891859	0.4999865	12.36661	
4.8808	-0.06913149	9.891859	0.4999865	12.36661	
4.881	-0.06913149	9.891859	0.4999865	12.36661	
4.8812	-0.06913149	9.891859	0.4999865	12.36661	
4.8814	-0.06913149	9.891859	0.4999865	12.36661	
4.8816	-0.06913149	9.891859	0.4999865	12.36661	
4.8818	-0.06913149	9.891859	0.4999865	12.36661	
4.882	-0.06913149	9.891859	0.4999865	12.36661	
4.8822	-0.06913149	9.891859	0.4999865	12.36661	
4.8824	-0.06913149	9.891859	0.4999865	12.36661	
4.8826	-0.06913149	9.891859	0.4999865	12.36661	
4.8828	-0.06913149	9.891859	0.4999865	12.36661	
4.883	-0.06913149	9.891859	0.4999865	12.36661	
4.8832	-0.06913149	9.891859	0.4999865	12.36661	
4.8834	-0.06913149	9.891859	0.4999865	12.36661	
4.8836	-0.06913149	9.891859	0.4999865	12.36661	
4.8838	-0.06913149	9.891859	0.4999865	12.36661	
4.884	-0.06913149	9.891859	0.4999865	12.36661	
4.8842	-0.06913149	9.891859	0.4999865	12.36661	
4.8844	-0.06913149	9.891859	0.4999865	12.36661	
4.8846	-0.06913149	9.891859	0.4999865	12.36661	
4.8848	-0.06913149	9.891859	0.4999865	12.36661	
4.885	-0.06913149	9.891859	0.4999865	12.36661	
4.8852	-0.06913149	9.891859	0.4999865	12.36661	
4.8854	-0.06913149	9.891859	0.4999865	12.36661	
4.8856	-0.06913149	9.891859	0.4999865	12.36661	
4.8858	-0.06913149	9.891859	0.4999865	12.36661	
4.886	-0.06913149	9.891859	0.4999865	12.36661	
4.8862	-0.06913149	9.891859	0.4999865	12.36661	
4.8864	-0.06913149	9.891859	0.4999865	12.36661	
4.8866	-0.06913149	9.891859	0.4999865	12.36661	
4.8868	-0.06913149	9.891859	0.4999865	12.36661	
4.887	-0.06913149	9.891859	0.4999865	12.36661	
4.8872	-0.06913149	9.891859	0.4999865	12.36661	
4.8874	-0.06913149	9.891859	0.4999865	12.36661	
4.8876	-0.06913149	9.891859	0.4999865	12.36661	
4.8878	-0.06913149	9.891859	0.4999865	12.36661	
4.888	-0.06913149	9.891859	0.4999865	12.36661	
4.8882	-0.06913149	9.891859	0.4999865	12.36661	
4.8884	-0.06913149	9.891859	0.4999865	12.36661	
4.8886	-0.06913149	9.891859	0.4999865	12.36661	
4.8888	-0.06913149	9.891859	0.4999865	12.36661	
4.889	-0.06913149	9.891859	0.4999865	12.36661	
4.8892	-0.06913149	9.891859	0.4999865	12.36661	
4.8894	-0.06913149	9.891859	0.4999865	12.36661	
4.8896	-0.06913149	9.891859	0.4999865	12.36661	
4.8898	-0.06913149	9.891859	0.4999865	12.36661	
4.89	-0.06913149	9.891859	0.4999865	12.36661	
4.8902	-0.06913149	9.891859	0.4999865	12.36661	
4.8904	-0.06913149	9.891859	0.4999865	12.36661	
4.8906	-0.06913149	9.891859	0.4999865	12.36661	
4.8908	-0.06913149	9.891859	0.4999865	12.36661	
4.891	-0.06913149	9.891859	0.4999865	12.36661	
4.8912	-0.06913149	9.891859	0.4999865	12.36661	
4.8914	-0.06913149	9.891859	0.4999865	12.36661	
4.8916	-0.06913149	9.891859	0.4999865	12.36661	
4.8918	-0.06913149	9.891859	0.4999865	12.36661	
4.892	-0.06913149	9.891859	0.4999865	12.36661	
4.8922	-0.06913149	9.891859	0.4999865	12.36661	
4.8924	-0.06913149	9.891859	0.4999865	12.36661	
4.8926	-0.06913149	9.891859	0.4999865	12.36661	
4.8928	-0.06913149	9.891859	0.4999865	12.36661	
4.893	-0.06913149	9.891859	0.4999865	12.36661	
4.8932	-0.06913149	9.891859	0.4999865	12.36661	
4.8934	-0.06913149	9.891859	0.4999865	12.36661	
4.8936	-0.06913149	9.891859	0.4999865	12.36661	
4.8938	-0.06913149	9.891859	0.4999865	12.36661	
4.894	-0.06913149	9.891859	0.4999865	12.36661	
4.8942	-0.06913149	9.891859	0.4999865	12.36661	
4.8944	-0.06913149	9.891859	0.4999865	12.36661	
4.8946	-0.06913149	9.891859	0.4999865	12.36661	
4.8948	-0.06913149	9.891859	0.4999865	12.36661	
4.895	-0.06913149	9.891859	0.4999865	12.36661	
4.8952	-0.06913149	9.891859	0.4999865	12.36661	
4.8954	-0.06913149	9.891859	0.4999865	12.36661	
4.8956	-0.06913149	9.891859	0.4999865	12.36661	
4.8958	-0.06913149	9.891859	0.4999865	12.36661	
4.896	-0.06913149	9.891859	0.4999865	12.36661	
4.8962	-0.06913149	9.891859	0.4999865	12.36661	
4.8964	-0.06913149	9.891859	0.4999865	12.36661	
4.8966	-0.06913149	9.891859	0.4999865	12.36661	
4.8968	-0.06913149	9.891859	0.4999865	12.36661	
4.897	-0.06913149	9.891859	0.4999865	12.36661	
4.8972	-0.06913149	9.891859	0.4999865	12.36661	
4.8974	-0.06913149	9.891859	0.4999865	12.36661	
4.8976	-0.06913149	9.891859	0.4999865	12.36661	
4.8978	-0.06913149	9.891859	0.4999865	12.36661	
4.898	-0.06913149	9.891859	0.4999865	12.36661	
4.8982	-0.06913149	9.891859	0.4999865	12.36661	
4.8984	-0.06913149	9.891859	0.4999865	12.36661	
4.8986	-0.06913149	9.891859	0.4999865	12.36661	
4.8988	-0.06913149	9.891859	0.4999865	12.36661	
4.899	-0.06913149	9.891859	0.4999865	12.36661	
4.8992	-0.06913149	9.891859	0.4999865	12.36661	
4.8994	-0.06913149	9.891859	0.4999865	12.36661	
4.8996	-0.06913149	9.891859	0.4999865	12.36661	
4.8998	-0.06913149	9.891859	0.4999865	12.36661	
4.9	-0.06913149	9.891859	0.4999865	12.36661	
4.9002	-0.06913149	9.891859	0.4999865	12.36661	
4.9004	-0.06913149	9.891859	0.4999865	12.36661	
4.9006	-0.06913149	9.891859	0.4999865	12.36661	
4.9008	-0.06913149	9.891859	0.4999865	12.36661	
4.901	-0.06913149	9.891859	0.4999865	12.36661	
4.9012	-0.06913149	9.891859	0.4999865	12.36661	
4.9014	-0.06913149	9.891859	0.4999865	12.36661	
4.9016	-0.06913149	9.891859	0.4999865	12.36661	
4.9018	-0.06913149	9.891859	0.4999865	12.36661	
4.902	-0.06913149	9.891859	0.4999865	12.36661	
4.9022	-0.06913149	9.891859	0.4999865	12.36661	
4.9024	-0.06913149	9.891859	0.4999865	12.36661	
4.9026	-0.06913149	9.891859	0.4999865	12.36661	
4.9028	-0.06913149	9.891859	0.4999865	12.36661	
4.903	-0.06913149	9.891859	0.4999865	12.36661	
4.9032	-0.06913149	9.891859	0.4999865	12.36661	
4.9034	-0.06913149	9.891859	0.4999865	12.36661	
4.9036	-0.06913149	9.891859	0.4999865	12.36661	
4.9038	-0.06913149	9.891859	0.4999865	12.36661	
4.904	-0.06913149	9.891859	0.4999865	12.36661	
4.9042	-0.06913149	9.891859	0.4999865	12.36661	
4.9044	-0.06913149	9.891859	0.4999865	12.36661	
4.9046	-0.06913149	9.891859	0.4999865	12.36661	
4.9048	-0.06913149	9.891859	0.4999865	12.36661	
4.905	-0.06913149	9.891859	0.4999865	12.36661	
4.9052	-0.06913149	9.891859	0.4999865	12.36661	
4.9054	-0.06913149	9.891859	0.4999865	12.36661	
4.9056	-0.06913149	9.891859	0.4999865	12.36661	
4.9058	-0.06913149	9.891859	0.4999865	12.36661	
4.906	-0.06913149	9.891859	0.4999865	12.36661	
4.9062	-0.06913149	9.891859	0.4999865	12.36661	
4.9064	-0.06913149	9.891859	0.4999865	12.36661	
4.9066	-0.06913149	9.891859	0.4999865	12.36661	
4.9068	-0.06913149	9.891859	0.4999865	12.36661	
4.907	-0.06913149	9.891859	0.4999865	12.36661	
4.9072	-0.06913149	9.891859	0.4999865	12.36661	
4.9074	-0.06913149	9.891859	0.4999865	12.36661	
4.9076	-0.06913149	9.891859	0.4999865	12.36661	
4.9078	-0.06913149	9.891859	0.4999865	12.36661	
4.908	-0.06913149	9.891859	0.4999865	12.36661	
4.9082	-0.06913149	9.891859	0.4999865	12.36661	
4.9084	-0.06913149	9.891859	0.4999865	12.36661	
4.9086	-0.06913149	9.891859	0.4999865	12.36661	
4.9088	-0.06913149	9.891859	0.4999865	12.36661	
4.909	-0.06913149	9.891859	0.4999865	12.36661	
4.9092	-0.06913149	9.891859	0.4999865	12.36661	
4.9094	-0.06913149	9.891859	0.4999865	12.36661	
4.9096	-0.06913149	9.891859	0.4999865	12.36661	
4.9098	-0.06913149	9.891859	0.4999865	12.36661	
4.91	-0.06913149	9.891859	0.4999865	12.36661	
4.9102	-0.06913149	9.891859	0.4999865	12.36661	
4.9104	-0.06913149	9.891859	0.4999865	12.36661	
4.9106	-0.06913149	9.891859	0.4999865	12.36661	
4.9108	-0.06913149	9.891859	0.4999865	12.36661	
4.911	-0.06913149	9.891859	0.4999865	12.36661	
4.9112	-0.06913149	9.891859	0.4999865	12.36661	
4.9114	-0.06913149	9.891859	0.4999865	12.36661	
4.9116	-0.06913149	9.891859	0.4999865	12.36661	
4.9118	-0.06913149	9.891859	0.4999865	12.36661	
4.912	-0.06913149	9.891859	0.4999865	12.36661	
4.9122	-0.06913149	9.891859	0.4999865	12.36661	
4.9124	-0.06913149	9.891859	0.4999865	12.36661	
4.9126	-0.06913149	9.891859	0.4999865	12.36661	
4.9128	-0.06913149	9.891859	0.4999865	12.36661	
4.913	-0.06913149	9.891859	0.4999865	12.36661	
4.9132	-0.06913149	9.891859	0.4999865	12.36661	
4.9134	-0.06913149	9.891859	0.4999865	12.36661	
4.9136	-0.06913149	9.891859	0.4999865	12.36661	
4.9138	-0.06913149	9.891859	0.4999865	12.36661	
4.914	-0.06913149	9.891859	0.4999865	12.36661	
4.9142	-0.06913149	9.891859	0.4999865	12.36661	
4.9144	-0.06913149	9.891859	0.4999865	12.36661	
4.9146	-0.06913149	9.891859	0.4999865	12.36661	
4.9148	-0.06913149	9.891859	0.4999865	12.36661	
4.915	-0.06913149	9.891859	0.4999865	12.36661	
4.9152	-0.06913149	9.891859	0.4999865	12.36661	
4.9154	-0.06913149	9.891859	0.4999865	12.36661	
4.9156	-0.06913149	9.891859	0.4999865	12.36661	
4.9158	-0.06913149	9.891859	0.4999865	12.36661	
4.916	-0.06913149	9.891859	0.4999865	12.36661	
4.9162	-0.06913149	9.891859	0.4999865	12.36661	
4.9164	-0.06913149	9.891859	0.4999865	12.36661	
4.9166	-0.06913149	9.891859	0.4999865	12.36661	
4.9168	-0.06913149	9.891859	0.4999865	12.36661	
4.917	-0.06913149	9.891859	0.4999865	12.36661	
4.9172	-0.06913149	9.891859	0.4999865	12.36661	
4.9174	-0.06913149	9.891859	0.4999865	12.36661	
4.9176	-0.06913149	9.891859	0.4999865	12.36661	
4.9178	-0.06913149	9.891859	0.4999865	12.36661	
4.918	-0.06913149	9.891859	0.4999865	12.36661	
4.9182	-0.06913149	9.891859	0.4999865	12.36661	
4.9184	-0.06913149	9.891859	0.4999865	12.36661	
4.9186	-0.06913149	9.891859	0.4999865	12.36661	
4.9188	-0.06913149	9.891859	0.4999865	12.36661	
4.919	-0.06913149	9.891859	0.4999865	12.36661	
4.9192	-0.06913149	9.891859	0.4999865	12.36661	
4.9194	-0.06913149	9.891859	0.4999865	12.36661	
4.9196	-0.06913149	9.891859	0.4999865	12.36661	
4.9198	-0.06913149	9.891859	0.4999865	12.36661	
4.92	-0.06913149	9.891859	0.4999865	12.36661	
4.9202	-0.06913149	9.891859	0.4999865	12.36661	
4.9204	-0.06913149	9.891859	0.4999865	12.36661	
4.9206	-0.06913149	9.891859	0.4999865	12.36661	
4.9208	-0.06913149	9.891859	0.4999865	12.36661	
4.921	-0.06913149	9.891859	0.4999865	12.36661	
4.9212	-0.06913149	9.891859	0.4999865	12.36661	
4.9214	-0.06913149	9.891859	0.4999865	12.36661	
4.9216	-0.06913149	9.891859	0.4999865	12.36661	
4.9218	-0.06913149	9.891859	0.4999865	12.36661	
4.922	-0.06913149	9.891859	0.4999865	12.36661	
4.9222	-0.06913149	9.891859	0.4999865	12.36661	
4.9224	-0.06913149	9.891859	0.4999865	12.36661	
4.9226	-0.06913149	9.891859	0.4999865	12.36661	
4.9228	-0.06913149	9.891859	0.4999865	12.36661	
4.923	-0.06913149	9.891859	0.4999865	12.36661	
4.9232	-0.06913149	9.891859	0.4999865	12.36661	
4.9234	-0.06913149	9.891859	0.4999865	12.36661	
4.9236	-0.06913149	9.891859	0.4999865	12.36661	
4.9238	-0.06913149	9.891859	0.4999865	12.36661	
4.924	-0.06913149	9.891859	0.4999865	12.36661	
4.9242	-0.06913149	9.891859	0.4999865	12.36661	
4.9244	-0.06913149	9.891859	0.4999865	12.36661	
4.9246	-0.06913149	9.891859	0.4999865	12.36661	
4.9248	-0.06913149	9.891859	0.4999865	12.36661	
4.925	-0.06913149	9.891859	0.4999865	12.36661	
4.9252	-0.06913149	9.891859	0.4999865	12.36661	
4.9254	-0.06913149	9.891859	0.4999865	12.36661	
4.9256	-0.06913149	9.891859	0.4999865	12.36661	
4.9258	-0.06913149	9.891859	0.4999865	12.36661	
4.926	-0.06913149	9.891859	0.4999865	12.36661	
4.9262	-0.06913149	9.891859	0.4999865	12.36661	
4.9264	-0.06913149	9.891859	0.4999865	12.36661	
4.9266	-0.06913149	9.891859	0.4999865	12.36661	
4.9268	-0.06913149	9.891859	0.4999865	12.36661	
4.927	-0.06913149	9.891859	0.4999865	12.36661	
4.9272	-0.06913149	9.891859	0.4999865	12.36661	
4.9274	-0.06913149	9.891859	0.4999865	12.36661	
4.9276	-0.06913149	9.891859	0.4999865	12.36661	
4.9278	-0.06913149	9.891859	0.4999865	12.36661	
4.928	-0.06913149	9.891859	0.4999865	12.36661	
4.9282	-0.06913149	9.891859	0.4999865	12.36661	
4.9284	-0.06913149	9.891859	0.4999865	12.36661	
4.9286	-0.06913149	9.891859	0.4999865	12.36661	
4.9288	-0.06913149	9.891859	0.4999865	12.36661	
4.929	-0.06913149	9.891859	0.4999865	12.36661	
4.9292	-0.06913149	9.891859	0.4999865	12.36661	
4.9294	-0.06913149	9.891859	0.4999865	12.36661	
4.9296	-0.06913149	9.891859	0.4999865	12.36661	
4.9298	-0.06913149	9.891859	0.4999865	12.36661	
4.93	-0.06913149	9.891859	0.4999865	12.36661	
4.9302	-0.06913149	9.891859	0.4999865	12.36661	
4.9304	-0.06913149	9.891859	0.4999865	12.36661	
4.9306	-0.06913149	9.891859	0.4999865	12.36661	
4.9308	-0.06913149	9.891859	0.4999865	12.36661	
4.931	-0.06913149	9.891859	0.4999865	12.36661	
4.9312	-0.06913149	9.891859	0.4999865	12.36661	
4.9314	-0.06913149	9.891859	0.4999865	12.36661	
4.9316	-0.06913149	9.891859	0.4999865	12.36661	
4.9318	-0.06913149	9.891859	0.4999865	12.36661	
4.932	-0.06913149	9.891859	0.4999865	12.36661	
4.9322	-0.06913149	9.891859	0.4999865	12.36661	
4.9324	-0.06913149	9.891859	0.4999865	12.36661	
4.9326	-0.06913149	9.891859	0.4999865	12.36661	
4.9328	-0.06913149	9.891859	0.4999865	12.36661	
4.933	-0.06913149	9.891859	0.4999865	12.36661	
4.9332	-0.06913149	9.891859	0.4999865	12.36661	
4.9334	-0.06913149	9.891859	0.4999865	12.36661	
4.9336	-0.06913149	9.891859	0.4999865	12.36661	
4.9338	-0.06913149	9.891859	0.4999865	12.36661	
4.934	-0.06913149	9.891859	0.4999865	12.36661	
4.9342	-0.06913149	9.891859	0.4999865	12.36661	
4.9344	-0.06913149	9.891859	0.4999865	12.36661	
4.9346	-0.06913149	9.891859	0.4999865	12.36661	
4.9348	-0.06913149	9.891859	0.4999865	12.36661	
4.935	-0.06913149	9.891859	0.4999865	12.36661	
4.9352	-0.06913149	9.891859	0.4999865	12.36661	
4.9354	-0.06913149	9.891859	0.4999865	12.36661	
4.9356	-0.06913149	9.891859	0.4999865	12.36661	
4.9358	-0.06913149	9.891859	0.4999865	12.36661	
4.936	-0.06913149	9.891859	0.4999865	12.36661	
4.9362	-0.06913149	9.891859	0.4999865	12.36661	
4.9364	-0.06913149	9.891859	0.4999865	12.36661	
4.9366	-0.06913149	9.891859	0.4999865	12.36661	
4.9368	-0.06913149	9.891859	0.4999865	12.36661	
4.937	-0.06913149	9.891859	0.4999865	12.36661	
4.9372	-0.06913149	9.891859	0.4999865	12.36661	
4.9374	-0.06913149	9.891859	0.4999865	12.36661	
4.9376	-0.06913149	9.891859	0.4999865	12.36661	
4.9378	-0.06913149	9.891859	0.4999865	12.36661	
4.938	-0.06913149	9.891859	0.4999865	12.36661	
4.9382	-0.06913149	9.891859	0.4999865	12.36661	
4.9384	-0.06913149	9.891859	0.4999865	12.36661	
4.9386	-0.06913149	9.891859	0.4999865	12.36661	
4.9388	-0.06913149	9.891859	0.4999865	12.36661	
4.939	-0.06913149	9.891859	0.4999865	12.36661	
4.9392	-0.06913149	9.891859	0.4999865	12.36661	
4.9394	-0.06913149	9.891859	0.4999865	12.36661	
4.9396	-0.06913149	9.891859	0.4999865	12.36661	
4.9398	-0.06913149	9.891859	0.4999865	12.36661	
4.94	-0.06913149	9.891859	0.4999865	12.36661	
4.9402	-0.06913149	9.891859	0.4999865	12.36661	
4.9404	-0.06913149	9.891859	0.4999865	12.36661	
4.9406	-0.06913149	9.891859	0.4999865	12.36661	
4.9408	-0.06913149	9.891859	0.4999865	12.36661	
4.941	-0.06913149	9.891859	0.4999865	12.36661	
4.9412	-0.06913149	9.891859	0.4999865	12.36661	
4.9414	-0.06913149	9.891859	0.4999865	12.36661	
4.9416	-0.06913149	9.891859	0.4999865	12.36661	
4.9418	-0.06913149	9.891859	0.4999865	12.36661	
4.942	-0.06913149	9.891859	0.4999865	12.36661	
4.9422	-0.06913149	9.891859	0.4999865	12.36661	
4.9424	-0.06913149	9.891859	0.4999865	12.36661	
4.9426	-0.06913149	9.891859	0.4999865	12.36661	
4.9428	-0.06913149	9.891859	0.4999865	12.36661	
4.943	-0.06913149	9.891859	0.4999865	12.36661	
4.9432	-0.06913149	9.891859	0.4999865	12.36661	
4.9434	-0.06913149	9.891859	0.4999865	12.36661	
4.9436	-0.06913149	9.891859	0.4999865	12.36661	
4.9438	-0.06913149	9.891859	0.4999865	12.36661	
4.944	-0.06913149	9.891859	0.4999865	12.36661	
4.9442	-0.06913149	9.891859	0.4999865	12.36661	
4.9444	-0.06913149	9.891859	0.4999865	12.36661	
4.9446	-0.06913149	9.891859	0.4999865	12.36661	
4.9448	-0.06913149	9.891859	0.4999865	12.36661	
4.945	-0.06913149	9.891859	0.4999865	12.36661	
4.9452	-0.06913149	9.891859	0.4999865	12.36661	
4.9454	-0.06913149	9.891859	0.4999865	12.36661	
4.9456	-0.06913149	9.891859	0.4999865	12.36661	
4.9458	-0.06913149	9.891859	0.4999865	12.36661	
4.946	-0.06913149	9.891859	0.4999865	12.36661	
4.9462	-0.06913149	9.891859	0.4999865	12.36661	
4.9464	-0.06913149	9.891859	0.4999865	12.36661	
4.9466	-0.06913149	9.891859	0.4999865	12.36661	
4.9468	-0.06913149	9.891859	0.4999865	12.36661	
4.947	-0.06913149	9.891859	0.4999865	12.36661	
4.9472	-0.06913149	9.891859	0.4999865	12.36661	
4.9474	-0.06913149	9.891859	0.4999865	12.36661	
4.9476	-0.06913149	9.891859	0.4999865	12.36661	
4.9478	-0.06913149	9.891859	0.4999865	12.36661	
4.948	-0.06913149	9.891859	0.4999865	12.36661	
4.9482	-0.06913149	9.891859	0.4999865	12.36661	
4.9484	-0.06913149	9.891859	0.4999865	12.36661	
4.9486	-0.06913149	9.891859	0.4999865	12.36661	
4.9488	-0.06913149	9.891859	0.4999865	12.36661	
4.949	-0.06913149	9.891859	0.4999865	12.36661	
4.9492	-0.06913149	9.891859	0.4999865	12.36661	
4.9494	-0.06913149	9.891859	0.4999865	12.36661	
4.9496	-0.06913149	9.891859	0.4999865	12.36661	
4.9498	-0.06913149	9.891859	0.4999865	12.36661	
4.95	-0.06913149	9.891859	0.4999865	12.36661	
4.9502	-0.06913149	9.891859	0.4999865	12.36661	
4.9504	-0.06913149	9.891859	0.4999865	12.36661	
4.9506	-0.06913149	9.891859	0.4999865	12.36661	
4.9508	-0.06913149	9.891859	0.4999865	12.36661	
4.951	-0.06913149	9.891859	0.4999865	12.36661	
4.9512	-0.06913149	9.891859	0.4999865	12.36661	
4.9514	-0.06913149	9.891859	0.4999865	12.36661	
4.9516	-0.06913149	9.891859	0.4999865	12.36661	
4.9518	-0.06913149	9.891859	0.4999865	12.36661	
4.952	-0.06913149	9.891859	0.4999865	12.36661	
4.9522	-0.06913149	9.891859	0.4999865	12.36661	
4.9524	-0.06913149	9.891859	0.4999865	12.36661	
4.9526	-0.06913149	9.891859	0.4999865	12.36661	
4.9528	-0.06913149	9.891859	0.4999865	12.36661	
4.953	-0.06913149	9.891859	0.4999865	12.36661	
4.9532	-0.06913149	9.891859	0.4999865	12.36661	
4.9534	-0.06913149	9.891859	0.4999865	12.36661	
4.9536	-0.06913149	9.891859	0.4999865	12.36661	
4.9538	-0.06913149	9.891859	0.4999865	12.36661	
4.954	-0.06913149	9.891859	0.4999865	12.36661	
4.9542	-0.06913149	9.891859	0.4999865	12.36661	
4.9544	-0.06913149	9.891859	0.4999865	12.36661	
4.9546	-0.06913149	9.891859	0.4999865	12.36661	
4.9548	-0.06913149	9.891859	0.4999865	12.36661	
