Time	MV	Tension	Length	A	
5.4006	-0.0637199	12.66761	0.4999825	31.45292	
5.4008	-0.06381311	12.68126	0.4999825	29.49149	
5.401	-0.0639067	12.68126	0.4999825	29.49149	
5.4012	-0.06400064	12.68126	0.4999825	29.49149	
5.4014	-0.06409486	12.68126	0.4999825	29.49149	
5.4016	-0.06418936	12.68126	0.4999825	29.49149	
5.4018	-0.06428409	12.69298	0.4999825	27.57665	
5.402	-0.06437901	12.69298	0.4999825	27.57665	
5.4022	-0.06447411	12.69298	0.4999825	27.57665	
5.4024	-0.06456934	12.69298	0.4999825	27.57665	
5.4026	-0.06466468	12.69298	0.4999825	27.57665	
5.4028	-0.06476012	12.70286	0.4999825	25.74143	
5.403	-0.06485561	12.70286	0.4999825	25.74143	
5.4032	-0.06495116	12.70286	0.4999825	25.74143	
5.4034	-0.06504672	12.70286	0.4999825	25.74143	
5.4036	-0.0651423	12.70286	0.4999825	25.74143	
5.4038	-0.06523786	12.71098	0.4999825	24.00405	
5.404	-0.0653334	12.71098	0.4999825	24.00405	
5.4042	-0.06542888	12.71098	0.4999825	24.00405	
5.4044	-0.06552432	12.71098	0.4999825	24.00405	
5.4046	-0.06561969	12.71098	0.4999825	24.00405	
5.4048	-0.06571496	12.71746	0.4999825	22.37304	
5.405	-0.06581015	12.71746	0.4999825	22.37304	
5.4052	-0.06590523	12.71746	0.4999825	22.37304	
5.4054	-0.06600019	12.71746	0.4999825	22.37304	
5.4056	-0.06609503	12.71746	0.4999825	22.37304	
5.4058	-0.06618973	12.72241	0.4999825	20.85059	
5.406	-0.06628428	12.72241	0.4999825	20.85059	
5.4062	-0.06637869	12.72241	0.4999825	20.85059	
5.4064	-0.06647295	12.72241	0.4999825	20.85059	
5.4066	-0.06656703	12.72241	0.4999825	20.85059	
5.4068	-0.06666095	12.72594	0.4999825	19.43498	
5.407	-0.06675469	12.72594	0.4999825	19.43498	
5.4072	-0.06684825	12.72594	0.4999825	19.43498	
5.4074	-0.06694163	12.72594	0.4999825	19.43498	
5.4076	-0.06703482	12.72594	0.4999825	19.43498	
5.4078	-0.06712782	12.72816	0.4999825	18.12208	
5.408	-0.06722061	12.72816	0.4999825	18.12208	
5.4082	-0.0673132	12.72816	0.4999825	18.12208	
5.4084	-0.06740559	12.72816	0.4999825	18.12208	
5.4086	-0.06749776	12.72816	0.4999825	18.12208	
5.4088	-0.06758972	12.72915	0.4999825	16.90635	
5.409	-0.06768148	12.72915	0.4999825	16.90635	
5.4092	-0.06777301	12.72915	0.4999825	16.90635	
5.4094	-0.06786433	12.72915	0.4999825	16.90635	
5.4096	-0.06795541	12.72915	0.4999825	16.90635	
5.4098	-0.06804629	12.72902	0.4999825	15.78165	
5.41	-0.06813693	12.72902	0.4999825	15.78165	
5.4102	-0.06822736	12.72902	0.4999825	15.78165	
5.4104	-0.06831755	12.72902	0.4999825	15.78165	
5.4106	-0.06840751	12.72902	0.4999825	15.78165	
5.4108	-0.06849726	12.72785	0.4999825	14.7417	
5.411	-0.06858676	12.72785	0.4999825	14.7417	
5.4112	-0.06867603	12.72785	0.4999825	14.7417	
5.4114	-0.06876507	12.72785	0.4999825	14.7417	
5.4116	-0.06885388	12.72785	0.4999825	14.7417	
5.4118	-0.06894246	12.72571	0.4999825	13.78017	
5.412	-0.0690308	12.72571	0.4999825	13.78017	
5.4122	-0.0691189	12.72571	0.4999825	13.78017	
5.4124	-0.06920677	12.72571	0.4999825	13.78017	
5.4126	-0.0692944	12.72571	0.4999825	13.78017	
5.4128	-0.0693818	12.7227	0.4999825	12.89103	
5.413	-0.06946895	12.7227	0.4999825	12.89103	
5.4132	-0.06955588	12.7227	0.4999825	12.89103	
5.4134	-0.06964257	12.7227	0.4999825	12.89103	
5.4136	-0.06972902	12.7227	0.4999825	12.89103	
5.4138	-0.06981523	12.71886	0.4999825	12.0686	
5.414	-0.06990121	12.71886	0.4999825	12.0686	
5.4142	-0.06998695	12.71886	0.4999825	12.0686	
5.4144	-0.07007245	12.71886	0.4999825	12.0686	
5.4146	-0.07015771	12.71886	0.4999825	12.0686	
5.4148	-0.07024276	12.71427	0.4999825	11.30751	
5.415	-0.07032754	12.71427	0.4999825	11.30751	
5.4152	-0.07041211	12.71427	0.4999825	11.30751	
5.4154	-0.07049644	12.71427	0.4999825	11.30751	
5.4156	-0.07058053	12.71427	0.4999825	11.30751	
5.4158	-0.07066438	12.70897	0.4999825	10.60283	
5.416	-0.07074801	12.70897	0.4999825	10.60283	
5.4162	-0.0708314	12.70897	0.4999825	10.60283	
5.4164	-0.07091455	12.70897	0.4999825	10.60283	
5.4166	-0.07099748	12.70897	0.4999825	10.60283	
5.4168	-0.07108016	12.70304	0.4999825	9.949917	
5.417	-0.07116262	12.70304	0.4999825	9.949917	
5.4172	-0.07124484	12.70304	0.4999825	9.949917	
5.4174	-0.07132684	12.70304	0.4999825	9.949917	
5.4176	-0.0714086	12.70304	0.4999825	9.949917	
5.4178	-0.07149014	12.6965	0.4999825	9.344594	
5.418	-0.07157144	12.6965	0.4999825	9.344594	
5.4182	-0.07165251	12.6965	0.4999825	9.344594	
5.4184	-0.07173336	12.6965	0.4999825	9.344594	
5.4186	-0.07181396	12.6965	0.4999825	9.344594	
5.4188	-0.07189435	12.68941	0.4999825	8.783012	
5.419	-0.07197451	12.68941	0.4999825	8.783012	
5.4192	-0.07205445	12.68941	0.4999825	8.783012	
5.4194	-0.07213414	12.68941	0.4999825	8.783012	
5.4196	-0.07221363	12.68941	0.4999825	8.783012	
5.4198	-0.07229289	12.68181	0.4999825	8.261619	
5.42	-0.07237191	12.68181	0.4999825	8.261619	
5.4202	-0.07245072	12.68181	0.4999825	8.261619	
5.4204	-0.0725293	12.68181	0.4999825	8.261619	
5.4206	-0.07260767	12.68181	0.4999825	8.261619	
5.4208	-0.07268581	12.67373	0.4999825	7.77719	
5.421	-0.07276372	12.67373	0.4999825	7.77719	
5.4212	-0.07284141	12.67373	0.4999825	7.77719	
5.4214	-0.07291889	12.67373	0.4999825	7.77719	
5.4216	-0.07299615	12.67373	0.4999825	7.77719	
5.4218	-0.07307318	12.66521	0.4999825	7.326756	
5.422	-0.07314999	12.66521	0.4999825	7.326756	
5.4222	-0.07322659	12.66521	0.4999825	7.326756	
5.4224	-0.07330297	12.66521	0.4999825	7.326756	
5.4226	-0.07337914	12.66521	0.4999825	7.326756	
5.4228	-0.07345508	12.65629	0.4999825	6.907622	
5.423	-0.07353081	12.65629	0.4999825	6.907622	
5.4232	-0.07360632	12.65629	0.4999825	6.907622	
5.4234	-0.07368162	12.65629	0.4999825	6.907622	
5.4236	-0.0737567	12.65629	0.4999825	6.907622	
5.4238	-0.07383157	12.64698	0.4999825	6.517327	
5.424	-0.07390622	12.64698	0.4999825	6.517327	
5.4242	-0.07398066	12.64698	0.4999825	6.517327	
5.4244	-0.0740549	12.64698	0.4999825	6.517327	
5.4246	-0.07412891	12.64698	0.4999825	6.517327	
5.4248	-0.07420272	12.63732	0.4999825	6.153618	
5.425	-0.07427632	12.63732	0.4999825	6.153618	
5.4252	-0.07434971	12.63732	0.4999825	6.153618	
5.4254	-0.07442289	12.63732	0.4999825	6.153618	
5.4256	-0.07449586	12.63732	0.4999825	6.153618	
5.4258	-0.07456862	12.62734	0.4999825	5.81444	
5.426	-0.07464118	12.62734	0.4999825	5.81444	
5.4262	-0.07471352	12.62734	0.4999825	5.81444	
5.4264	-0.07478566	12.62734	0.4999825	5.81444	
5.4266	-0.07485761	12.62734	0.4999825	5.81444	
5.4268	-0.07492933	12.61705	0.4999825	5.497879	
5.427	-0.07500086	12.61705	0.4999825	5.497879	
5.4272	-0.07507219	12.61705	0.4999825	5.497879	
5.4274	-0.07514331	12.61705	0.4999825	5.497879	
5.4276	-0.07521422	12.61705	0.4999825	5.497879	
5.4278	-0.07528494	12.60648	0.4999825	5.20222	
5.428	-0.07535546	12.60648	0.4999825	5.20222	
5.4282	-0.07542577	12.60648	0.4999825	5.20222	
5.4284	-0.07549588	12.60648	0.4999825	5.20222	
5.4286	-0.07556579	12.60648	0.4999825	5.20222	
5.4288	-0.0756355	12.59565	0.4999825	4.925886	
5.429	-0.07570501	12.59565	0.4999825	4.925886	
5.4292	-0.07577432	12.59565	0.4999825	4.925886	
5.4294	-0.07584344	12.59565	0.4999825	4.925886	
5.4296	-0.07591236	12.59565	0.4999825	4.925886	
5.4298	-0.07598108	12.58457	0.4999825	4.66742	
5.43	-0.0760496	12.58457	0.4999825	4.66742	
5.4302	-0.07611793	12.58457	0.4999825	4.66742	
5.4304	-0.07618608	12.58457	0.4999825	4.66742	
5.4306	-0.07625401	12.58457	0.4999825	4.66742	
5.4308	-0.07632177	12.57326	0.4999825	4.425502	
5.431	-0.07638932	12.57326	0.4999825	4.425502	
5.4312	-0.07645668	12.57326	0.4999825	4.425502	
5.4314	-0.07652385	12.57326	0.4999825	4.425502	
5.4316	-0.07659083	12.57326	0.4999825	4.425502	
5.4318	-0.07665762	12.56174	0.4999825	4.198907	
5.432	-0.07672422	12.56174	0.4999825	4.198907	
5.4322	-0.07679062	12.56174	0.4999825	4.198907	
5.4324	-0.07685684	12.56174	0.4999825	4.198907	
5.4326	-0.07692287	12.56174	0.4999825	4.198907	
5.4328	-0.07698872	12.55002	0.4999825	3.98651	
5.433	-0.07705437	12.55002	0.4999825	3.98651	
5.4332	-0.07711983	12.55002	0.4999825	3.98651	
5.4334	-0.07718511	12.55002	0.4999825	3.98651	
5.4336	-0.0772502	12.55002	0.4999825	3.98651	
5.4338	-0.07731511	12.53812	0.4999825	3.787288	
5.434	-0.07737983	12.53812	0.4999825	3.787288	
5.4342	-0.07744437	12.53812	0.4999825	3.787288	
5.4344	-0.07750872	12.53812	0.4999825	3.787288	
5.4346	-0.07757289	12.53812	0.4999825	3.787288	
5.4348	-0.07763688	12.52604	0.4999825	3.600292	
5.435	-0.07770068	12.52604	0.4999825	3.600292	
5.4352	-0.0777643	12.52604	0.4999825	3.600292	
5.4354	-0.07782774	12.52604	0.4999825	3.600292	
5.4356	-0.07789101	12.52604	0.4999825	3.600292	
5.4358	-0.07795408	12.51381	0.4999825	3.424666	
5.436	-0.07801698	12.51381	0.4999825	3.424666	
5.4362	-0.07807971	12.51381	0.4999825	3.424666	
5.4364	-0.07814224	12.51381	0.4999825	3.424666	
5.4366	-0.0782046	12.51381	0.4999825	3.424666	
5.4368	-0.07826678	12.50142	0.4999825	3.25959	
5.437	-0.07832879	12.50142	0.4999825	3.25959	
5.4372	-0.07839062	12.50142	0.4999825	3.25959	
5.4374	-0.07845227	12.50142	0.4999825	3.25959	
5.4376	-0.07683093	12.50142	0.4999825	3.25959	
5.4378	-0.07535873	12.4889	0.4999825	3.10434	
5.438	-0.07402053	12.4889	0.4999825	3.10434	
5.4382	-0.07280301	12.4889	0.4999825	3.10434	
5.4384	-0.07169443	12.4889	0.4999825	3.10434	
5.4386	-0.07068438	12.4889	0.4999825	3.10434	
5.4388	-0.06976365	12.47713	0.4999825	3.84147	
5.439	-0.06892407	12.47713	0.4999825	3.84147	
5.4392	-0.0681583	12.47713	0.4999825	3.84147	
5.4394	-0.06745981	12.47713	0.4999825	3.84147	
5.4396	-0.06682275	12.47713	0.4999825	3.84147	
5.4398	-0.06624187	12.47132	0.4999825	9.795654	
5.44	-0.0657124	12.47132	0.4999825	9.795654	
5.4402	-0.0652301	12.47132	0.4999825	9.795654	
5.4404	-0.06479109	12.47132	0.4999825	9.795654	
5.4406	-0.06439189	12.47132	0.4999825	9.795654	
5.4408	-0.06402931	12.47318	0.4999825	17.4473	
5.441	-0.06370047	12.47318	0.4999825	17.4473	
5.4412	-0.06340273	12.47318	0.4999825	17.4473	
5.4414	-0.06313372	12.47318	0.4999825	17.4473	
5.4416	-0.06289123	12.47318	0.4999825	17.4473	
5.4418	-0.06267327	12.48257	0.4999825	24.98673	
5.442	-0.06247801	12.48257	0.4999825	24.98673	
5.4422	-0.06230374	12.48257	0.4999825	24.98673	
5.4424	-0.06214895	12.48257	0.4999825	24.98673	
5.4426	-0.06201221	12.48257	0.4999825	24.98673	
5.4428	-0.0618922	12.4981	0.4999825	31.12916	
5.443	-0.06178773	12.4981	0.4999825	31.12916	
5.4432	-0.06169768	12.4981	0.4999825	31.12916	
5.4434	-0.06162102	12.4981	0.4999825	31.12916	
5.4436	-0.06155681	12.4981	0.4999825	31.12916	
5.4438	-0.06150417	12.51785	0.4999825	35.3784	
5.444	-0.06146229	12.51785	0.4999825	35.3784	
5.4442	-0.06143042	12.51785	0.4999825	35.3784	
5.4444	-0.06140785	12.51785	0.4999825	35.3784	
5.4446	-0.06139394	12.51785	0.4999825	35.3784	
5.4448	-0.0613881	12.54	0.4999825	37.79353	
5.445	-0.06138975	12.54	0.4999825	37.79353	
5.4452	-0.06139839	12.54	0.4999825	37.79353	
5.4454	-0.06141352	12.54	0.4999825	37.79353	
5.4456	-0.06143472	12.54	0.4999825	37.79353	
5.4458	-0.06146154	12.56301	0.4999825	38.69502	
5.446	-0.06149361	12.56301	0.4999825	38.69502	
5.4462	-0.06153056	12.56301	0.4999825	38.69502	
5.4464	-0.06157206	12.56301	0.4999825	38.69502	
5.4466	-0.06161779	12.56301	0.4999825	38.69502	
5.4468	-0.06166745	12.58577	0.4999825	38.46742	
5.447	-0.06172077	12.58577	0.4999825	38.46742	
5.4472	-0.0617775	12.58577	0.4999825	38.46742	
5.4474	-0.0618374	12.58577	0.4999825	38.46742	
5.4476	-0.06190025	12.58577	0.4999825	38.46742	
5.4478	-0.06196582	12.6075	0.4999825	37.46123	
5.448	-0.06203395	12.6075	0.4999825	37.46123	
5.4482	-0.06210443	12.6075	0.4999825	37.46123	
5.4484	-0.06217711	12.6075	0.4999825	37.46123	
5.4486	-0.06225181	12.6075	0.4999825	37.46123	
5.4488	-0.06232839	12.6277	0.4999825	35.95808	
5.449	-0.06240673	12.6277	0.4999825	35.95808	
5.4492	-0.06248667	12.6277	0.4999825	35.95808	
5.4494	-0.06256812	12.6277	0.4999825	35.95808	
5.4496	-0.06265094	12.6277	0.4999825	35.95808	
5.4498	-0.06273504	12.64608	0.4999825	34.16788	
5.45	-0.06282031	12.64608	0.4999825	34.16788	
5.4502	-0.06290666	12.64608	0.4999825	34.16788	
5.4504	-0.06299401	12.64608	0.4999825	34.16788	
5.4506	-0.06308228	12.64608	0.4999825	34.16788	
5.4508	-0.06317137	12.66251	0.4999825	32.23925	
5.451	-0.06326124	12.66251	0.4999825	32.23925	
5.4512	-0.06335181	12.66251	0.4999825	32.23925	
5.4514	-0.06344301	12.66251	0.4999825	32.23925	
5.4516	-0.0635348	12.66251	0.4999825	32.23925	
5.4518	-0.06362712	12.67695	0.4999825	30.27292	
5.452	-0.0637199	12.67695	0.4999825	30.27292	
5.4522	-0.06381311	12.67695	0.4999825	30.27292	
5.4524	-0.0639067	12.67695	0.4999825	30.27292	
5.4526	-0.06400064	12.67695	0.4999825	30.27292	
5.4528	-0.06409486	12.68944	0.4999825	28.33448	
5.453	-0.06418936	12.68944	0.4999825	28.33448	
5.4532	-0.06428409	12.68944	0.4999825	28.33448	
5.4534	-0.06437901	12.68944	0.4999825	28.33448	
5.4536	-0.06447411	12.68944	0.4999825	28.33448	
5.4538	-0.06456934	12.70004	0.4999825	26.46452	
5.454	-0.06466468	12.70004	0.4999825	26.46452	
5.4542	-0.06476012	12.70004	0.4999825	26.46452	
5.4544	-0.06485561	12.70004	0.4999825	26.46452	
5.4546	-0.06495116	12.70004	0.4999825	26.46452	
5.4548	-0.06504672	12.70885	0.4999825	24.68652	
5.455	-0.0651423	12.70885	0.4999825	24.68652	
5.4552	-0.06523786	12.70885	0.4999825	24.68652	
5.4554	-0.0653334	12.70885	0.4999825	24.68652	
5.4556	-0.06542888	12.70885	0.4999825	24.68652	
5.4558	-0.06552432	12.71597	0.4999825	23.01241	
5.456	-0.06561969	12.71597	0.4999825	23.01241	
5.4562	-0.06571496	12.71597	0.4999825	23.01241	
5.4564	-0.06581015	12.71597	0.4999825	23.01241	
5.4566	-0.06590523	12.71597	0.4999825	23.01241	
5.4568	-0.06600019	12.72152	0.4999825	21.44661	
5.457	-0.06609503	12.72152	0.4999825	21.44661	
5.4572	-0.06618973	12.72152	0.4999825	21.44661	
5.4574	-0.06628428	12.72152	0.4999825	21.44661	
5.4576	-0.06637869	12.72152	0.4999825	21.44661	
5.4578	-0.06647295	12.72561	0.4999825	19.98865	
5.458	-0.06656703	12.72561	0.4999825	19.98865	
5.4582	-0.06666095	12.72561	0.4999825	19.98865	
5.4584	-0.06675469	12.72561	0.4999825	19.98865	
5.4586	-0.06684825	12.72561	0.4999825	19.98865	
5.4588	-0.06694163	12.72833	0.4999825	18.63527	
5.459	-0.06703482	12.72833	0.4999825	18.63527	
5.4592	-0.06712782	12.72833	0.4999825	18.63527	
5.4594	-0.06722061	12.72833	0.4999825	18.63527	
5.4596	-0.0673132	12.72833	0.4999825	18.63527	
5.4598	-0.06740559	12.7298	0.4999825	17.38139	
5.46	-0.06749776	12.7298	0.4999825	17.38139	
5.4602	-0.06758972	12.7298	0.4999825	17.38139	
5.4604	-0.06768148	12.7298	0.4999825	17.38139	
5.4606	-0.06777301	12.7298	0.4999825	17.38139	
5.4608	-0.06786433	12.73011	0.4999825	16.22099	
5.461	-0.06795541	12.73011	0.4999825	16.22099	
5.4612	-0.06804629	12.73011	0.4999825	16.22099	
5.4614	-0.06813693	12.73011	0.4999825	16.22099	
5.4616	-0.06822736	12.73011	0.4999825	16.22099	
5.4618	-0.06831755	12.72934	0.4999825	15.14791	
5.462	-0.06840751	12.72934	0.4999825	15.14791	
5.4622	-0.06849726	12.72934	0.4999825	15.14791	
5.4624	-0.06858676	12.72934	0.4999825	15.14791	
5.4626	-0.06867603	12.72934	0.4999825	15.14791	
5.4628	-0.06876507	12.72758	0.4999825	14.15575	
5.463	-0.06885388	12.72758	0.4999825	14.15575	
5.4632	-0.06894246	12.72758	0.4999825	14.15575	
5.4634	-0.0690308	12.72758	0.4999825	14.15575	
5.4636	-0.0691189	12.72758	0.4999825	14.15575	
5.4638	-0.06920677	12.72491	0.4999825	13.23837	
5.464	-0.0692944	12.72491	0.4999825	13.23837	
5.4642	-0.0693818	12.72491	0.4999825	13.23837	
5.4644	-0.06946895	12.72491	0.4999825	13.23837	
5.4646	-0.06955588	12.72491	0.4999825	13.23837	
5.4648	-0.06964257	12.72139	0.4999825	12.38992	
5.465	-0.06972902	12.72139	0.4999825	12.38992	
5.4652	-0.06981523	12.72139	0.4999825	12.38992	
5.4654	-0.06990121	12.72139	0.4999825	12.38992	
5.4656	-0.06998695	12.72139	0.4999825	12.38992	
5.4658	-0.07007245	12.71709	0.4999825	11.60492	
5.466	-0.07015771	12.71709	0.4999825	11.60492	
5.4662	-0.07024276	12.71709	0.4999825	11.60492	
5.4664	-0.07032754	12.71709	0.4999825	11.60492	
5.4666	-0.07041211	12.71709	0.4999825	11.60492	
5.4668	-0.07049644	12.71207	0.4999825	10.87824	
5.467	-0.07058053	12.71207	0.4999825	10.87824	
5.4672	-0.07066438	12.71207	0.4999825	10.87824	
5.4674	-0.07074801	12.71207	0.4999825	10.87824	
5.4676	-0.0708314	12.71207	0.4999825	10.87824	
5.4678	-0.07091455	12.70638	0.4999825	10.20514	
5.468	-0.07099748	12.70638	0.4999825	10.20514	
5.4682	-0.07108016	12.70638	0.4999825	10.20514	
5.4684	-0.07116262	12.70638	0.4999825	10.20514	
5.4686	-0.07124484	12.70638	0.4999825	10.20514	
5.4688	-0.07132684	12.70008	0.4999825	9.581267	
5.469	-0.0714086	12.70008	0.4999825	9.581267	
5.4692	-0.07149014	12.70008	0.4999825	9.581267	
5.4694	-0.07157144	12.70008	0.4999825	9.581267	
5.4696	-0.07165251	12.70008	0.4999825	9.581267	
5.4698	-0.07173336	12.6932	0.4999825	9.002633	
5.47	-0.07181396	12.6932	0.4999825	9.002633	
5.4702	-0.07189435	12.6932	0.4999825	9.002633	
5.4704	-0.07197451	12.6932	0.4999825	9.002633	
5.4706	-0.07205445	12.6932	0.4999825	9.002633	
5.4708	-0.07213414	12.6858	0.4999825	8.46556	
5.471	-0.07221363	12.6858	0.4999825	8.46556	
5.4712	-0.07229289	12.6858	0.4999825	8.46556	
5.4714	-0.07237191	12.6858	0.4999825	8.46556	
5.4716	-0.07245072	12.6858	0.4999825	8.46556	
5.4718	-0.0725293	12.67791	0.4999825	7.966717	
5.472	-0.07260767	12.67791	0.4999825	7.966717	
5.4722	-0.07268581	12.67791	0.4999825	7.966717	
5.4724	-0.07276372	12.67791	0.4999825	7.966717	
5.4726	-0.07284141	12.67791	0.4999825	7.966717	
5.4728	-0.07291889	12.66956	0.4999825	7.503031	
5.473	-0.07299615	12.66956	0.4999825	7.503031	
5.4732	-0.07307318	12.66956	0.4999825	7.503031	
5.4734	-0.07314999	12.66956	0.4999825	7.503031	
5.4736	-0.07322659	12.66956	0.4999825	7.503031	
5.4738	-0.07330297	12.66079	0.4999825	7.071685	
5.474	-0.07337914	12.66079	0.4999825	7.071685	
5.4742	-0.07345508	12.66079	0.4999825	7.071685	
5.4744	-0.07353081	12.66079	0.4999825	7.071685	
5.4746	-0.07360632	12.66079	0.4999825	7.071685	
5.4748	-0.07368162	12.65164	0.4999825	6.670135	
5.475	-0.0737567	12.65164	0.4999825	6.670135	
5.4752	-0.07383157	12.65164	0.4999825	6.670135	
5.4754	-0.07390622	12.65164	0.4999825	6.670135	
5.4756	-0.07398066	12.65164	0.4999825	6.670135	
5.4758	-0.0740549	12.64212	0.4999825	6.296052	
5.476	-0.07412891	12.64212	0.4999825	6.296052	
5.4762	-0.07420272	12.64212	0.4999825	6.296052	
5.4764	-0.07427632	12.64212	0.4999825	6.296052	
5.4766	-0.07434971	12.64212	0.4999825	6.296052	
5.4768	-0.07442289	12.63226	0.4999825	5.9473	
5.477	-0.07449586	12.63226	0.4999825	5.9473	
5.4772	-0.07456862	12.63226	0.4999825	5.9473	
5.4774	-0.07464118	12.63226	0.4999825	5.9473	
5.4776	-0.07471352	12.63226	0.4999825	5.9473	
5.4778	-0.07478566	12.62209	0.4999825	5.621901	
5.478	-0.07485761	12.62209	0.4999825	5.621901	
5.4782	-0.07492933	12.62209	0.4999825	5.621901	
5.4784	-0.07500086	12.62209	0.4999825	5.621901	
5.4786	-0.07507219	12.62209	0.4999825	5.621901	
5.4788	-0.07514331	12.61163	0.4999825	5.318082	
5.479	-0.07521422	12.61163	0.4999825	5.318082	
5.4792	-0.07528494	12.61163	0.4999825	5.318082	
5.4794	-0.07535546	12.61163	0.4999825	5.318082	
5.4796	-0.07542577	12.61163	0.4999825	5.318082	
5.4798	-0.07549588	12.60089	0.4999825	5.034193	
5.48	-0.07556579	12.60089	0.4999825	5.034193	
5.4802	-0.0756355	12.60089	0.4999825	5.034193	
5.4804	-0.07570501	12.60089	0.4999825	5.034193	
5.4806	-0.07577432	12.60089	0.4999825	5.034193	
5.4808	-0.07584344	12.58991	0.4999825	4.768745	
5.481	-0.07591236	12.58991	0.4999825	4.768745	
5.4812	-0.07598108	12.58991	0.4999825	4.768745	
5.4814	-0.0760496	12.58991	0.4999825	4.768745	
5.4816	-0.07611793	12.58991	0.4999825	4.768745	
5.4818	-0.07618608	12.57869	0.4999825	4.520367	
5.482	-0.07625401	12.57869	0.4999825	4.520367	
5.4822	-0.07632177	12.57869	0.4999825	4.520367	
5.4824	-0.07638932	12.57869	0.4999825	4.520367	
5.4826	-0.07645668	12.57869	0.4999825	4.520367	
5.4828	-0.07652385	12.56725	0.4999825	4.28778	
5.483	-0.07659083	12.56725	0.4999825	4.28778	
5.4832	-0.07665762	12.56725	0.4999825	4.28778	
5.4834	-0.07672422	12.56725	0.4999825	4.28778	
5.4836	-0.07679062	12.56725	0.4999825	4.28778	
5.4838	-0.07685684	12.55561	0.4999825	4.069831	
5.484	-0.07692287	12.55561	0.4999825	4.069831	
5.4842	-0.07698872	12.55561	0.4999825	4.069831	
5.4844	-0.07705437	12.55561	0.4999825	4.069831	
5.4846	-0.07711983	12.55561	0.4999825	4.069831	
5.4848	-0.07718511	12.54378	0.4999825	3.865463	
5.485	-0.0772502	12.54378	0.4999825	3.865463	
5.4852	-0.07731511	12.54378	0.4999825	3.865463	
5.4854	-0.07737983	12.54378	0.4999825	3.865463	
5.4856	-0.07744437	12.54378	0.4999825	3.865463	
5.4858	-0.07750872	12.53177	0.4999825	3.67368	
5.486	-0.07757289	12.53177	0.4999825	3.67368	
5.4862	-0.07763688	12.53177	0.4999825	3.67368	
5.4864	-0.07770068	12.53177	0.4999825	3.67368	
5.4866	-0.0777643	12.53177	0.4999825	3.67368	
5.4868	-0.07782774	12.5196	0.4999825	3.493606	
5.487	-0.07789101	12.5196	0.4999825	3.493606	
5.4872	-0.07795408	12.5196	0.4999825	3.493606	
5.4874	-0.07801698	12.5196	0.4999825	3.493606	
5.4876	-0.07807971	12.5196	0.4999825	3.493606	
5.4878	-0.07814224	12.50727	0.4999825	3.324401	
5.488	-0.0782046	12.50727	0.4999825	3.324401	
5.4882	-0.07826678	12.50727	0.4999825	3.324401	
5.4884	-0.07832879	12.50727	0.4999825	3.324401	
5.4886	-0.07839062	12.50727	0.4999825	3.324401	
5.4888	-0.07845227	12.4948	0.4999825	3.165303	
5.489	-0.07683093	12.4948	0.4999825	3.165303	
5.4892	-0.07535873	12.4948	0.4999825	3.165303	
5.4894	-0.07402053	12.4948	0.4999825	3.165303	
