Time	Arm	JointPos	AVm	BVm	BIa	
4.5064	0.05004195	-0.05004194	-4.853332E-08	-0.05250204	-2.502097E-09	
4.5066	0.05004195	-0.05004194	-4.853332E-08	-0.05250204	-2.502097E-09	
4.5068	0.05004195	-0.05004195	-4.853332E-08	-0.05250204	-2.502098E-09	
4.507	0.05004195	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5072	0.05004195	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5074	0.05004195	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5076	0.05004195	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5078	0.05004196	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.508	0.05004196	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5082	0.05004196	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5084	0.05004196	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5086	0.05004196	-0.05004195	-4.736852E-08	-0.05250204	-2.502098E-09	
4.5088	0.05004197	-0.05004196	-4.736852E-08	-0.05250204	-2.502098E-09	
4.509	0.05004197	-0.05004196	-4.736852E-08	-0.05250205	-2.502098E-09	
4.5092	0.05004197	-0.05004196	-4.736852E-08	-0.05250205	-2.502098E-09	
4.5094	0.05004197	-0.05004196	-4.623167E-08	-0.05250205	-2.502098E-09	
4.5096	0.05004197	-0.05004196	-4.623167E-08	-0.05250205	-2.502098E-09	
4.5098	0.05004197	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.51	0.05004197	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5102	0.05004197	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5104	0.05004197	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5106	0.05004197	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5108	0.05004198	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.511	0.05004198	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5112	0.05004198	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5114	0.05004198	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5116	0.05004198	-0.05004197	-4.623167E-08	-0.05250205	-2.502099E-09	
4.5118	0.05004198	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.512	0.05004198	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5122	0.05004198	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5124	0.05004198	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5126	0.05004198	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5128	0.05004199	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.513	0.05004199	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5132	0.05004199	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5134	0.05004199	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5136	0.05004199	-0.05004198	-4.512211E-08	-0.05250205	-2.502099E-09	
4.5138	0.050042	-0.05004199	-4.512211E-08	-0.05250205	-2.5021E-09	
4.514	0.050042	-0.05004199	-4.512211E-08	-0.05250205	-2.5021E-09	
4.5142	0.050042	-0.05004199	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5144	0.050042	-0.05004199	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5146	0.050042	-0.05004199	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5148	0.050042	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.515	0.050042	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5152	0.050042	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5154	0.050042	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5156	0.050042	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5158	0.05004201	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.516	0.05004201	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5162	0.05004201	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5164	0.05004201	-0.050042	-4.403918E-08	-0.05250205	-2.5021E-09	
4.5166	0.05004201	-0.050042	-4.298224E-08	-0.05250205	-2.5021E-09	
4.5168	0.05004201	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.517	0.05004201	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5172	0.05004201	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5174	0.05004201	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5176	0.05004201	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5178	0.05004202	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.518	0.05004202	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5182	0.05004202	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5184	0.05004202	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5186	0.05004202	-0.05004201	-4.298224E-08	-0.05250205	-2.502101E-09	
4.5188	0.05004203	-0.05004202	-4.298224E-08	-0.05250205	-2.502101E-09	
4.519	0.05004203	-0.05004202	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5192	0.05004203	-0.05004202	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5194	0.05004203	-0.05004202	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5196	0.05004203	-0.05004202	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5198	0.05004203	-0.05004203	-4.195067E-08	-0.05250205	-2.502101E-09	
4.52	0.05004203	-0.05004203	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5202	0.05004203	-0.05004203	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5204	0.05004203	-0.05004203	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5206	0.05004203	-0.05004203	-4.195067E-08	-0.05250205	-2.502101E-09	
4.5208	0.05004204	-0.05004203	-4.195067E-08	-0.05250205	-2.502102E-09	
4.521	0.05004204	-0.05004203	-4.195067E-08	-0.05250205	-2.502102E-09	
4.5212	0.05004204	-0.05004203	-4.195067E-08	-0.05250205	-2.502102E-09	
4.5214	0.05004204	-0.05004203	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5216	0.05004204	-0.05004203	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5218	0.05004204	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.522	0.05004204	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5222	0.05004204	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5224	0.05004204	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5226	0.05004204	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5228	0.05004205	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.523	0.05004205	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5232	0.05004205	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5234	0.05004205	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5236	0.05004205	-0.05004204	-4.094385E-08	-0.05250205	-2.502102E-09	
4.5238	0.05004206	-0.05004205	-3.99612E-08	-0.05250205	-2.502103E-09	
4.524	0.05004206	-0.05004205	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5242	0.05004206	-0.05004205	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5244	0.05004206	-0.05004205	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5246	0.05004206	-0.05004205	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5248	0.05004206	-0.05004206	-3.99612E-08	-0.05250205	-2.502103E-09	
4.525	0.05004206	-0.05004206	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5252	0.05004206	-0.05004206	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5254	0.05004206	-0.05004206	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5256	0.05004206	-0.05004206	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5258	0.05004207	-0.05004206	-3.99612E-08	-0.05250205	-2.502103E-09	
4.526	0.05004207	-0.05004206	-3.99612E-08	-0.05250205	-2.502103E-09	
4.5262	0.05004207	-0.05004206	-3.900213E-08	-0.05250205	-2.502103E-09	
4.5264	0.05004207	-0.05004206	-3.900213E-08	-0.05250205	-2.502103E-09	
4.5266	0.05004207	-0.05004206	-3.900213E-08	-0.05250205	-2.502103E-09	
4.5268	0.05004207	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.527	0.05004207	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.5272	0.05004207	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.5274	0.05004207	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.5276	0.05004207	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.5278	0.05004208	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.528	0.05004208	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.5282	0.05004208	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.5284	0.05004208	-0.05004207	-3.900213E-08	-0.05250205	-2.502104E-09	
4.5286	0.05004208	-0.05004207	-3.806608E-08	-0.05250205	-2.502104E-09	
4.5288	0.05004209	-0.05004208	-3.806608E-08	-0.05250205	-2.502104E-09	
4.529	0.05004209	-0.05004208	-3.806608E-08	-0.05250205	-2.502104E-09	
4.5292	0.05004209	-0.05004208	-3.806608E-08	-0.05250206	-2.502104E-09	
4.5294	0.05004209	-0.05004208	-3.806608E-08	-0.05250206	-2.502104E-09	
4.5296	0.05004209	-0.05004208	-3.806608E-08	-0.05250206	-2.502104E-09	
4.5298	0.05004209	-0.05004209	-3.806608E-08	-0.05250206	-2.502105E-09	
4.53	0.05004209	-0.05004209	-3.806608E-08	-0.05250206	-2.502105E-09	
4.5302	0.05004209	-0.05004209	-3.806608E-08	-0.05250206	-2.502105E-09	
4.5304	0.05004209	-0.05004209	-3.806608E-08	-0.05250206	-2.502105E-09	
4.5306	0.05004209	-0.05004209	-3.806608E-08	-0.05250206	-2.502105E-09	
4.5308	0.0500421	-0.05004209	-3.806608E-08	-0.05250206	-2.502105E-09	
4.531	0.0500421	-0.05004209	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5312	0.0500421	-0.05004209	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5314	0.0500421	-0.05004209	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5316	0.0500421	-0.05004209	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5318	0.0500421	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.532	0.0500421	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5322	0.0500421	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5324	0.0500421	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5326	0.0500421	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5328	0.05004211	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.533	0.05004211	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5332	0.05004211	-0.0500421	-3.715249E-08	-0.05250206	-2.502105E-09	
4.5334	0.05004211	-0.0500421	-3.626083E-08	-0.05250206	-2.502105E-09	
4.5336	0.05004211	-0.0500421	-3.626083E-08	-0.05250206	-2.502105E-09	
4.5338	0.05004212	-0.05004211	-3.626083E-08	-0.05250206	-2.502106E-09	
4.534	0.05004212	-0.05004211	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5342	0.05004212	-0.05004211	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5344	0.05004212	-0.05004211	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5346	0.05004212	-0.05004211	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5348	0.05004212	-0.05004212	-3.626083E-08	-0.05250206	-2.502106E-09	
4.535	0.05004212	-0.05004212	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5352	0.05004212	-0.05004212	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5354	0.05004212	-0.05004212	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5356	0.05004212	-0.05004212	-3.626083E-08	-0.05250206	-2.502106E-09	
4.5358	0.05004213	-0.05004212	-3.539057E-08	-0.05250206	-2.502106E-09	
4.536	0.05004213	-0.05004212	-3.539057E-08	-0.05250206	-2.502106E-09	
4.5362	0.05004213	-0.05004212	-3.539057E-08	-0.05250206	-2.502106E-09	
4.5364	0.05004213	-0.05004212	-3.539057E-08	-0.05250206	-2.502106E-09	
4.5366	0.05004213	-0.05004212	-3.539057E-08	-0.05250206	-2.502106E-09	
4.5368	0.05004213	-0.05004213	-3.539057E-08	-0.05250206	-2.502107E-09	
4.537	0.05004213	-0.05004213	-3.539057E-08	-0.05250206	-2.502107E-09	
4.5372	0.05004213	-0.05004213	-3.539057E-08	-0.05250206	-2.502107E-09	
4.5374	0.05004213	-0.05004213	-3.539057E-08	-0.05250206	-2.502107E-09	
4.5376	0.05004213	-0.05004213	-3.539057E-08	-0.05250206	-2.502107E-09	
4.5378	0.05004214	-0.05004213	-3.539057E-08	-0.05250206	-2.502107E-09	
4.538	0.05004214	-0.05004213	-3.539057E-08	-0.05250206	-2.502107E-09	
4.5382	0.05004214	-0.05004213	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5384	0.05004214	-0.05004213	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5386	0.05004214	-0.05004213	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5388	0.05004215	-0.05004214	-3.45412E-08	-0.05250206	-2.502107E-09	
4.539	0.05004215	-0.05004214	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5392	0.05004215	-0.05004214	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5394	0.05004215	-0.05004214	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5396	0.05004215	-0.05004214	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5398	0.05004215	-0.05004215	-3.45412E-08	-0.05250206	-2.502107E-09	
4.54	0.05004215	-0.05004215	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5402	0.05004215	-0.05004215	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5404	0.05004215	-0.05004215	-3.45412E-08	-0.05250206	-2.502107E-09	
4.5406	0.05004215	-0.05004215	-3.371221E-08	-0.05250206	-2.502107E-09	
4.5408	0.05004216	-0.05004215	-3.371221E-08	-0.05250206	-2.502108E-09	
4.541	0.05004216	-0.05004215	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5412	0.05004216	-0.05004215	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5414	0.05004216	-0.05004215	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5416	0.05004216	-0.05004215	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5418	0.05004216	-0.05004216	-3.371221E-08	-0.05250206	-2.502108E-09	
4.542	0.05004216	-0.05004216	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5422	0.05004216	-0.05004216	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5424	0.05004216	-0.05004216	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5426	0.05004216	-0.05004216	-3.371221E-08	-0.05250206	-2.502108E-09	
4.5428	0.05004217	-0.05004216	-3.371221E-08	-0.05250206	-2.502108E-09	
4.543	0.05004217	-0.05004216	-3.290312E-08	-0.05250206	-2.502108E-09	
4.5432	0.05004217	-0.05004216	-3.290312E-08	-0.05250206	-2.502108E-09	
4.5434	0.05004217	-0.05004216	-3.290312E-08	-0.05250206	-2.502108E-09	
4.5436	0.05004217	-0.05004216	-3.290312E-08	-0.05250206	-2.502108E-09	
4.5438	0.05004218	-0.05004217	-3.290312E-08	-0.05250206	-2.502109E-09	
4.544	0.05004218	-0.05004217	-3.290312E-08	-0.05250206	-2.502109E-09	
4.5442	0.05004218	-0.05004217	-3.290312E-08	-0.05250206	-2.502109E-09	
4.5444	0.05004218	-0.05004217	-3.290312E-08	-0.05250206	-2.502109E-09	
4.5446	0.05004218	-0.05004217	-3.290312E-08	-0.05250206	-2.502109E-09	
4.5448	0.05004218	-0.05004218	-3.290312E-08	-0.05250206	-2.502109E-09	
4.545	0.05004218	-0.05004218	-3.290312E-08	-0.05250206	-2.502109E-09	
4.5452	0.05004218	-0.05004218	-3.290312E-08	-0.05250206	-2.502109E-09	
4.5454	0.05004218	-0.05004218	-3.211344E-08	-0.05250206	-2.502109E-09	
4.5456	0.05004218	-0.05004218	-3.211344E-08	-0.05250206	-2.502109E-09	
4.5458	0.05004219	-0.05004218	-3.211344E-08	-0.05250206	-2.502109E-09	
4.546	0.05004219	-0.05004218	-3.211344E-08	-0.05250206	-2.502109E-09	
4.5462	0.05004219	-0.05004218	-3.211344E-08	-0.05250206	-2.502109E-09	
4.5464	0.05004219	-0.05004218	-3.211344E-08	-0.05250206	-2.502109E-09	
4.5466	0.05004219	-0.05004218	-3.211344E-08	-0.05250206	-2.502109E-09	
4.5468	0.05004219	-0.05004219	-3.211344E-08	-0.05250206	-2.50211E-09	
4.547	0.05004219	-0.05004219	-3.211344E-08	-0.05250206	-2.50211E-09	
4.5472	0.05004219	-0.05004219	-3.211344E-08	-0.05250206	-2.50211E-09	
4.5474	0.05004219	-0.05004219	-3.211344E-08	-0.05250206	-2.50211E-09	
4.5476	0.05004219	-0.05004219	-3.211344E-08	-0.05250206	-2.50211E-09	
4.5478	0.0500422	-0.05004219	-3.134272E-08	-0.05250206	-2.50211E-09	
4.548	0.0500422	-0.05004219	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5482	0.0500422	-0.05004219	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5484	0.0500422	-0.05004219	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5486	0.0500422	-0.05004219	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5488	0.05004221	-0.0500422	-3.134272E-08	-0.05250206	-2.50211E-09	
4.549	0.05004221	-0.0500422	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5492	0.05004221	-0.0500422	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5494	0.05004221	-0.0500422	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5496	0.05004221	-0.0500422	-3.134272E-08	-0.05250206	-2.50211E-09	
4.5498	0.05004221	-0.05004221	-3.134272E-08	-0.05250206	-2.502111E-09	
4.55	0.05004221	-0.05004221	-3.134272E-08	-0.05250206	-2.502111E-09	
4.5502	0.05004221	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5504	0.05004221	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5506	0.05004221	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5508	0.05004222	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.551	0.05004222	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5512	0.05004222	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5514	0.05004222	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5516	0.05004222	-0.05004221	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5518	0.05004222	-0.05004222	-3.05905E-08	-0.05250207	-2.502111E-09	
4.552	0.05004222	-0.05004222	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5522	0.05004222	-0.05004222	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5524	0.05004222	-0.05004222	-3.05905E-08	-0.05250207	-2.502111E-09	
4.5526	0.05004222	-0.05004222	-2.985632E-08	-0.05250207	-2.502111E-09	
4.5528	0.05004223	-0.05004222	-2.985632E-08	-0.05250207	-2.502111E-09	
4.553	0.05004223	-0.05004222	-2.985632E-08	-0.05250207	-2.502111E-09	
4.5532	0.05004223	-0.05004222	-2.985632E-08	-0.05250207	-2.502111E-09	
4.5534	0.05004223	-0.05004222	-2.985632E-08	-0.05250207	-2.502111E-09	
4.5536	0.05004223	-0.05004222	-2.985632E-08	-0.05250207	-2.502111E-09	
4.5538	0.05004224	-0.05004223	-2.985632E-08	-0.05250207	-2.502112E-09	
4.554	0.05004224	-0.05004223	-2.985632E-08	-0.05250207	-2.502112E-09	
4.5542	0.05004224	-0.05004223	-2.985632E-08	-0.05250207	-2.502112E-09	
4.5544	0.05004224	-0.05004223	-2.985632E-08	-0.05250207	-2.502112E-09	
4.5546	0.05004224	-0.05004223	-2.985632E-08	-0.05250207	-2.502112E-09	
4.5548	0.05004224	-0.05004224	-2.985632E-08	-0.05250207	-2.502112E-09	
4.555	0.05004224	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5552	0.05004224	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5554	0.05004224	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5556	0.05004224	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5558	0.05004225	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.556	0.05004225	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5562	0.05004225	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5564	0.05004225	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5566	0.05004225	-0.05004224	-2.913977E-08	-0.05250207	-2.502112E-09	
4.5568	0.05004225	-0.05004225	-2.913977E-08	-0.05250207	-2.502113E-09	
4.557	0.05004225	-0.05004225	-2.913977E-08	-0.05250207	-2.502113E-09	
4.5572	0.05004225	-0.05004225	-2.913977E-08	-0.05250207	-2.502113E-09	
4.5574	0.05004225	-0.05004225	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5576	0.05004225	-0.05004225	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5578	0.05004226	-0.05004225	-2.844042E-08	-0.05250207	-2.502113E-09	
4.558	0.05004226	-0.05004225	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5582	0.05004226	-0.05004225	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5584	0.05004226	-0.05004225	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5586	0.05004226	-0.05004225	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5588	0.05004227	-0.05004226	-2.844042E-08	-0.05250207	-2.502113E-09	
4.559	0.05004227	-0.05004226	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5592	0.05004227	-0.05004226	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5594	0.05004227	-0.05004226	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5596	0.05004227	-0.05004226	-2.844042E-08	-0.05250207	-2.502113E-09	
4.5598	0.05004227	-0.05004227	-2.775785E-08	-0.05250207	-2.502113E-09	
4.56	0.05004227	-0.05004227	-2.775785E-08	-0.05250207	-2.502113E-09	
4.5602	0.05004227	-0.05004227	-2.775785E-08	-0.05250207	-2.502113E-09	
4.5604	0.05004227	-0.05004227	-2.775785E-08	-0.05250207	-2.502113E-09	
4.5606	0.05004227	-0.05004227	-2.775785E-08	-0.05250207	-2.502113E-09	
4.5608	0.05004228	-0.05004227	-2.775785E-08	-0.05250207	-2.502114E-09	
4.561	0.05004228	-0.05004227	-2.775785E-08	-0.05250207	-2.502114E-09	
4.5612	0.05004228	-0.05004227	-2.775785E-08	-0.05250207	-2.502114E-09	
4.5614	0.05004228	-0.05004227	-2.775785E-08	-0.05250207	-2.502114E-09	
4.5616	0.05004228	-0.05004227	-2.775785E-08	-0.05250207	-2.502114E-09	
4.5618	0.05004228	-0.05004228	-2.775785E-08	-0.05250207	-2.502114E-09	
4.562	0.05004228	-0.05004228	-2.775785E-08	-0.05250207	-2.502114E-09	
4.5622	0.05004228	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.5624	0.05004228	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.5626	0.05004228	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.5628	0.05004229	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.563	0.05004229	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.5632	0.05004229	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.5634	0.05004229	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.5636	0.05004229	-0.05004228	-2.709166E-08	-0.05250207	-2.502114E-09	
4.5638	0.0500423	-0.05004229	-2.709166E-08	-0.05250207	-2.502115E-09	
4.564	0.0500423	-0.05004229	-2.709166E-08	-0.05250207	-2.502115E-09	
4.5642	0.0500423	-0.05004229	-2.709166E-08	-0.05250207	-2.502115E-09	
4.5644	0.0500423	-0.05004229	-2.709166E-08	-0.05250207	-2.502115E-09	
4.5646	0.0500423	-0.05004229	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5648	0.0500423	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.565	0.0500423	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5652	0.0500423	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5654	0.0500423	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5656	0.0500423	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5658	0.05004231	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.566	0.05004231	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5662	0.05004231	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5664	0.05004231	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5666	0.05004231	-0.0500423	-2.644146E-08	-0.05250207	-2.502115E-09	
4.5668	0.05004231	-0.05004231	-2.644146E-08	-0.05250207	-2.502115E-09	
4.567	0.05004231	-0.05004231	-2.580686E-08	-0.05250207	-2.502115E-09	
4.5672	0.05004231	-0.05004231	-2.580686E-08	-0.05250207	-2.502115E-09	
4.5674	0.05004231	-0.05004231	-2.580686E-08	-0.05250207	-2.502115E-09	
4.5676	0.05004231	-0.05004231	-2.580686E-08	-0.05250207	-2.502115E-09	
4.5678	0.05004232	-0.05004231	-2.580686E-08	-0.05250207	-2.502116E-09	
4.568	0.05004232	-0.05004231	-2.580686E-08	-0.05250207	-2.502116E-09	
4.5682	0.05004232	-0.05004231	-2.580686E-08	-0.05250207	-2.502116E-09	
4.5684	0.05004232	-0.05004231	-2.580686E-08	-0.05250207	-2.502116E-09	
4.5686	0.05004232	-0.05004231	-2.580686E-08	-0.05250207	-2.502116E-09	
4.5688	0.05004233	-0.05004232	-2.580686E-08	-0.05250207	-2.502116E-09	
